phase,flux_normalized,flux_err
0.38241504008496124,0.9991470034367833,0.00018857989719759633
0.3829952126991594,1.0,6.315763162311813e-05
0.38307643619581844,0.9979974541813553,0.00010994085657778832
0.3832814935009891,0.9988629013749505,0.0001885468598175724
0.38349800801922995,0.99933230999273,0.00018812609919590593
0.38354830634223214,1.001048472717695,0.00010991786536614904
0.3836167933624987,0.9985690401469897,0.0001885192846266608
0.3838981096871457,0.9976515268430481,0.00010978436376427877
0.3842772716856847,0.9955618647255894,0.00018769291025705568
0.38456614315017457,0.9996892996733782,0.00018838167966500548
0.38472990923934386,0.9995270667552368,0.00018861032718218843
0.3855963198145333,0.9986239765367225,0.00018852962822798902
0.38581286692802946,0.9993472556208907,0.00018811856985384212
0.3859316890587124,0.9987886971934923,0.00018853721372327366
0.3862746755498396,0.998053179681596,0.00010979433080490219
0.38659208728901934,0.9954339772116065,0.00018768058328669904
0.3868022104613327,1.0002745550142942,0.00011004399759060103
0.3868809974030511,1.000251247527804,0.0001884242807305646
0.38704477839286416,0.9993788802104321,0.00018859891775707116
0.3872061656715205,0.9991255942286922,0.00010986065649664824
0.3879111465933939,0.9991814082139355,0.0001885778301069588
0.3881277258373464,0.9997179309224928,0.00018814719583318853
0.3882465847547536,0.9987162133485676,0.00018852532405449712
0.3889069024253129,0.9956391424448822,0.00018770691554732003
0.38919585212176133,0.9989654023949728,0.00018831607257256005
0.389359647546212,0.9992364756828622,0.00018858136703425046
0.39002074616228466,0.999324302907449,0.00011001408398220088
0.3902259729059033,0.9994264134746932,0.00018860805815726684
0.39039574979052205,1.0,6.335995186852951e-05
0.3904425847471807,1.0001912091475784,0.00018819865599029376
0.39049271689058784,1.0011109220719632,0.0001099210503058652
0.3905614804528644,0.998676871788,0.00018852845291470147
0.39084258170236014,0.9985035662033374,0.00010982900744653385
0.3912217180281301,0.9960041967016636,0.0001877354759223013
0.39151070637412044,0.9999950059648993,0.00018841285754876052
0.39167451670111203,0.9989291346430338,0.00018855424054392062
0.3925407992180677,0.99958432562451,0.0001886243728632829
0.39275744365615267,1.000150167978185,0.000188190185480472
0.392876376149423,0.9987085238617295,0.00018854261282623096
0.3932189557139834,0.9985898291921618,0.00010982752064074504
0.393536533165286,0.9964601589503126,0.00018777917011300206
0.3937465483669587,1.000036288273072,0.00011003117432528196
0.39382556062734186,0.9997375753460183,0.0001883928270647838
0.39398938585445986,0.9993778072587802,0.00018859046255810034
0.3940410591461653,1.0,6.323439203060685e-05
0.394150607420131,0.9989730190356897,0.00010985535090862487
0.3948556259977906,1.0005704867020564,0.00018871072000939634
0.39507230256598697,1.000344698376466,0.00018821792821007628
0.39519127184598163,0.999108436785742,0.00018857980988056737
0.3958513487681032,0.9967045556637812,0.00018779981634152194
0.3961404153457072,0.9999447088970994,0.00018840311808879793
0.3963042550093599,0.9995959144862302,0.0001886097596215002
0.39696505659389475,0.9995049090008925,0.00011002194087283394
0.3971704523111623,1.0006545396017323,0.00018872304699957973
0.39738716147478653,1.000481699967938,0.00018822040420525494
0.39743712697423084,1.0009456789063174,0.00010990982929140231
0.397506167076534,0.9993149799787222,0.0001885888908515791
0.39766845257531713,1.0,6.21990176083821e-05
0.3977870537199029,0.9993372288367357,0.00010987947325528469
0.39816616390491416,0.9967575359406583,0.0001878030717034119
0.39845526959841127,0.9999784780868279,0.00018840539691922136
0.3986191241628802,0.9996902746231675,0.00018862259522475715
0.3994852786238442,1.0007557607532571,0.00018873473362663673
0.3997020203842759,1.000222286564865,0.00018820536000063135
0.39982106277361,0.9998177770444617,0.00018863113774075693
0.4000943859886293,1.0,6.342579520938667e-05
0.4001632354115174,0.9999329641465176,0.00010989894003183508
0.40048097904258745,0.9975310242782415,0.00018787885652821017
0.400690886272671,0.9995778080550273,0.0001100096025461956
0.40077012431643166,0.9996435210182885,0.0001883732900854848
0.40093399331622803,0.9994767572444503,0.00018861223360398737
0.401095049634834,0.9987674294035972,0.00010984339673254995
0.4018001054025323,1.0010248492561915,0.0001887581068807507
0.4020168792944551,1.0002294035306556,0.00018820812558588938
0.40213595847016864,1.0001615388320277,0.00018866444918730468
0.4027957946459221,0.9978807889249176,0.00018791211909258802
0.4030849785687907,0.9989678994125231,0.00018830306727281868
0.40324886247112807,0.9999244761253951,0.00018864206692221494
0.4038281986361377,1.0,6.318841091537642e-05
0.40390936656036097,1.0002032727642314,0.00011005976048198297
0.4041149317157316,1.0012507786815616,0.0001887866321472908
0.40433173820428947,1.000080065865146,0.00018819187958243636
0.4043815370573564,1.0000921641340554,0.00010987184593626908
0.4044508537002036,0.9999085010674676,0.00018864087358948584
0.4047315257364971,1.0003949787286364,0.00010993273575090736
0.4051106097825606,0.9988291003237841,0.00018799956534708986
0.4053998328228745,1.0001766937180865,0.00018841806837756314
0.4055637316253382,0.9997032096514147,0.00018862244969637554
0.4064297580291033,1.001096025966981,0.0001887667226755424
0.4066465971132614,0.9999724810656091,0.00018817938377051123
0.406765749398142,1.0005470861255907,0.00018871011599345012
0.4071075151095687,1.0002226871814512,0.00010991553494975651
0.40742542538589516,0.9992103923835459,0.0001880339564369229
0.4076352246435272,1.0000769384086834,0.00011003615129042599
0.40771468754072243,0.9997972928381021,0.00018837778241750501
0.4078786007788585,0.9997619239501406,0.00018862634985700237
0.4080394918491058,0.999426452681772,0.00010987854348603441
0.4087445843423026,1.0008945374557008,0.00018873924527593644
0.40896145648875704,0.9996477101933573,0.00018814978766439893
0.4090806446299016,1.0004296575281388,0.00018869808079629197
0.4097402405221887,0.9996331678815783,0.00018807601571254118
0.41002954179308154,0.999583174650765,0.00018836436367808483
0.41019346993272376,1.0004440827670136,0.00018869774608101428
0.41085367652639604,1.0001128485053663,0.00011006635228005647
0.4110594111204733,1.0007190397701362,0.00018873474818034415
0.4112290272328297,1.0,6.33604697510096e-05
0.41127631539807397,0.9998436639847963,0.0001881684807040227
0.41132594760760927,0.9992021702418922,0.00010981921333295072
0.4113955403255979,1.0004999954697598,0.0001886971203089734
0.4116759977525739,1.0009364272245647,0.00010996492347685723
0.41205505565934464,0.9997673371733564,0.00018808654861678957
0.4123443960466479,0.9995515754663121,0.00018836352920828002
0.4125083390871064,0.9999247145590956,0.00018864436627064418
0.41337423743315516,1.0003223816180482,0.00018868561486409956
0.41359117430739084,0.9998146030411507,0.00018816331152110585
0.4137104355570126,1.000640909786702,0.00018871915330594734
0.41405179480667154,0.998688357993944,0.00010983535692479687
0.41436987126233427,1.0002845763865365,0.00018814293148472367
0.41457956254923944,1.0004833791833745,0.00011005732372906987
0.41465925029848966,0.9994360325728396,0.00018835027050148007
0.41482320824148905,1.0004176166262682,0.0001886978479508814
0.4148744446218916,1.0,6.322975831707549e-05
0.4149839340629465,1.0000269001429818,0.00010991325487137787
0.4156890637461819,1.0002720691022138,0.00018868402850999097
0.4159060332172252,0.9998531532725172,0.00018817737111945958
0.41602533125408864,1.00125630716746,0.00018877145620629362
0.4166846863994902,1.0000664920253424,0.00018811380684701483
0.41697410501737237,0.9994169198248103,0.0001883440804425129
0.41713807692934807,1.0002581044806937,0.0001886787109687013
0.41779798649286226,1.001583030590854,0.00011013751558608238
0.41800389005972616,1.0002968676882174,0.00018869484191460286
0.41822089212567976,0.9991776346028775,0.00018810704416868295
0.4182703576903037,0.9991649059753704,0.00010981523215830555
0.41834022648550334,1.001050300450306,0.00018875605930352056
0.4185018557461717,1.0017659722293568,6.225261646857625e-05
0.4186204697695993,1.0013323126995937,0.00010998250792228101
0.4189995015366461,1.0004612958335695,0.00018814854517544945
0.4192889592697315,0.9992799784355356,0.00018833151882971234
0.4194529460837307,1.0006434133405562,0.00018871571883614162
0.4203187163727529,1.0004838108750145,0.00018871213171901594
0.4205357510349967,0.9996432027816898,0.00018815174239743474
0.420655122181717,1.001984364471662,0.00018883684210814554
0.4209272732045065,1.0,6.332841474793377e-05
0.4209960745042055,0.9993122326952898,0.00010986278391897826
0.4213143171394633,1.0005813607563356,0.00018815939638174934
0.42152390045443433,1.0009596703401222,0.00011008291849335437
0.4216038135219181,0.9990351990623992,0.00018830807200943519
0.42176781523759593,1.0007796782003406,0.00018872740476518393
0.42192837581147075,1.0006139277575805,0.00010994226957528317
0.422850609944831,0.9997322834701708,0.00018816032874328825
0.4229700174129593,1.0020089231428042,0.0001888426486905713
0.4236291322757569,1.0003072144914213,0.00018813822929532705
0.42391866777513953,0.9989914788383905,0.00018830459658310966
0.42408268439146113,1.0009244074564894,0.00018874380581379002
0.42466118457356866,1.0,6.31693775328607e-05
0.42474229645881106,1.0009416971409146,0.00011010027303669737
0.4251654688541479,0.999303842129567,0.00018810875275015126
0.4252147677735155,0.9996328533611251,0.0001098428792044526
0.42528491264402907,1.0020073733237516,0.00018884197926001593
0.4255649417857623,1.0013517775221559,0.00010998469214210705
0.42594394741343017,1.0000329497023979,0.0001881071225039341
0.426233522028361,0.998993296514533,0.00018831025030658787
0.42639755354498143,1.0006168279829606,0.00018871328851216893
0.42726319577680477,1.000349445459504,0.00018869297904005328
0.42748032776311984,0.9996112950517279,0.00018814372075223602
0.4275998078749264,1.0020090423596544,0.00018884592307915726
0.42794035420268806,0.9985380864594466,0.00010982424445419229
0.42825876301590243,0.9998778016432657,0.00018809747216446478
0.42846823836014664,1.0007113470824895,0.0001100720623494741
0.42854837674638135,0.9987536389352305,0.00018828539651106975
0.4287124222340477,1.000646751412362,0.0001887115712772661
0.42887281802444904,1.0004758605068604,0.00010993774617408938
0.4295780220906939,1.0003226200659905,0.00018869427432001353
0.42979518667329913,0.9995228074437295,0.00018814088276945812
0.429914703571485,1.0026051266106792,0.0001888958538668835
0.43057357815305836,0.9997161347581196,0.00018808254090459616
0.43086323099960283,0.9985551229388581,0.00018826141397286245
0.431027291387568,1.000991049675754,0.00018874562491856
0.43168660595875363,1.000443878868584,0.00011007199710826084
0.4318928484033758,1.0006415441888745,0.00018873265244647588
0.4320623042094748,1.0,6.333605285561746e-05
0.43211004558227106,0.9993754862518607,0.00018812452092997333
0.43215917785715846,1.0004625117553059,0.00010988558836134057
0.4322295988023823,1.0018025587750994,0.00018881041415404738
0.4325094133362641,1.0004657653970221,0.0001099389046960917
0.432888393291594,0.9994014532478095,0.00018805680184325288
0.43317808525230683,0.9991126484247899,0.000188317225739028
0.43334216054091584,1.00105852641297,0.00018875098036300278
0.4342076747158852,1.0004191914826395,0.00018870076527352216
0.4344249040264441,0.9992142869766999,0.00018811552915800868
0.4345444940337971,1.0017532029991145,0.00018881849097922605
0.4348846339011706,0.9978902142523907,0.00010979337156109169
0.4352032084287499,0.998418769857233,0.00018797236498996486
0.4354125758006288,1.000755389777854,0.00011007157426671109
0.4354929395050109,0.9989952167685422,0.00018829483979141952
0.4356570296958159,1.0007377138690685,0.00018872254411723857
0.43570782916538453,1.0,6.314845386609014e-05
0.4358172597734908,1.0004492626126762,0.00010993567264107886
0.4365225010299468,1.0007395462931776,0.00018872849008615424
0.4367397629362784,0.9991517762938377,0.0001880980523967183
0.4368593892652118,1.0014686323776751,0.00018879264513865427
0.43751802403173956,0.9982777261671129,0.00018794651018242106
0.43780779375771495,0.9988900329676762,0.00018828811376690003
0.43797189885019855,1.0007436747115788,0.0001887205067198962
0.43863091592521986,0.9999173939243746,0.00011004443880542826
0.4388373273421112,1.000449355147346,0.0001887005615216183
0.43905462184559535,0.9990891469948789,0.00018809533024997217
0.4391035874755714,1.0011640704585745,0.00010992515681378623
0.4391742844957642,1.0011758357935718,0.0001887613274309344
0.4393352593826876,1.0044887700088703,6.23356249427509e-05
0.4394538853541518,0.999548258947184,0.00010988736891479095
0.4398328391680331,0.9973973290829007,0.00018787861056753402
0.4401226480105914,0.9990678076558569,0.0001883034619188222
0.4402867675378851,1.0006215966569687,0.00018871496208855732
0.4411521536556554,1.0000098359776217,0.00018866362421219037
0.44136948075456733,0.9988962772219493,0.00018808823529302743
0.4414891797271789,1.0003766060297976,0.00018868688966374708
0.44176015949065106,1.0,6.338524733184719e-05
0.44182891359965315,0.9974481644809593,0.00010976319227505406
0.44214765430518904,0.9967763812740441,0.00018780323085443765
0.4423569137072034,1.000959549177274,0.0001100842422329692
0.4424375022638129,0.9987888105218372,0.000188280263997473
0.4426016366922677,1.0004999954697598,0.00018870538632104818
0.44276170152210126,1.0000297412816788,0.0001099118233218973
0.44346697996868223,1.0001602370172546,0.00018867244375888592
0.4436843396647466,0.9992046790728824,0.0001881009338180081
0.44380407495893853,0.9999706130464244,0.00018864650553785368
0.44446246944182755,0.9967160525023877,0.00018781280885253165
0.44475235651599954,0.998627873415652,0.0001882647726853946
0.4449165058466503,1.00007570269988,0.00018866034528694362
0.44549417004602015,1.0,6.316572911818305e-05
0.4455752254260248,0.9997401817709421,0.00011003284582273332
0.44578180628170905,1.0006066115653214,0.00018873025108475186
0.44599919857371856,0.9986892921335346,0.00018806081111251045
0.4460479975592143,1.0020399921074645,0.000109972753968433
0.4461189701894909,0.9998069283110931,0.00018864001497203442
0.44639835690508467,0.999168029959868,0.00010986906131550586
0.4467772850442998,0.9965569931476471,0.00018778756171254063
0.44706721076870354,0.9992118792898931,0.00018831415234477034
0.4472313745348543,1.000230803821997,0.00018867962779750536
0.44809663259473587,1.0002754073734066,0.00018869168376009306
0.44831405748251807,0.9991720596463414,0.00018809883428993262
0.44843386542038827,0.9993604015986502,0.00018858988044457393
0.4487731932971871,0.9980189666130017,0.00010979527529111559
0.44909210018231804,0.9963022848366655,0.00018776691548402075
0.44930125161282947,1.0014009454337054,0.00011010574745531515
0.44938206502244243,0.9999718242613795,0.0001883821068796044
0.449546243688892,0.9994728826968187,0.00018859974726884626
0.4497061432701944,1.0000607520083074,0.00010991546860768805
0.4504114589079351,1.0001366306709627,0.00018867387002221292
0.45062891639235236,0.9993581683017698,0.0001881203073943184
0.45074876065180297,0.9988493785702466,0.0001885432822567863
0.4514069153186116,0.9963926002079861,0.00018777600156076252
0.45169691927462907,0.9990353673284121,0.000188299546258039
0.45186111284310215,0.9998005502096071,0.00018863532895814695
0.45251953539154244,0.999573272649686,0.00011002832552124859
0.4527262852214793,0.999794040589801,0.00018863284312100042
0.4528955802538891,1.0,6.333782413890121e-05
0.4529437753016693,0.999411189696911,0.000188122349004378
0.4529924076428573,1.0017319730486947,0.00010995483868252971
0.45306365588321773,0.9984714015466717,0.00018851649048173412
0.4533428289212477,0.9992190495568942,0.00010987064782652814
0.4537217304562849,0.9965424146821977,0.00018778647659191064
0.4540117735269881,0.9992849068869114,0.00018832347708330906
0.45417598153044375,0.9995900728605702,0.00018861233547385448
0.4550411115339887,0.9997729975588892,0.0001886347496566722
0.4552586342106413,0.9991477433465562,0.00018810159987519065
0.45537855064845373,0.9986292446563432,0.0001885207399104768
0.45571747253043954,0.9990648830898342,0.0001098557814391617
0.45603654559309587,0.9967408240412406,0.00018780548790534802
0.4562455895181106,1.0007443639586568,0.00011007297935345308
0.4563266277796922,0.9990455914360972,0.0001883007362687559
0.4564908506853438,0.999077023145713,0.00018856681419609069
0.45654121370933287,1.0,6.320736389525977e-05
0.45665058501880496,1.0005136416065539,0.00010994063878953468
0.4573559378461532,0.99916203431862,0.00018858724635565852
0.4575734931208205,0.9999243229304249,0.0001881768932958286
0.4576934458790061,0.9989287173840581,0.00018855587046179452
0.4583513607302518,0.9971703554135057,0.00018784424841425114
0.4586414815658726,1.0000282946235934,0.00018838511093104826
0.4588057198388641,0.999402067887797,0.00018860307986878487
0.4594638448919162,0.9986174542940826,0.00010997867618693733
0.4596707641596974,0.9996847718202222,0.00018863195534484788
0.4598883515641312,0.9998760461791443,0.0001881712173302728
0.45993681725989044,1.0007130943189992,0.0001099005767466251
0.4600083411107658,0.9990165802026592,0.0001885661593183735
0.4601686639500713,1.0025476450786872,6.227457539833035e-05
0.4602873004717495,0.9993896387782306,0.0001098827864806289
0.460666176333069,0.9974536280348395,0.00018787690331107618
0.46095633581961143,0.9991249364121542,0.00018830301987121304
0.46112058852706805,0.9994373560754576,0.00018859433361305083
0.4619855904727242,0.9997419993263845,0.00018862876808292326
0.4622032104739655,1.0001334431085769,0.00018819484788074997
0.4623232358756569,0.9991171992242321,0.0001885723442745914
0.4625930457761057,1.0,6.338515811134891e-05
0.46266175222849093,0.9998675603652118,0.00010990239330955283
0.46298099147039734,0.9973526454936779,0.00018786797638536016
0.4631899269585928,0.9997808164073883,0.00011001694597322088
0.4632711900723155,0.9988167117981683,0.00018828635012857313
0.4634354576809333,0.9995218808222529,0.00018860406946177974
0.46359502676741543,0.9997973724061235,0.00010990367677227587
0.4643004163197448,0.9995104067623837,0.000188617663604163
0.4645180693829375,0.999747822178814,0.0001881582147357088
0.4646381311060368,0.9993080057929852,0.00018859241263841374
0.4652958066084156,0.9974318195987201,0.00018787515264979314
0.4655860443255369,0.9985720874838906,0.00018825500785007502
0.46575032636965463,0.9990372047177446,0.00018856353980750473
0.4663271550509941,1.0,6.321864752816305e-05
0.46640815439220373,0.9986398179345124,0.00010997827668402379
0.46661524263328896,0.9992262364270961,0.00018859082656768345
0.4668329282922544,0.9993837893786165,0.00018812554897475512
0.46688122734258486,0.9995165912654129,0.00010983345709112568
0.46695302633831387,0.9999421202192255,0.00018863965115108042
0.4672317720217338,0.9997153420824688,0.00010989651164575196
0.46761062174522655,0.997211009183011,0.00018785842732381628
0.4679008985787584,0.9990193906329528,0.00018829945072262877
0.46806519552403725,0.9990826859460977,0.000188569302731416
0.46893006894683315,0.9995000342768917,0.00018861360311979328
0.4691477872020887,0.9995621879877716,0.00018813994160170013
0.4692679211040673,0.9995278416647632,0.00018861379075767046
0.4696060314613122,0.9987108443217126,0.0001098322873446033
0.4699254368823825,0.9973973290829007,0.00018786357802973996
0.4701342648651674,0.9989455803124911,0.00010996801937382586
0.4702157523658011,0.9980113754319824,0.00018821493293942284
0.4703800646773851,0.9998423357156039,0.00018864478830295082
0.47053946851602596,0.998607177091137,0.00010983834941376276
0.47124489525985996,0.9993665034291794,0.0001886073886867256
0.47146264611088823,0.9992326724716594,0.0001881121699130879
0.4715828163351371,1.0004500436095238,0.00018869298730293604
0.47224025201867603,0.9972697971412459,0.00018785491153297513
0.4725306066181602,0.998043516236423,0.00018821210742315793
0.47269493336610646,0.9996721536619363,0.00018861524604148644
0.4733524643582388,1.0002826667180607,0.00011006445094211608
0.4735597215720244,0.9996268289702328,0.00018861761994304075
0.4737288558328685,1.0,6.340290585746293e-05
0.47377750455454387,0.9992332655521419,0.0001881168178338619
0.4738256369601354,0.9989385421651216,0.00010980278730126656
0.4738977110995108,0.9999591682288048,0.00018864836830113812
0.47417624357266674,0.9997424840244887,0.00010989902792602452
0.4745550671563494,0.9977625018637917,0.0001879019334269412
0.47484546087086427,0.9967158399519638,0.00018808523856810405
0.4750098025204891,0.999632454450818,0.00018861731254450514
0.47587454788556866,0.9999625636730521,0.00018866045150397315
0.47609236346437817,0.9988471701579931,0.0001880785774638802
0.47621260633178786,1.000028552435624,0.00018865356366436117
0.47655031115884616,0.9976914036824143,0.00010977565506579185
0.4768698822929879,0.9975320909952257,0.00018787729395450297
0.4770786023056496,0.9988172082746956,0.00010996556416962404
0.4771603146573896,0.996534441513837,0.0001880675070023152
0.4773246712083481,1.0002280618344421,0.0001886699065016146
0.47737459732241405,1.0,6.327080627249137e-05
0.4774839097994064,0.9984652410558083,0.0001098261443475727
0.47818937373241677,1.00038974316176,0.0001886952785258254
0.47840722237335015,0.9983109067856591,0.00018802161509526682
0.4785275010970239,1.0000224127678385,0.00018865838065379207
0.4791846978959775,0.9971824448726588,0.00018784701185478882
0.47947516891026615,0.9970318595052753,0.0001881128789836022
0.4796395403627307,0.9997838598505784,0.00018863068660277397
0.4802967738585263,0.9999056969525509,0.00011004298135961403
0.48050420004596095,1.0005330503751084,0.00018870888624226162
0.48072208128318444,0.9981702280951951,0.00018801030660266715
0.48077004657768596,0.9992954818979313,0.00010982167576319423
0.48084239586174254,0.9995519830769297,0.0001886117824660044
0.48100206898425313,1.0035881562268196,6.230688757533407e-05
0.48112071558926095,0.999569476812772,0.00010988844626646191
0.48149951303313343,0.9976145837753295,0.0001878813884763468
0.4817900231624528,0.9973528464824936,0.00018814349150735805
0.4819544090512796,1.0003465633835458,0.0001886808065773963
0.4828190263586428,1.0005837205628563,0.00018872725302102365
0.4830369401930188,0.9977548345252076,0.0001879770182230428
0.4831572910928123,1.0002118483428142,0.00018868092300010158
0.48342593113002225,1.0,6.337837323436276e-05
0.48349459039071885,0.9982834831998721,0.00010981312460478919
0.4838143281702893,0.998327980389475,0.00018796162952986552
0.4840229402112756,0.998892208077806,0.0001099698977529441
0.48410487695053034,0.995833229604396,0.00018801053721231558
0.4842692782042825,1.0004732908953138,0.00018870090404689497
0.485133852672187,1.0009633296870668,0.00018875596748576018
0.485351798636157,0.9975044359454693,0.00018795445915585935
0.4854721858585658,1.000140795100092,0.00018866711235668795
0.4861291433074452,0.9986862787720239,0.00018799282313090886
0.48641973120323434,0.9968617599738236,0.00018811172916070678
0.48658414689300383,1.0003016186310185,0.00018868736990740635
0.4871601400575579,1.0,6.319761530933737e-05
0.48724108335933125,1.0008329698484189,0.00011009537542690538
0.4874486785186902,1.0008067886129186,0.0001887434949585026
0.487666657545129,0.9976379976701426,0.00018795887540456986
0.4877144561960988,0.9992216177197204,0.00010981939027404607
0.4877870806232844,1.0000406529459198,0.00018865043480415682
0.4880651871410562,0.9995911178266764,0.00010989271877754054
0.4884439584437388,0.9989576989824231,0.00018802591207598592
0.4887345849902771,0.9966968230418736,0.00018808949787785988
0.48889901604704156,1.0004147554218632,0.0001886943116112086
0.489763504831717,1.0009225550889262,0.00018873809553305036
0.4899815164549633,0.997754004212532,0.00018797112506492748
0.4901019753881755,1.0003179513394966,0.00018868964015015928
0.49043886962267774,0.999047776555537,0.0001098526159345871
0.4907587735810672,0.9988402415900626,0.00018800092536494612
0.4909672776517578,0.9990272440722591,0.00010997514094504977
0.4910494392426362,0.9978027178184413,0.00018819916799524226
0.4912138847355904,1.0009229768542869,0.00018873478305413095
0.4920783311452612,1.0005849128025681,0.00018871462040298448
0.4922963753637628,0.9978804489714146,0.00018798024715242786
0.4924168701542739,0.999829579512632,0.00018863640586817078
0.4930735887177057,0.9989861447686659,0.0001880187213432779
0.49336429302916157,0.9977074003311558,0.0001881854567158449
0.4935287538891107,1.0004998762529096,0.00018869968160848953
0.49418539239361253,0.998413878499493,0.00010996182308254738
0.494393157458288,1.000562617919959,0.00018871093831500762
0.4946112338075909,0.9979109333082183,0.00018798140551274536
0.4946588658135631,0.9999455832996174,0.00010985780860937201
0.4947317649205447,1.000303526100622,0.0001886806173905002
0.49500965869155794,1.0000230313583731,0.0001099144133933802
0.49538840385537897,0.9991936804841283,0.00018803725520363804
0.495679147282383,0.9974470494782817,0.00018815856647536172
0.4958436225778321,1.0006504471347184,0.00018871208062660167
0.49670798330651583,1.0005768055725284,0.0001887229596773352
0.49692609271777016,0.9982456679325772,0.00018801756083415555
0.49704665968629813,1.000785758259701,0.0001887242322464651
0.497383148855499,0.9995845469603382,0.00010988227870472677
0.4977032189930523,0.9988017212545256,0.0001879961363658991
0.49791161509086024,0.9997627631429885,0.00011002051785162292
0.4979940010699432,0.9976570630909369,0.00018818677157942388
0.4981584912668984,1.0002926773672531,0.0001886830477144729
0.4982079809352662,1.0,6.320235533634419e-05
0.4990228096191977,1.0006016041585322,0.00018871521710498863
0.49924095162760446,0.9984328441328743,0.00018803427018173558
0.49936155445101676,1.0009704251606686,0.00018874776418576947
0.5000180341302082,0.9995011320237683,0.00018806567089586863
0.5003088553226471,0.9982154593633825,0.00018823753227197718
0.5004733604204187,1.0006802513472697,0.00018871285192702416
0.5013376359318795,1.000686968521891,0.00018872537559276668
0.5015558100709152,0.9983485080882537,0.00018802494538117966
0.5016032754315448,1.0008191495086463,0.00010990844325282213
0.5016764492167702,1.001455160873602,0.00018879004018062365
0.5019541297772607,1.000479971090507,0.00010993816678398832
0.5023328492673641,0.9995938178772759,0.00018806565642759355
0.5026237091098624,0.9986173892264699,0.0001882667689020263
0.5027882291086225,1.0003743409096437,0.00018869281266887812
0.5036524617797625,1.0010724196206888,0.0001887717000434795
0.503870668980577,0.9990846395832115,0.00018808910406326555
0.5039913439825237,1.0011693980836607,0.00018875732540044046
0.5042588160189566,1.0,6.337157557121727e-05
0.504327428088234,0.9999098733475723,0.0001098992573201724
0.5046476644050374,0.9994897537092713,0.0001880651645062413
0.5048559525304801,1.0005249986217726,0.0001100585439359774
0.5049385633630838,0.9982524030808214,0.00018823768677987874
0.5051030982630053,1.0000720069775237,0.00018865653244334578
0.5059672880927892,1.000909917347982,0.0001887485450949768
0.5061855278900664,0.9994879343113546,0.00018813106566576725
0.5063062387474148,1.0019167685175956,0.0001888288962585103
0.506962479541331,0.999382370866205,0.0001880471225672334
0.5072534171496093,0.9984732491342212,0.00018825734421641288
0.5074179669508643,0.9996890228462403,0.00018863435391799026
0.5079931241318882,1.0,6.321816377357966e-05
0.5080740113951362,1.0002720665255687,0.0001100660118979066
0.5082821139396374,1.0010054157488906,0.00018875523980038927
0.5085003867985209,0.999943301505867,0.00018817380916148324
0.5085476850499577,1.0016574445156512,0.00010994972950840174
0.5086211335131682,1.0017976708842409,0.00018881942236086827
0.5088986013281936,1.0008344484802718,0.00010995822323495845
0.5092772946790043,0.9992275783794009,0.00018803732754501339
0.509568270936307,0.9982351274884306,0.0001882362882194955
0.5097328356390682,0.9996379980343526,0.00018862067425012006
0.5105969402528368,1.0013633261103478,0.00018878970297955607
0.510815245243039,0.9999364217722692,0.00018817291143223718
0.5109360282787492,1.0018213950374317,0.00018881958244208803
0.5112717073201929,1.00006993731513,0.00010990713049821693
0.5115921098152978,0.9988371599632196,0.00018800510669644032
0.5118002899713934,1.0012466445463692,0.00011009673271458621
0.5118831251884937,0.9988992555870656,0.00018831538406414514
0.5120477047934509,0.9993873446067966,0.00018859840840773558
0.5122061148148405,0.9999181635637974,0.00010985820672683653
0.5129117665653461,1.0012505402336194,0.00018877977735109672
0.5131301041523558,1.0003718614625674,0.00018821427937507613
0.513250922577979,1.0017137422216966,0.00018881157838110014
0.5139069249529712,0.9989900560642742,0.0001880178966515991
0.5141979789760538,0.9989631552277571,0.00018831139772291776
0.5143625734816548,0.9995598513890432,0.00018861232092101633
0.5150183204307972,1.0007701379684564,0.00011009391111998285
0.515226592413229,1.0016383758118408,0.000188822361499003
0.5153954055927089,1.0,6.336513689139274e-05
0.5154449630613278,1.000322991630804,0.00018821695808331036
0.5154920946675082,1.0020378178552851,0.00010997439067356491
0.5155658173428701,1.001656398916748,0.0001888009548092435
0.5158430728786092,1.000633332130383,0.0001099461952676732
0.5162217400897822,0.9983724269304792,0.00018796688151371467
0.5165128327630966,0.998917780240218,0.00018831328990579732
0.5166774421703761,0.9997194827514677,0.00018862968245694095
0.5175414187262558,1.001396828046247,0.00018880070558236438
0.5177598215055008,1.0005144380105755,0.00018822820865789416
0.5178807121089685,1.000693245983942,0.00018871136753753184
0.5182159865520657,0.9986912594555915,0.00010983157897994325
0.5185365552272829,0.9984674832661736,0.0001879669972599152
0.5187446274118755,1.00161594890805,0.0001101198426938954
0.5188276865506567,0.9992606389751477,0.00018834056907629258
0.5189923113238964,0.9998177770444617,0.00018863500879570745
0.5190413640829138,1.0,6.319883757627326e-05
0.5191505560977896,1.0008152841714382,0.00010990474223491125
0.5198562445732764,1.001683680920886,0.0001888222887304659
0.5200746804144728,1.0006126521384882,0.0001882379968025771
0.5201956064085431,1.0008924573406346,0.00018873863955624329
0.520851370364094,0.9974795848147859,0.00018787156451757666
0.5211425408024984,0.9997233628900335,0.00018838175424855917
0.5213071800121003,1.0003409601915862,0.00018868492503059552
0.5219626299306536,0.9989976145541591,0.00010999421079733645
0.5221710708863032,1.0016793888579238,0.00018883471759660123
