phase,flux_normalized,flux_err
-0.8175331712708518,0.9964791546722702,0.00019803144657831717
-0.8173434469030036,1.0013105152296675,0.00018565158549014882
-0.8168709360782527,0.9980686770651486,0.00018539346943343421
-0.8162438279845197,0.9983360444701335,0.00019584098843761395
-0.8161894766709001,1.0006349916223494,0.00018592389499677385
-0.8157022899004254,1.0011803004294089,0.00019618069426722415
-0.8155775923811726,0.9977824303421435,0.00018520226490451237
-0.8152183644931783,0.9972077011114715,0.00019809970220410509
-0.81502870769468,1.0013178710095192,0.00018566270814113393
-0.8145561246562115,0.9981325165674187,0.00018538096891373705
-0.8140000000000782,1.0,6.1819864929216e-05
-0.8139290640468223,0.9976692198098605,0.0001957754977440889
-0.8138746917818942,1.000311244721699,0.0001858883576228717
-0.8133875464518248,1.0016810800334153,0.00019623112900333552
-0.8132628242835678,0.9987132196365385,0.00018529133150714655
-0.8129035572481189,0.993896723178815,0.00019777288151224246
-0.8127139684870465,1.0007659502374375,0.000185610223131798
-0.8122413127688539,0.9979437272586605,0.00018536426775590296
-0.8116143005739239,0.9976854773783864,0.0001957760301887517
-0.8115599068932331,0.9999995237265161,0.00018587023283544597
-0.8110728030023616,1.000034915044357,0.0001960699929274304
-0.8109480566516241,0.998770912698314,0.0001852974919833151
-0.8105887504687208,1.0000731591918974,0.00019838776044181654
-0.810399229277688,1.0012758718793995,0.00018566205642330276
-0.8099265008811516,0.9979647302175859,0.00018536833802940806
-0.8092995366370889,0.9976743085609845,0.00019579298774452772
-0.8092451224702334,1.0002713568174262,0.00018588984016362347
-0.8087580600195947,1.0003899507889642,0.00019610044104276524
-0.8086332885547092,0.9989839150085242,0.0001853127341004082
-0.8082739432245236,0.9976284510615426,0.00019814167007859096
-0.8080844900690196,1.0020947362751234,0.00018572877784659486
-0.8076116894587655,0.9973618147695655,0.0001853096594601228
-0.8069847726985292,0.9986636410846997,0.00019587525851227453
-0.8069303375808825,1.0009173027299043,0.00018595154002137992
-0.8064433165690968,1.0011759360488641,0.00019618006464023683
-0.8064088608684775,1.0,6.128517364925161e-05
-0.8063185204574492,0.9975051008603848,0.00018517776761195476
-0.805959136445298,0.9949576329773212,0.0001978824275783218
-0.8057697508617309,1.0010842656784296,0.00018563904354255365
-0.8052968775710629,0.99877720061172,0.00018544102355413613
-0.8046700092247684,0.998715057297355,0.00019588076044045686
-0.8046155526925665,1.0013471395490834,0.00018598623438191342
-0.8041285731187714,1.0018605486515684,0.00019624280131902324
-0.804003752361224,0.9987131011702925,0.00018529659538819198
-0.8036443292002385,0.9986907144066149,0.00019824240950014235
-0.8034550116540973,1.00118250093193,0.00018564890620573186
-0.8029820661497117,0.9980273831120072,0.00018537644960650007
-0.8023552452872436,0.9974759133548259,0.00019576238024375978
-0.8023007682692218,1.0008833682441798,0.00018594579880964522
-0.8018138296701707,1.0004837188436957,0.00019610870691500886
-0.8016889847292805,0.9987923550888301,0.0001852912302786649
-0.8013295224217027,0.9968848125781292,0.00019806870545901233
-0.8011402724454287,1.00112412925956,0.00018564343177595013
-0.8006672542616643,0.9989014384534988,0.00018545379928805604
-0.8000404818143452,0.9981381779653904,0.00019583292109423813
-0.7999859833812506,1.0006178457769306,0.00018591209280961288
-0.7994990866863689,1.0012866987369284,0.00019618813678109974
-0.7993742166320206,0.9975676510382441,0.00018518804953344733
-0.7990147151766434,0.9965399289130878,0.00019804098022539529
-0.7988255332371053,1.0012712448565895,0.00018564766070054342
-0.7988177217368765,1.0,6.183862227549716e-05
-0.798352442839968,0.9972785148985736,0.00018530057739077157
-0.7977257178757854,0.9987132729300778,0.0001958861171564584
-0.7976711989568712,1.0013433293612124,0.0001859877314573784
-0.7971843432369059,1.0006856045073735,0.0001961237533855773
-0.7970594485347606,0.9989506259934136,0.00018531180858286176
-0.7966999083981076,0.9941976842577864,0.0001978004910863629
-0.7965107940284367,1.000958861496123,0.00018562127336969075
-0.7960376309522657,0.9986677953680525,0.0001854297108010846
-0.795410954402887,0.9982811916982776,0.00019583453456291329
-0.7953564140671754,1.0009388541050488,0.00018595263012487385
-0.7948695997884776,1.001643916671808,0.00019622249181261222
-0.794744680902817,0.998411130709377,0.00018526304537713314
-0.7943851016187095,0.9983355437876713,0.0001982153286551493
-0.7941960548201132,1.0023094775901422,0.000185751761762107
-0.7937228195298794,0.9984176584335067,0.00018541125696320027
-0.7931870117188282,1.0,6.178369184103445e-05
-0.793096190466052,0.9989710148701239,0.0001959047204502831
-0.7930416296434857,1.0015368154640285,0.00018600536206455357
-0.7925548563390146,1.0005805287394127,0.000196118119031255
-0.7924299128065919,0.9974504879210039,0.00018516817982862198
-0.7920702943745124,0.9967196798970654,0.00019805626380173366
-0.7918813156124795,1.0010171145268822,0.0001856340180739445
-0.791408007642177,0.9980757967122419,0.0001853769565800683
-0.7907814269926361,0.9973786983820547,0.00019576186393378372
-0.7907268447551696,1.0019409335150793,0.00018604678599732293
-0.7902401133552128,1.0011439305915368,0.0001961696515785237
-0.7901151447082972,0.9986034014265468,0.0001852759447779368
-0.789755487596149,0.9974001754331704,0.00019811962868309326
-0.7895665764045009,1.000960759761891,0.0001856254733290471
-0.7890931962204808,0.9988170706354428,0.00018545594306200181
-0.7884666635193928,0.9968611657839777,0.00019570008421821152
-0.7884120603321699,1.0014111983326617,0.00018600241151776333
-0.7879253699060946,1.0008095264640497,0.0001961403012743462
-0.7878003770773884,0.9981169790206941,0.00018523837455003558
-0.7874406803510896,1.0012836358859574,0.00019850090847507617
-0.7872518371958325,1.0013612938389649,0.00018565824749464512
-0.7867783847980947,0.9982327849306499,0.00018539362876798422
-0.7861518995808331,1.00063325212039,0.00019606467973473928
-0.7860972754435089,1.0001833652912842,0.0001858789245939709
-0.785610626457149,1.000642423590773,0.0001961268207991052
-0.7855348374309775,1.0,6.127232781613229e-05
-0.7854856089794386,0.9980847562017968,0.00018523260452658194
-0.7851258735716915,0.9949721836029068,0.0001978781812225175
-0.7849370979871639,1.0013273623383596,0.00018566895014969457
-0.7844635729107372,0.9988002208039886,0.0001854394881484723
-0.7838371361079347,0.9962496565092991,0.00019563783659672353
-0.7837824910201643,1.0010092235122883,0.0001859623247786132
-0.7832958834733472,1.0009425078167047,0.00019615678458598826
-0.7831708408828686,0.9994498427538284,0.0001853612514655385
-0.7828110667931556,1.0001499729595236,0.00019839141197735253
-0.7826223592451916,1.0014343770710377,0.00018566915290635315
-0.7821487614886959,0.9982403792208828,0.0001853881969083244
-0.7815223721693749,0.9968025460145363,0.00019569313016822156
-0.7814677065971645,1.0012186647768135,0.000185979243184839
-0.7809811400230218,1.0005245191890901,0.00019611051507456215
-0.7808560732498901,0.9981817800572264,0.00018524614022069876
-0.7804962595480962,0.9981952486860954,0.00019819726925089217
-0.7803076200365231,1.0010363344677844,0.00018563855113352569
-0.7798339496006486,0.9984514767572001,0.0001854142553497325
-0.779207608697339,0.9982683706889521,0.00019583984287485458
-0.7791529217085035,0.9996069553074488,0.00018582681764696104
-0.778666396574421,1.0009610233705304,0.00019615534774491465
-0.778541305153665,0.9985637152341551,0.00018527462880767545
-0.7781814527695604,0.9963226846892295,0.0001980136845841942
-0.7779928808288895,1.0014057844429052,0.00018566895014969457
-0.7779436982993765,1.0,6.182540165179383e-05
-0.7775191381786074,0.9983491911606259,0.00018540792542260891
-0.7768928452244405,0.9983351853303333,0.0001958465549045433
-0.7768381372851588,0.9995469448484832,0.00018583190479659937
-0.7763516535911367,1.0016211028644157,0.00019621813285654625
-0.7762265375224113,0.9976357691296629,0.00018519364602236104
-0.7758666459901623,1.0005108961513731,0.0001984281421289203
-0.7756781416195311,1.0012491775170351,0.00018565710336778597
-0.7752043267565663,0.9981039193182606,0.00018537866580524128
-0.7745780817515421,0.9971772631427572,0.00019573351528916102
-0.7740369101420186,1.000838952969237,0.00019614960038062028
-0.7739117694251514,0.9982889920098071,0.00018524567746192554
-0.7735518392107642,1.0001534921805952,0.00019838632295950148
-0.7733634028775588,1.0011536710205764,0.00018565943506935965
-0.7728895148692088,0.9979049251820019,0.0001853570687312338
-0.7723740234375782,1.0,6.18233105642985e-05
-0.7722633178140171,0.9979567012045272,0.00019581226869519596
-0.772208567973498,1.000173839821607,0.0001858792298229492
-0.7717221666925556,1.0011963692850503,0.0001961755926741988
-0.7715970017932078,0.9988280134288597,0.00018530515642549664
-0.7712370319667395,0.9955564419781623,0.00019793936509622666
-0.7710486636692352,1.0017310997389173,0.0001857023905157422
-0.7705747034468227,0.9987650972116614,0.00018543530199529446
-0.7699485543400839,0.9977525563704753,0.0001957876471632129
-0.7694074237078914,1.0013641995550844,0.00019618976735355403
-0.7692822336973276,0.9991257191049212,0.0001853288872738361
-0.7689222251873414,0.9988831887283139,0.00019826686322228375
-0.7687339244609117,1.0020431271745525,0.00018572411444344746
-0.7682598920247815,0.9984791247200792,0.00018542051285206062
-0.7676337908682204,1.000733771477008,0.00019607603855421245
-0.7675789991271537,1.000935162985549,0.00018595148188252692
-0.7670926802584284,1.0010034107633956,0.00019615830214847048
-0.766967466065384,0.9981747905487155,0.00018524243815051295
-0.7666074184088056,0.9949788836584089,0.0001978792056352018
-0.7664191857189393,1.0015419850117682,0.00018568302725484757
-0.7659450801367341,0.9980849335926784,0.00018537513147522263
-0.7653190269296606,0.9959461818968142,0.00019561653881021134
-0.7652642147031191,1.000488180320951,0.0001859155375366537
-0.7647779372765238,1.001135995354183,0.00019617428498737901
-0.7647218491497275,1.0,6.125470777881793e-05
-0.7646526979667444,0.998982256481081,0.00018531921272323335
-0.7642926116302698,0.9989964805758962,0.0001982713078515108
-0.7641044465102709,1.0010261312892808,0.00018563226567710963
-0.7636302687157277,0.9978019276207184,0.0001853528246382196
-0.7630042634576246,0.9982566070824578,0.0001958367288803115
-0.7629494298130783,0.9990728145953056,0.000185776890906939
-0.762463193825681,1.0004775690347465,0.00019611479330921948
-0.7623379303348008,0.9992876624631288,0.00018534392693396592
-0.7619778048508716,0.9967480366976252,0.00019806477303612745
-0.7617897077676086,1.0001869791781601,0.00018555631882585203
-0.7613154572940315,0.9977339349909771,0.00018534918891348727
-0.7606894999847261,0.9974157074811383,0.00019575187656268442
-0.7606346453904236,0.9993722715482793,0.00018580735566591606
-0.7601484503757004,0.9999252103879399,0.00019605669003928836
-0.7600231622378858,0.9981091602484616,0.00018523700073492757
-0.7596629980714735,0.9993444773980396,0.00019831152431076224
-0.7594749685589401,1.0013616497637965,0.00018566503984270762
-0.7590006458716454,0.9975080048565486,0.00018531752479291022
-0.75837473651269,1.00014618594138,0.00019601914764872603
-0.7583198609674239,1.000898847132405,0.00018596091491142772
-0.7578337073929335,1.000851649349003,0.00019614448264331318
-0.7577083946062871,0.9988857064906354,0.00018530392722250526
-0.7573481908283113,0.9945027059764563,0.00019783019905420765
-0.7571602293513064,1.0015445951271993,0.00018568522861285504
-0.7571307100181265,1.0,6.179282149779344e-05
-0.7566858344496042,0.9980016337216864,0.00018537011967937648
-0.7560599730397917,0.9991995460569647,0.0001959263893345906
-0.7560050765440792,0.9995549224293376,0.00018582191944859497
-0.7555189639434704,1.0007662132934931,0.00019614596791723196
-0.7553936265090272,0.9980558504377861,0.00018523311066899015
-0.7550333840483957,0.9992376825739745,0.00019830478301438814
-0.7548454906086441,1.0014700881958005,0.00018567371493117125
-0.7543710225615569,0.9979647302175859,0.00018536810627006257
-0.753745209100887,0.9987461185055144,0.0001958859880789644
-0.7536902921207346,0.999402991187988,0.0001858100300531545
-0.753204220960531,1.0005960685792308,0.00019611966888230065
-0.7530788588784634,0.9989195878369758,0.00018531384761370627
-0.7527185772686527,0.9973628852252745,0.0001981129700006453
-0.7525307513999757,1.0016115089955255,0.0001856822017455948
-0.7520562111402055,0.9983684142077779,0.00018540068294306246
-0.7515000000000782,1.0,6.179802387388993e-05
-0.7514304456274712,1.000149159886842,0.00019602553698467968
-0.751375507697045,0.9998341377592476,0.00018585322722094064
-0.7508894775110679,1.0004956216997265,0.00019611222636842506
-0.7507640912475546,0.9985807743735712,0.00018527264762167758
-0.7504037704901169,0.9956353537429657,0.00019794437150015155
-0.7502160126573134,1.002074092634895,0.0001857344839982721
-0.7497413997178195,0.9973040269673246,0.00018530466214923576
-0.7491156821554351,0.9991805128060074,0.0001959250178862167
-0.7485747340607425,1.0008080055435569,0.0001961418511253919
-0.7484493231492599,1.000073804471224,0.0001854178237255653
-0.7480889637115811,0.9977775442157981,0.00019816153046643825
-0.7479012734496798,1.0008873206049869,0.00018562448851099114
-0.7474265882957782,0.997837525856185,0.00018536121142953435
-0.7468009186835716,0.9989683713630464,0.00019591601473100927
-0.7467459388517353,0.999770078975669,0.00018584158491562547
-0.7462599910769407,0.999193449249958,0.00019598701131935984
-0.7461345555183511,0.9987192614150817,0.0001852906373689867
-0.745774156932183,0.9941774487366233,0.00019780376259783859
-0.7455865347070176,1.0013544126255554,0.0001856742363054362
-0.7451117768733921,0.9969347546047505,0.00018526320619631192
-0.7444861552106731,0.9984528213952774,0.00019585502561508792
-0.7444311544280457,0.9993838211802628,0.000185813169551217
-0.74394524762834,1.002048415395921,0.00019626075376030232
-0.7439088608684775,1.0,6.121006582538675e-05
-0.7438197878860626,0.9979328824744945,0.00018521976297062494
-0.7434593501527849,0.9996026664055224,0.00019834336371790174
-0.7432717959650452,1.0017152017631092,0.0001856948161062823
-0.7427969654520408,0.9982904540721059,0.00018539487447446622
-0.742171391738637,0.9990711377006802,0.00019591507891917768
-0.7421163700050459,0.9987865146973235,0.00018576007424370597
-0.7416305046454006,1.0012979403231796,0.00019618406842210483
-0.7415050197888027,0.9990180332873566,0.00018531692785179056
-0.7411445433752838,0.9970243632290938,0.0001980756780743797
-0.7409570567556869,1.0017288455483175,0.00018570182569362185
-0.7404821535636485,0.9982949631819317,0.0001854109817489775
-0.7398566282652213,0.9980128096422449,0.00019582474080805502
-0.7398015855823912,1.000350418215746,0.00018590406964789756
-0.7393157611959376,1.0008846467109995,0.00019615529931206948
-0.7391902521575489,0.9985705862764199,0.00018527454204040545
-0.7388297365958856,0.9953820375031208,0.00019793234291250362
-0.7386423180137145,1.0018562666380029,0.00018571173180465547
-0.7381673421419523,0.9966602922093024,0.00018524449162916394
-0.7375418647919778,0.998509062008349,0.00019585647773689557
-0.7374868016240179,1.0003737556164551,0.00018590004353232663
-0.7370010182112734,1.0004773706538126,0.0001961124362440875
-0.7368754845252604,0.9990978795371239,0.00018532693501026155
-0.7365149298173499,0.9990606386831291,0.00019828850807093593
-0.7363275788050461,1.0012352964486058,0.00018565653854566564
-0.7363177217368765,1.0,6.180630290372874e-05
-0.7358525307195662,0.9971933164550233,0.0001852907131336293
-0.7352271013199418,0.9992812304256562,0.00019593600560789462
-0.7351720172017081,0.9997929401028941,0.00018583955005577015
-0.7346862747631902,0.9998412952529228,0.0001960485210327351
-0.7345607168943517,0.9980859408642563,0.00018523689950644592
-0.7342001230379518,0.9985181372194377,0.00019823314021762795
-0.7340128400634185,1.0019144010271517,0.00018571659796446144
-0.7335377192978699,0.9977109147987085,0.00018534327905017736
-0.7329123378470433,0.9958588800755832,0.0001955980161898204
-0.7328572327780185,1.0011654412149926,0.00018598060944788471
-0.7323715317788709,1.0005173113484938,0.00019611582654324993
-0.7322459487967468,0.9995512498603579,0.00018536745532534208
-0.731885316259071,0.9982571734414943,0.00019820232522317277
-0.7316981013204114,1.0022358011500168,0.00018574721421990738
-0.7312229078754838,0.9978721748053726,0.00018536790348063528
-0.7306870117188282,1.0,6.183573162277672e-05
-0.7305975743750073,0.9980254984762165,0.0001958119621361477
-0.730542448353984,0.9990350699217102,0.00018577391129072227
-0.7300567883294078,1.001129514910344,0.0001961755926741988
-0.7299311811644582,0.998415750892969,0.0001852631032219798
-0.7295705094791555,0.9988430560726291,0.00019825860182966841
-0.729383362577749,1.0019776370055522,0.00018572479512651556
-0.7289080964541326,0.9973691717382286,0.00018531559829335087
-0.7282828109029712,0.9984740355395735,0.00019585791372401647
-0.7277420453461235,0.999944387211545,0.0001960574649648112
-0.7276164135335494,0.9991335378771535,0.00018533111430043224
-0.7272557027006197,0.9994618975626484,0.0001983198022261628
-0.7270686233690806,1.0017734547938686,0.00018570241948097913
-0.7265932850317465,0.9988570593199503,0.00018545646452052916
-0.7259680474297279,0.9985428328112627,0.00019586690074453717
-0.7259128799733008,0.9989804175394378,0.00018577116422991758
-0.725427301896143,1.0006447380350012,0.0001961238179627042
-0.7253016459022958,0.9984259389901202,0.00018526327675651977
-0.7249408963879176,0.9961295335942475,0.00019799550952044048
-0.7247538846264183,1.0010288600463224,0.00018563219326401726
-0.7242784736097052,0.9973450835988962,0.0001853090510918409
-0.7236532839554497,0.9977558607543221,0.00019579298774452772
-0.7235980955503012,0.9991378259258519,0.00018578537917947842
-0.7231125589123413,1.0003169466053088,0.0001960853784279151
-0.7230348374309775,1.0,6.11904286721768e-05
-0.7229868778057258,0.9986306486631144,0.00018528352245284835
-0.7226260896074848,0.9983476580294379,0.00019821443642474684
-0.7224391458834112,1.0021223797703716,0.00018573358607592696
-0.7219636631186417,0.9982442950267841,0.00018539570011713452
-0.7213385204825513,0.9981237047641417,0.00019583043635247835
-0.7212833111266115,0.9990274495459684,0.00018578144027218702
-0.720797815463913,1.0009092459467965,0.00019615421764519384
-0.720672110174472,0.99813901374244,0.00018523921330031206
-0.7203112828299837,0.9980074441000496,0.00019817911070992367
-0.7201244071414388,1.0014336652213747,0.00018567200598219177
-0.7196488516976354,0.9987673517665743,0.00018544691893248693
-0.7190237570105151,0.9979699848275911,0.00019581107472837635
-0.7184830724809735,1.0002414295964912,0.00019609060917519423
-0.7183573425435632,0.9982837794949855,0.00018524556177223223
-0.7179964760505855,0.9971796826975533,0.00019809985090917215
-0.7178096679331153,1.0015464933929674,0.00018568789341465356
-0.7173340402759392,0.9982755028132099,0.0001853906014115338
-0.7167089935386516,1.0001881516162336,0.00019603019990915092
-0.7166537427459284,0.9994282336826323,0.00018581142538562673
-0.7161683290301308,1.000773950149913,0.0001961354095569833
-0.716042574909895,0.9980890209866509,0.0001852336457338217
-0.7156816692711874,0.9988689764893699,0.00019826180725000318
-0.715494929190108,1.0018617241520862,0.0001857121952484465
-0.7154436982993765,1.0,6.180223759810432e-05
-0.7150192288538979,0.9978046568187708,0.00018535092710857842
-0.7143942305314145,0.998043143885958,0.000195810122781858
-0.7143389583232737,0.9985565936729925,0.0001857429668862079
-0.7138535860458116,1.0015783848366608,0.00019622176531993455
-0.7137278072776065,0.9991727502045616,0.00018533391977549493
-0.7133668624926517,0.9948620049124266,0.00019786967198812371
-0.7131801904474458,1.0018323010326804,0.00018571000837305752
-0.7127044174315118,0.9977608709891468,0.0001853448579107185
-0.7120794670593784,0.9978661610871264,0.00019580282990344622
-0.7115388425973833,1.0012066189666324,0.0001961716534694577
-0.7114130396463527,0.9993669163816665,0.0001853516492209941
-0.7110520561789148,0.9995613155579282,0.00019832918716817383
-0.7108654517054735,1.0020386187933532,0.00018572160895045212
-0.7103896060094708,0.9982560424444881,0.0001853949034443844
-0.7098740234375782,1.0,6.181310171646949e-05
-0.70976470358648,0.9981750548891201,0.0001958236436493559
-0.7097093899429354,0.9969095208974517,0.00018557844846690393
-0.7092240996144439,1.0011121896421216,0.00019616834389170391
-0.709098272015444,0.9984920431553579,0.00018527107134960627
-0.7087372493986543,0.9959181772979515,0.00019797786318581412
-0.7085507129628112,1.0010243516651232,0.00018563535047484377
-0.7080747945877744,0.9970568565524011,0.0001852815731244417
-0.7074499401135815,0.9991843458912697,0.00019592608277554233
-0.7069093566315044,1.000383734853037,0.00019609698616647591
-0.7067835043841902,0.9975470379114496,0.00018518381239843
-0.7064224426201184,0.9998014347187537,0.00019835296345612077
-0.7062359742198041,1.000776390699162,0.00018561080243653682
-0.7057599831657333,0.9975057503016357,0.00018531869807459676
-0.7051351766406831,0.9974104204669835,0.00019574740725445422
-0.7045946131816965,1.0022807194694554,0.00019628240324209663
-0.7044687367522466,0.9977801794834705,0.00018520073201607604
-0.7041076358407203,0.9966269619572878,0.00019804825025089679
-0.7039212354771418,1.0016688128934008,0.000185688646510814
-0.7034451717436921,0.9992976468142427,0.0001854832472098919
-0.7028204136334459,0.9992370177697868,0.00019592937425163968
-0.7027650376049139,1.0001543126087689,0.000185882616411137
-0.7022798711286999,0.9999604560671866,0.00019606590842415379
-0.7022218491497275,1.0,6.118121658493095e-05
-0.7021539691216828,0.9980695925223158,0.0001852373044203725
-0.7017928295280182,1.000264212289702,0.00019840532416251676
-0.7016064967351694,1.002516507200478,0.00018578008976383468
-0.701130360321651,0.9959963851178492,0.00018518097508354165
-0.7005056501605476,0.9976725902813841,0.00019577966049327082
-0.7004502536461957,0.9994047772135525,0.0001858071667146438
-0.6999651281448981,1.001605298516686,0.00019622233036979496
-0.6998392014890493,0.9986625160832737,0.00018528473719462807
-0.6994780227486201,0.9959448421653037,0.00019798660373920114
-0.699291757993197,1.0023305957968125,0.0001857540500158253
-0.698815549365271,0.9978936524074374,0.00018536244265105725
-0.6981908866885116,0.9980905948379973,0.00019582056192418633
-0.6976503846962974,1.0018625985878848,0.00019623968547265017
-0.6975244338574507,0.9982664834230774,0.00018524172955114147
-0.6971632159700845,0.9977474278047025,0.0001981589198663718
-0.6969770192505348,1.0017414215590315,0.00018569649609002483
-0.69650073794323,0.9969946783011193,0.00018527496798309535
-0.6958761232166479,0.997631087220269,0.00019577904737517427
-0.6958206852644778,1.0013264216525357,0.00018598963550481447
-0.6953356417116332,1.000593291246157,0.00019611766699136667
-0.6952096662265419,0.9986144187874197,0.00018527999391720253
-0.6948484096563475,0.9981112611216691,0.00019819298984951743
-0.6946917451743765,1.0,6.17926155959994e-05
-0.6946622805075275,1.0009036931472368,0.0001856294560491264
-0.6941859265208439,0.997628208231641,0.0001853375140364584
-0.693561360208376,0.9993613286901013,0.0001959464931542832
-0.6935059008411332,0.9998717633644721,0.00018585454987984663
-0.6930208987269691,1.0006828271742996,0.00019612105729052907
-0.6928948985949434,0.9989808348861297,0.00018531334147129806
-0.6925336028769494,0.9961599207146563,0.00019799389028748787
-0.6923475417648653,1.0016904056665132,0.00018569930571800806
-0.6918711150984578,0.9972838546338935,0.0001853045607545221
-0.6912465967365123,0.9978873752314226,0.000195800635586048
-0.6911911168841396,1.0002540919036365,0.0001858940988346064
-0.6907061552792307,1.0004138226280037,0.00019611057965168905
-0.6905801309629997,0.9986520910536305,0.0001852860242424661
-0.6902187960994484,0.9994330670207905,0.00019831238349559424
-0.6900328030218581,1.0007788821729828,0.0001856073700559594
-0.689556304141733,0.9973198088517148,0.00018529996902248965
-0.6890000000000782,1.0,6.182306774277684e-05
-0.6889318332625791,0.998868380707844,0.00019590286496130665
-0.6888763329264562,0.9977112082391503,0.00018564949414528168
-0.688391412295429,1.0011906823649468,0.00019617933814755918
-0.6882653633307112,0.9989457688773298,0.00018530394168371692
-0.6879039897846768,0.9970556978320989,0.00019808701270504793
-0.6877180642791959,1.0013003120511639,0.00018565910196913484
-0.6872414927203816,0.9977612269715015,0.00018535472216786074
-0.686617070255342,0.9993956942821074,0.00019594841318200666
-0.6865615489691178,1.0004696056550808,0.00018590758704850464
-0.6860766688459659,1.0015374522373104,0.00019620988312858437
-0.6859505956998024,0.9990771479440834,0.00018532012377956813
-0.6855891830063134,0.9979436920567865,0.00019817197286670402
-0.6854033255372236,1.0013349554014321,0.00018566774809236153
-0.6849266812990302,0.9976825548711201,0.00018533909289699952
-0.6843023067834784,0.9986701837647163,0.00019588660119706095
-0.6842467645461181,1.0002353981693952,0.0001858892442403801
-0.6837619258626815,1.0001756332534322,0.00019607276974388724
-0.6836358280685487,0.9987752959494139,0.00018530051437655272
-0.6832743766929215,0.9992806576774481,0.00019830737709166936
-0.6830885867938714,1.0010582831657284,0.00018563692908025702
-0.6826118698762993,0.997717915785017,0.00018535091262361931
-0.68198754331058,0.9962063690809068,0.00019564045041597732
-0.6819319805884347,0.9989350524901006,0.00018577007412642365
-0.6814471828783624,1.000712187552509,0.00019613211612351124
-0.6814088608684775,1.0,6.117620348654958e-05
-0.6813210604366051,0.9985083914972984,0.00018527410820405555
-0.6809595699140407,0.9954942465134502,0.00019794367754317186
-0.6807738480505193,1.0020109752981048,0.00018572698200190456
-0.6802970589199193,0.9975724376627433,0.00018533198078208492
-0.6796727803042052,0.9974948805181062,0.00019576342899839863
-0.6796171966310962,0.9997341203276381,0.0001858350442946619
-0.6791324394288993,0.9992893333679839,0.00019599396950478366
-0.6790062928046616,0.9977970016903949,0.0001852018166069508
-0.6786447631346426,1.000495804107161,0.00019842381315918987
-0.6784591093085469,1.000853270462771,0.00018561730513222993
-0.6779822474975332,0.9975062249447753,0.0001853269689862388
-0.6773580168321691,0.9987062015486458,0.00019587201544023745
-0.6773024126741027,1.00084264686131,0.000185941467465096
-0.6768176964461323,1.002476190816272,0.00019630146963881478
-0.6766915251734078,0.9990249043296214,0.0001853185330462852
-0.6763299568217681,0.9996603274892382,0.00019834308283055282
-0.6761443705669195,1.002020347985335,0.0001857271992411816
-0.6756674360754922,0.9983538189312365,0.0001854016244654035
-0.6756588341191747,1.0054281521735253,0.00019386670985142596
-0.675043253824932,0.9976434456158558,0.0001957740940263415
-0.6749876287157295,0.9992435586392676,0.00018579658544339603
-0.6745029534623306,1.001090698374288,0.00019616454998549836
-0.674376757542499,0.999394045151988,0.00018535290734640882
-0.6740151500434048,0.9955564419781623,0.00019795362425988075
-0.6738296318242573,1.0022435128546998,0.00018574634526279918
-0.6738177217368765,1.0,6.185469006037345e-05
-0.6733526251198021,0.998039367851281,0.00018537208963381312
-0.6733440459670904,1.0061578025526703,0.00019394238748797176
-0.6727284903511712,0.9981500076595617,0.000195824482653067
-0.6726728447580461,1.0003894726414222,0.00018590140979537237
-0.6721882100118327,1.0018289399561089,0.0001962490975888963
-0.6720619903765617,0.9992248753527777,0.00018533448376274977
-0.6717003437286331,1.0007898620986455,0.00019845391767388016
-0.6715148935469113,1.002223225139303,0.00018574340529124974
-0.6710378136977608,0.9979148926879325,0.00018536087827547522
-0.671029258279805,1.0040545942281534,0.00019373173559379033
-0.6704137273439341,0.9972227314644884,0.00019573424135006483
-0.6703580608010526,1.0003701835653263,0.00018590856087429255
-0.6698734670290658,1.0019409590567543,0.00019624954962878463
-0.669747222745998,0.9994153690762583,0.00018535241566521225
-0.6693855369502698,0.9958406190797142,0.0001979716506185674
-0.6692001548039042,1.0014236993260919,0.0001856690804932608
-0.6687230027417259,0.997446775891546,0.00018531504786490534
-0.6687144701277208,1.004107534847999,0.00019372900739986082
-0.6681870117188282,1.0,6.180180187626576e-05
-0.668098963871898,0.9997557399460487,0.0001959770199816174
-0.6680432768430243,1.0003991171794704,0.00018590353186350721
-0.667558724045264,1.0014057272972363,0.0001961981946686149
-0.6674324551137094,0.9984828027881741,0.00018527293684591082
-0.6670707306382577,0.9981888193399064,0.00019819900414334138
-0.6668854160612419,1.0022129033191889,0.00018574562113187566
-0.6664081913196849,0.997023868854202,0.00018527459137415893
-0.6663996824404355,1.0034565195182787,0.0001936634382135635
-0.6657842008656958,0.9974618366796388,0.00019576425186742296
-0.6657284928846511,0.9997713887277497,0.00018585587253875258
-0.6652439805958009,1.0003241544459052,0.00019609023785671455
-0.665117687480731,0.9989371208413758,0.0001853051708867083
-0.6647559243236585,0.9966643198425121,0.00019805664382579395
-0.6645706773192696,1.001748777338883,0.00018570081191032894
-0.6640933798972988,0.9973522032459895,0.00018530868896786358
-0.6640848942866264,1.0028296061320523,0.00019360550498743472
-0.6634694373927973,0.9997741123202366,0.00019598768500956023
-0.6634137089266228,1.0001787216248166,0.00018587912807995643
-0.6629292376128615,1.001101146436804,0.00019616372662713033
-0.6628029198487875,0.9991947849263075,0.0001853372747766008
-0.6624411175451226,0.9989174334564361,0.0001982783630808043
