phase,flux_normalized,flux_err
0.11153578488647192,1.0003330086173532,0.00018544608093315536
0.11165465275250931,1.0009058659067351,0.00019515984866355263
0.11188992121833036,0.9994514011930126,0.00018549075601203755
0.11203459631213465,0.9982679080752136,0.0001958346959097808
0.11235394825064254,1.0019537876904763,0.00019624979179301054
0.11298646826169312,0.9979451511880792,0.000185371915814304
0.1130504734041137,1.0006892259114564,0.00019844859733703587
0.11345006574109667,0.9998187083469342,0.00018576266196900667
0.11353615933524216,0.9995747583203015,0.0001983966433079614
0.11385055810669588,1.000627278772282,0.0001854699419323998
0.11396943997413338,1.0011201703414716,0.00019518204457432344
0.11420467253488217,1.000185318195613,0.00018555544986874383
0.11434935652540405,0.9958849186202955,0.00019561361843190928
0.11466869076792069,1.0023163619105697,0.0001962902816515788
0.11530128201238565,0.9984623935494099,0.00018541638463871914
0.11536529648165689,1.0008691799274188,0.00019846308781968315
0.1157648562173482,0.998626632457582,0.00018565484196184155
0.1158509586640597,0.9985240138290572,0.00019829867767505224
0.1161653313255401,1.000817417097025,0.00018548712185185578
0.11628422719489512,1.0007852228609981,0.00019514935593108976
0.11651942338508282,0.999480468387587,0.0001854868022571952
0.11666411627301218,0.9990582506036779,0.00019591272325491192
0.11698343328502638,1.0022741067716605,0.0001962844051330306
0.11761609529707197,0.9991276059094969,0.00018547510666288167
0.11768012002399902,1.000690917844664,0.00019845067920797494
0.11807964622897324,0.9984954220288867,0.00018563410566955444
0.1181657579909801,0.9989145128774951,0.0001983303738975479
0.11848010454541913,0.9998694501969679,0.00018540814917496255
0.11859901441651918,1.0003459363441112,0.00019510506509519814
0.11883417470059983,0.9990176474649965,0.00018544306474941528
0.11897887601975796,0.997044492999795,0.00019572225327780835
0.11929817626934555,1.0022633280742548,0.0001962872142380509
0.11936469453125027,1.0,6.177544106397789e-05
0.11993090858175828,0.9989968417245494,0.00018546159219604802
0.11999494356703104,1.001301976441928,0.00019851371363362993
0.12039443670556971,0.999249614338885,0.00018570753944413142
0.1204805573189353,0.9996553503889177,0.00019840580330131695
0.12079487776460829,1.0005648470606687,0.00018546529988345588
0.12091380163814325,1.0004947116703475,0.00019511733598680136
0.12114892554976568,0.9993073702778563,0.00018547654856331832
0.12129363576684866,0.9984915487739613,0.00019586076956357152
0.12161291878783097,1.0019547795951456,0.00019625124477836583
0.12224572233176095,0.9983022014898099,0.00018539397640700246
0.12230976710937318,1.00081882799516,0.00019846652455901114
0.12270922718320099,0.9978893916308921,0.00018558524178751933
0.12279535664775283,0.9992480556824824,0.00019837089942771843
0.12310965144876887,0.999653486230609,0.0001853764646602083
0.12318260000000009,1.0,6.175718674033699e-05
0.12322858886062965,1.0012237990613826,0.00019519129633330335
0.12346367639927647,0.9996683966986311,0.0001855109302995665
0.12360839551497418,0.9972101087181938,0.00019573892040922284
0.1239276617707704,1.001686568572585,0.00019622189447418835
0.12456053561679221,0.9983153728369325,0.00018539843777440308
0.12462459018691636,1.0008844073262873,0.00019846556623746777
0.125,1.0,6.177141935598431e-05
0.1250240171927564,0.9995192916207093,0.00018574109796757365
0.12511015597553557,1.0001256965372702,0.0001984565470190213
0.12542442466830295,1.0009813743814138,0.00018550981149295548
0.12554337608052904,1.001728990355004,0.00019523354709036564
0.12577842771444853,0.9996214146208701,0.00018550448553434728
0.1259231552625823,0.9969117228568328,0.00019570752230880405
0.1262424042889109,1.0021267758647905,0.00019627161886190379
0.12687534890078866,0.9976914544299869,0.00018534968140209644
0.12693941372925852,1.0006491609330999,0.00019844544148505682
0.1273388076703877,0.9980421928962222,0.00018559680067313598
0.12742495530349077,1.0003187788798122,0.00019847136173751693
0.12773919788818197,1.0001408563664294,0.00018542906008702767
0.1278581633021531,1.001254170928674,0.00019519155890411588
0.1280931785646492,0.9994802311043659,0.00018548951050684911
0.1282379150101904,0.9982134518294192,0.00019583705157404655
0.12855714680791372,1.0015391715387372,0.00019621461340313002
0.12919016265113628,0.9974767970701228,0.0001853197844465287
0.129254237272463,1.0015406067015309,0.00019852934418845814
0.12965359768201273,0.9978662543431485,0.00018558058047811867
0.12973975463282572,1.0015791304738861,0.00019860829867789727
0.1300539711090958,1.0006903028151253,0.00018547830051274117
0.13017295052377717,1.0033126821696572,0.00019538674783234786
0.13040792941553972,0.9999781699436666,0.00018553660798211412
0.13055267475779853,0.9955884493015656,0.00019557965491629698
0.13087188979085315,1.0034358916472434,0.00019639491274144364
0.13150497593547766,0.9993430938948552,0.00018550062916080335
0.13156906035000618,1.001916757292249,0.00019856265412348316
0.1319683881575744,1.0000761329776655,0.00018578670909787746
0.13205455396198817,1.0012785694650468,0.0001985760402897444
0.13236874432897483,1.000629529630955,0.00018546879949667838
0.13248773774436645,1.0022164631496127,0.00019527532165132454
0.13272268072933205,0.9995860594209388,0.00018550680275330252
0.13286743450350952,0.9980436725873735,0.00019581194600146092
0.13318663230899364,1.0022378691877445,0.0001962845181430027
0.1338197892205089,0.9990756324857156,0.00018546868982600355
0.13388388389234832,1.0002605577139736,0.0001984072408056035
0.1342831786345158,0.9994429207274886,0.00018572580713019387
0.13436935328908106,1.0005137575063217,0.00019849338540385192
0.134683517548164,1.0004733911187988,0.00018545416475047513
0.13480252496599052,1.0007259637191555,0.0001951308346652076
0.13503743157953269,0.9995256708411904,0.00018549032153348345
0.13518219425111763,0.9977415197284273,0.00019578479132365787
0.13550137482799646,1.0032034553197533,0.00019637200400567475
0.13613460297051158,0.9979779015647086,0.00018536352902298923
0.1361987069693741,1.0011755551926547,0.0001984925809913199
0.1365979686457959,0.9989733943792926,0.0001856789036119254
0.13668415261824352,1.0005188368383773,0.00019849446013231424
0.13699829076700823,1.0004603598317447,0.0001854613085890368
0.13711731218761458,1.0017700896156756,0.00019523491157761607
0.13735218242869854,0.9988174990680702,0.00018543333242980331
0.13749695399872575,0.9964198983650834,0.000195654116495656
0.13781611781007355,1.0019847351161564,0.00019625999497906122
0.13844941625519788,0.9986115501560152,0.00018542942110190273
0.13851353051309598,1.000870533473985,0.00019846265822726718
0.1389127591217025,1.0001189577776022,0.00018579071695268924
0.13899895194671613,0.9998678696421258,0.00019843389504989293
0.1393130639861974,1.0007573547103306,0.00018547728822792474
0.13943209940751397,1.0005408045791326,0.00019510936586704335
0.13966693327958907,0.999682633691892,0.00018551178477405625
0.13981171374547152,0.9978937196484082,0.00019580079693291554
0.14013086032821404,1.002845840623006,0.00019634171733315717
0.1401776828125003,1.0,6.177080459410957e-05
0.1407642295398842,0.9995457665154454,0.0001855105223878638
0.14082835405440333,1.0025984033429352,0.00019863553612913565
0.14122754913401742,0.9988403995839332,0.0001856614200713696
0.14131375127553367,1.0008537341319126,0.00019852819007174625
0.1416278372060764,1.0014669675235448,0.00018554360734461257
0.14174688662913804,0.9998775355652493,0.00019504207078886962
0.14198168459510607,0.9993257597274849,0.00018548363056375023
0.1421264734944594,0.9970986188072046,0.00019572312455089292
0.14244560284635452,1.0027377891410376,0.00019632607352416487
0.14307904282491546,0.9978686149818259,0.00018535899523079315
0.14314317713108418,1.002831077997647,0.00019865556174483522
0.1435423396116487,0.9986424538420031,0.00018565356409508998
0.14362855060469615,0.9988274192638477,0.00019833010934900336
0.14394261042526557,1.0010446353567486,0.00018550745431545435
0.1439955882812501,1.0,6.175743893891226e-05
0.14406167385162444,1.0013073127500138,0.0001951849637750971
0.14429643544530674,0.9997098026206983,0.000185516520590296
0.1444412332415501,0.9978042369338385,0.00019578959946030985
0.14476034583101863,1.0020333384449487,0.00019626259420841907
0.14539385657526308,0.9973578989636642,0.0001853118611739049
0.14545800067428866,1.0023742560315896,0.00019861156156776596
0.14581298828125,1.0,6.177783696367275e-05
0.14585712962223893,0.998845871641703,0.00018567135258112057
0.14594334993403107,1.00010558238233,0.00019845481091919758
0.14625738364376487,1.0012020769976104,0.00018552914613294928
0.14637646060758724,1.0001224644347506,0.0001950629566234703
0.14661118629343778,0.9989733941442772,0.0001854419351051746
0.1467559929891582,0.9972660188928807,0.0001957465037119961
0.1470750883482968,1.0019081600756916,0.00019624317263750295
0.14770866985960446,0.9983248656997237,0.0001853969458236165
0.14777282375183184,1.0030655799402233,0.00019867448033392433
0.1481719196331741,0.9972513021118337,0.00018552612592904536
0.14825814879632498,0.9991628583528024,0.00019835851524897599
0.14857215686433375,1.000534045836723,0.00018547007208330476
0.1486912478292113,1.000802642413231,0.00019514349470437057
0.14892593714260363,0.9987953130869052,0.00018542782903478464
0.14907075227110506,0.9952484942914126,0.00019554917649302307
0.14938983086591986,1.0016740705737528,0.00019622501032056145
0.15002348314429076,0.9985657470930481,0.00018542467003532028
0.15008764682834025,1.0017305092847542,0.0001985481801636211
0.1504867101108054,0.9987146612130077,0.00018566467282310093
0.15057294812410774,0.9998999710207175,0.0001984410874634483
0.15088692961751668,1.0005827354638066,0.00018546018061452705
0.15100603504997304,1.0008249462150096,0.00019514689802658248
0.15124068799176948,1.0001346582279262,0.00018554887475995835
0.15138551201785083,0.9999050320082445,0.00019599252541558574
0.15170457385023906,1.0027935341834486,0.0001963354049190024
0.1523382964289771,0.9973156557242437,0.00018531301997063235
0.15240247037154472,1.0024255554464447,0.000198617294974241
0.15280150012139562,0.9982704728714409,0.00018562016530499167
0.15288774745292527,0.9997601200781188,0.00019841980783989486
0.1532017028373957,1.0006722959457415,0.00018547634824916663
0.1533208222715971,1.000954430895516,0.0001951726639369175
0.1535554388416252,0.9993543523556173,0.00018547556374526235
0.15370027176442413,0.9969012149162002,0.00019570708667226175
0.15401931636734473,1.001721417489964,0.0001962356978350639
0.15465310971366342,0.9969434168420473,0.0001852746782839135
0.1547172934490879,1.0019409857757822,0.00019856695004764316
0.15511629013302067,0.9997139065448666,0.00018575335387141842
0.15520254678088047,0.9992205595649545,0.00019836162369437464
0.15551647605796462,1.0001314975329996,0.00018542443249929542
0.15563560949218636,1.000930787114115,0.00019518142567659808
0.1558701896925157,0.9994398929567934,0.0001854880622450021
0.15601503151306706,0.9960240992679203,0.0001956176198342237
0.15633405888652002,1.0021385464668653,0.00019627402435988095
0.15696792299869466,0.9994183248324747,0.00018550997195941824
0.15703211652576876,1.0003830536782052,0.0001984122472095284
0.15743108060927222,0.999866886246863,0.00018576256032051507
0.157517346109698,0.9990030964285456,0.00019835249676958714
0.1578312492764639,1.0006246725148713,0.00018547286309715576
0.15795039624814913,0.9999791108517685,0.00019510673623687527
0.15818494100734284,0.9995333825458733,0.00018549382632715322
0.1583297912615375,0.9979669447944521,0.00019581051001434004
0.1586488018703218,1.0023488302567427,0.00019629307461231735
0.15928273628303605,0.9988169519746578,0.00018544725208654607
0.1593469400681109,1.0020428401548809,0.00019858339021894766
0.1597458706202074,0.9996992747382215,0.00018575463173817
0.15983214543851554,0.9994492649563134,0.00019839409702821994
0.16014602249634294,1.000592805094712,0.00018546113505449685
0.1602651834689109,1.002337292689119,0.00019532895713624543
0.1604996918565087,0.9992150671048813,0.00018546643969562614
0.1606445510082833,0.9963499115152094,0.00019565539113590937
0.16096354438656515,1.0014301942790773,0.00019619714529030272
0.1610517062500003,1.0,6.178158051191307e-05
0.16159755003303872,0.9987098012859031,0.0001854380686224812
0.16166176314565409,1.0010598269612534,0.00019848274993410767
0.16206066063183244,0.9985888038843045,0.0001856437187126175
0.16214694430080945,0.9996526414118213,0.00019841155723216125
0.1624607957155321,1.0003952033964747,0.0001854498119257645
0.16257997069053495,1.0002686776651852,0.0001951375434076009
0.16281444270636442,1.0004134660126192,0.00018557999790705075
0.1629593102891953,0.9981340805294204,0.0001958226110294038
0.16327828690556798,1.0034222033628082,0.00019639065065106805
0.16391236331806996,0.997549180148905,0.00018532944591424368
0.16397658622319727,1.0011935573619837,0.00019851037603101334
0.16437545110808396,0.9985445515910365,0.00018564261510042296
0.16446174362876465,1.000208862134128,0.00019846274737553453
0.1647755689343763,1.0004434191585745,0.0001854622196453716
0.1648085765625001,1.0,6.17586679428905e-05
0.16489475744649773,1.0018293393260087,0.00019527659933441544
0.16512919355691,0.9994604179554112,0.00018549153807343493
0.1652740700359411,0.9983210425674692,0.00019584839425883298
0.16559302988936975,1.0021996477944901,0.00019628333961043673
0.1662271766027563,0.9976702141494918,0.0001853458863428141
0.16629140976536697,1.000661004465553,0.00019844380572931898
0.1666259765625,1.0,6.176431456957009e-05
0.16669024111901914,0.9998011025958491,0.00018576042570219142
0.16677654295740973,0.9993656930128911,0.00019838478822630808
0.16709034168790418,1.0003497123580316,0.00018544762828280332
0.1672095446681218,1.0000208891482316,0.000195104370143846
0.1674439444064208,0.9995218743096541,0.0001854926242698202
0.16758882978354922,0.9956338515356199,0.00019558380153079217
0.16790777240751023,1.0027582223772238,0.0001963317240227689
0.1685419898874426,0.9986424019600864,0.0001854354178749672
0.16860623284291015,1.0011365053742227,0.0001984842204619932
0.16900503113098914,0.9992737627677383,0.00018571495978401847
0.16909134228536493,0.999251645077135,0.0001983757605072248
0.1694051149077832,1.0001970093670076,0.00018542882870764107
0.16952433142408457,0.9995196805571208,0.00019505247596835281
0.16975869479096017,1.0004288894219853,0.00018559220675442111
0.16990358953115733,0.997913347688458,0.00019579736024463742
0.17022251492565071,1.0026085770261257,0.00019631609635805834
0.17085680317178398,0.997582286507889,0.0001853420043737772
0.170921055919591,1.0002521657252637,0.00019840051603201462
0.1713198211408895,0.9988864362438653,0.00018567146875082526
0.17140614114852118,0.9992506969351513,0.00019837410707882128
0.17171988812766223,0.9997764541939006,0.0001853919092342647
0.17183911864570864,1.0009545241088706,0.0001951910279422249
0.17207344563978108,1.0003567553227966,0.0001855768262136058
0.17221834881310416,0.9960776302862376,0.00019562851074778108
0.17253725744292886,1.0026323827381873,0.00019632458825024612
0.1731716164564703,0.9986127367638641,0.0001854290589779254
0.1732358789971342,1.0017789662518204,0.0001985492541446611
0.1736346111521696,0.99883361899061,0.00018567588319960349
0.17372094047699377,0.9987403933746276,0.00019832491758381627
0.1740346613468514,1.0002734200956425,0.00018544561817438214
0.17415390586647037,1.000740443084655,0.00019517263513521785
0.17438819648894693,0.9997942754473798,0.00018551504336321203
0.17453310856071227,0.9974083056613215,0.00019575355457010661
0.17485200042673063,1.0026130075336481,0.000196317823796203
0.17548642974046674,0.9987338894252357,0.00018543845971637668
0.17555070207467738,1.0011673662359297,0.00019848856595450884
0.17594940162980088,0.9987962662484429,0.00018566339495634934
0.17603573980615625,0.9998508708108463,0.0001984319109358087
0.1763494345667304,1.0009811374489217,0.0001854986185151281
0.17646869262139836,1.0015876596340572,0.00019524677098748422
0.17670294733914757,0.9994721634748515,0.00018549240703054316
0.17684786830745805,0.9977663026072778,0.0001957877762407069
0.17716674294487111,1.0023258841953944,0.00019628061122682505
0.17780124302584294,0.9988656028964623,0.0001854541614120334
0.1778655251504959,1.0009029509142429,0.0001984574370271343
0.17826419164039112,0.9981179690005548,0.00018560639919498596
0.17835053866758782,0.9998088816658529,0.00019841904726282923
0.17866420732094815,1.0000884942857213,0.000185420542433358
0.17878347984302242,1.0009374907944764,0.00019518030835411607
0.1790176981890033,0.9993581488871536,0.00018547944508701236
0.17916262758974982,0.9990434469640445,0.00019591996772926344
0.17948148546214926,1.00174733926532,0.00019624241385626185
0.18011605631052927,0.9973596788754375,0.00018530997812922284
0.18018034869180324,1.0008431918333498,0.00019846518621340745
0.1805789816523611,1.0002587331662849,0.00018579829702592026
0.18066533799640536,0.999497281575346,0.0001983915342141945
0.1809789805401373,1.0004922272519041,0.000185466109711309
0.18109826659812286,1.001657448611045,0.00019525241095899216
0.18133244903989382,0.9995849916464442,0.00018550416691674095
0.181477387337013,0.995377893962851,0.00019555817964823048
0.18179622844629598,1.0023757439367678,0.00019629652948860668
0.1818646945312503,1.0,6.177151904761292e-05
0.1824308695945257,0.9984714117690614,0.00018541440019932343
0.18249517176934643,1.0015294399423607,0.00019853030251000152
0.18289377166398615,0.9991162626701929,0.0001856905931884598
0.18298013732522292,1.0009003962623972,0.00019853080248862382
0.18329375376001633,1.0003409458558317,0.00018544668830404522
0.18341305381974693,1.0030631023508003,0.00019538271288862676
0.18364719988905967,0.9999695091060995,0.00018552932322502363
0.18379214708358632,0.9975324183186053,0.0001957670754376045
0.18411097096409154,1.0032765917573647,0.00019638322428147418
0.18474568287955695,0.9986825093053787,0.00018543485296156257
0.18480999484688962,0.999349688552319,0.0001983136061817013
0.18520856167526628,0.9994336420208357,0.000185724311445246
0.18529493618648202,1.0003442432645178,0.00019847802505398315
0.18560852651250942,1.0009931025397623,0.00018550866905723407
0.1856826000000001,1.0,6.176566417550769e-05
0.18572784057484737,1.0014764660457165,0.00019522627249993966
0.18596195073926033,0.998744297194387,0.0001854188642939516
0.18610690636656796,0.9984992149444857,0.00019585947878863138
0.18642571348223202,1.0018629292227745,0.0001962402505225106
0.18706049616458822,0.9981981359814623,0.0001853975397069393
0.18712481792253566,1.0037288854349389,0.0001987510138751128
0.1875,1.0,6.177689942742453e-05
0.18752335168689133,0.9988842950038685,0.00018567672542996248
0.1876097355161619,1.0014137474221543,0.00019858258786622238
0.18792329973238844,1.0004417606311313,0.0001854505928311943
0.18804262733081015,1.0023134359594557,0.00019531078994027305
0.18827670112276487,0.9996808540677344,0.00018551272614425682
0.1884216661150384,0.9969804540408451,0.00019571229817608255
0.18874045646689613,1.0021917125571362,0.00019627823801741137
0.18937530944961947,0.9992845941279049,0.0001854901420504201
0.18943964100111366,1.0019757719225308,0.00019857334436552742
0.18983814169713661,0.9978602469753796,0.0001855779085749108
0.1899245343784558,1.0005483646887274,0.00019849862677189114
0.19023807295295733,1.0010539941901784,0.00018551166252804837
0.19035741455139943,1.0011614775010258,0.00019519637980551228
0.19059145197262062,0.9998315289130791,0.00018552742600200405
0.1907364253961229,0.9982051908698024,0.0001958357607991064
0.19105519898417428,1.0021150052627155,0.00019627240993170836
0.19169012226795462,0.997856867564122,0.00018535120232280117
0.19175446407865684,1.002248917619569,0.00019859571621672973
0.1921529317080718,0.9979957993629573,0.00018558965623629756
0.19223933370727334,1.0005499223505578,0.00019849738670058847
0.19255284570579534,0.9996496953107388,0.00018537400625422555
0.1926722013078796,1.0009894581750238,0.00019517795783570386
0.19290620282247634,0.9990129018005762,0.00018545103018957387
0.1930511851426962,0.9982616958335817,0.00019583897160177
0.19336994150179737,1.0028994696021225,0.00019634749698601501
0.19400493555298587,0.9984905161554285,0.00018541928163053772
0.19406928715516525,1.0022295619036738,0.00019859199859005285
0.1944677217200418,0.9997964632425226,0.00018575583699885617
0.19455413256956725,1.0000590557007003,0.00019845115684242578
0.19486761892532942,1.0007707413961224,0.00018548227734594856
0.19498698853002105,1.0,0.00019508148849427736
0.19522095367267697,0.9994831971446286,0.0001854919001388967
0.19536594442464303,0.9982201266847897,0.0001958328242861176
0.19568468402045525,1.0036346032159797,0.00019642121177637496
0.19631974883732728,0.9978256597776961,0.00018535619963368823
0.19638410976704715,1.0038293862674714,0.0001987575899436346
0.19678251173097697,1.0000377096155,0.00018578511176443795
0.19686893189924712,0.999844030643678,0.00019842718213057458
0.19718239214486352,0.9998548788487166,0.0001853973466498501
0.19730177528598383,1.000831630313162,0.00019516673630181675
0.19753570405618154,0.9994511639097916,0.00018549395667071946
0.1976807041713888,0.9964878364969725,0.00019566449109923733
0.19799942700425702,1.0027333586335152,0.00019632825300219787
0.19863456212235853,0.9979277080527006,0.00018536609286074867
0.198698932843728,1.0016899705650997,0.00019854168670902547
0.19909730174225707,0.998288078622526,0.0001856161429289668
0.19918373122720234,0.9994968075043542,0.00019838988078579094
0.19949716489804645,1.000422569099288,0.0001854524004826522
0.19961656204091183,1.000495704745063,0.000195117676215627
0.19985045490603726,1.0000249147382065,0.00018554641271481843
0.19999546391899692,0.9977185212168539,0.0001957923907611179
0.2003141695218801,1.002506014083327,0.00019630557028637314
0.2009493754066999,0.9977390374047272,0.00018534936273299638
0.2010137559212712,1.0009256904965533,0.0001984669871969976
0.20141209175319225,0.9984735337978079,0.0001856343525301769
0.20149853008846144,0.9999406734015901,0.00019843778060664121
0.20181193811827042,1.001205275586251,0.000185521727531366
0.2019313487968746,1.00050760597475,0.00019512872840288259
0.2021652057552031,0.999643363318814,0.00018550538345669243
0.20231022320094377,0.9977095993804677,0.00019578387164651302
0.2026289120395032,1.0036707746729179,0.0001964211633435298
0.2026776828125003,1.0,6.176594811150681e-05
0.2032641886913862,0.9983551241998704,0.00018540433315275388
0.20332857899795204,1.0022765299695175,0.0001986085709436392
0.2037268817637825,0.9994651658319003,0.00018574183854944105
0.20381332941727898,0.9995635160653517,0.00019839798258496826
0.20412671133814944,1.0003914124766045,0.00018545017345605606
0.20424613601849867,1.000570370553817,0.0001951287205006664
0.20447995613974249,0.9995571108679749,0.00018550325451177732
0.2046249829485519,0.9959327660983963,0.00019561489307216265
0.20494365455764368,1.003337097942188,0.0001963953809256137
0.2055790019757276,0.9981391615713726,0.00018538566204048313
0.20564340207446044,1.0010292368088596,0.00019847885055679322
0.20604167130940132,1.0000336650510615,0.00018578358703706392
0.2061281282795729,0.9992597720084241,0.0001983603505545039
0.20644148409133237,1.0002465282578128,0.0001854357845504511
0.2064955882812501,1.0,6.174682098216779e-05
0.2065609227735991,1.000379015005226,0.00019509948241257317
0.2067947069895982,0.9993827077005286,0.0001854797637046187
0.20693974222963638,0.9974531131062834,0.0001957569912583847
0.20725839754144545,1.0022546654401434,0.00019628103097814992
0.20789381479509758,0.9995261874859387,0.00018551014577892737
0.20795822515200363,1.0006343395982011,0.0001984406829229104
0.20831298828125,1.0,6.175769401529598e-05
0.20835646132068145,0.9996579963893936,0.00018575620002918332
0.20844292714272913,1.0003102456019588,0.00019847493314286853
0.20875625731190128,1.000315949477937,0.00018544450466108408
0.2088757095295619,0.9999719837458596,0.0001950663464930032
0.20910945737413755,0.9995320774881578,0.00018549282702647879
0.2092545015115832,0.9966409616444306,0.00019567513999249343
0.20957314006062075,1.0028752010012154,0.00019634326718420285
0.21020862807978388,0.9975116833408801,0.00018532528873098402
0.21027304776388553,1.0010212508841196,0.00019847561209088802
0.21067125133058182,0.9988908376816367,0.000185682199927296
0.210757726472409,0.9995260644569947,0.00019839747002216315
0.21107103006577407,1.0005323873092797,0.00018545864772609075
0.21119049628466233,1.001082291462518,0.00019516491784568948
0.21142420822399327,0.9996923623039536,0.0001855211260629695
0.21156926125919132,0.9990532279402309,0.0001959114647493453
0.21188788257772642,1.002583581028461,0.00019631260919320557
0.2125234413644702,0.9979102649173219,0.00018535885038120222
0.21258787084056638,1.0006044938964187,0.00019842992658972522
0.2129860413425518,0.9987298878085408,0.00018565568419220055
0.21307252533556528,0.9998211397872139,0.00019843265497859029
0.21338580328461831,1.0005265824632283,0.0001854740344553005
0.21350528350628642,1.000028081712678,0.00019506573921164748
0.21373895860646303,0.9988129906868709,0.0001854393571990869
0.21388402054010333,0.9980174357796304,0.00019581357560482284
0.2142026255615282,1.00253332452522,0.00019631298051168527
0.2148382546488116,0.9975351781762881,0.0001853328498796305
0.21490269391810957,1.0012134544965055,0.0001984984961484325
0.2153008313538319,0.9991929904367464,0.0001856998577224088
0.21538732466352048,0.9994048377319333,0.00019838126642380858
0.21570057603814619,0.9999033315433083,0.00018540087518549594
0.2158200702612144,1.0007383068468452,0.00019513960380180897
0.2160537094566637,0.9992091350243559,0.00018546083492227818
0.21619878028822886,0.9971900180644057,0.00019573333780760675
0.21651736807966868,1.0026109575973319,0.00019631756548769538
0.21715306746818155,0.9992612179532818,0.0001854893598626291
0.21721751699565275,1.0010616542491177,0.00019848274993410767
0.2176156209001406,0.9994549354630266,0.00018572901631828593
0.21770212352667673,0.9987878681982411,0.00019832490104953224
0.2180153492580252,1.0003255452438586,0.0001854457917089221
0.21813485701821198,1.0002196133940213,0.00019508493249870587
0.2183684603065194,0.9994363337084781,0.00018548028507888362
0.21851353957069308,0.9969488641312703,0.00019570508597110454
0.21883211059746424,1.002769530090453,0.00019633295098818007
0.21946788075286788,0.9975148871820722,0.00018532556394520677
0.21953233960667232,1.000870804183298,0.0001984585936221004
0.21993041091211057,0.998156511320498,0.00018560837407996568
0.22001692285445945,0.9998591331909902,0.00019843468869552662
0.22033012201051827,0.9992104224707723,0.0001853355394312012
0.22044964377417475,1.0002662198728716,0.00019509070167158523
0.2206832106914037,0.9996845319576602,0.0001855076282625553
0.22082829885160513,0.9975837684435837,0.0001957726580392206
0.2211468531150873,1.0030194239401218,0.0001963578131820378
0.22178269403686432,0.9979265214448517,0.00018536235574130269
0.2218471626842155,1.0010019628455529,0.00019848613710507994
0.22224520092304575,0.9986355542909022,0.00018564939650693422
0.2223317217176157,0.999922929601609,0.00019843802862090174
0.2226448952303973,1.000623132453674,0.00018547224126505424
0.22276443052910272,1.000823141111719,0.00019514259226532262
0.22299796107525321,0.9987596019621424,0.00018542428079325947
0.22314305859921324,0.9966569548622488,0.00019567920593355486
0.22346159609888908,1.0026645865764483,0.0001963190184730507
0.2234906710937503,1.0,6.176672908521529e-05
0.22409750685588936,0.9981175653085228,0.00018537911483897316
0.2241619852952351,1.0013183543553779,0.00019850379996249153
0.22455999093398094,0.9990288287036553,0.00018569149350367115
0.22464652058042703,0.9989459370118127,0.000198339318945211
0.22495966798564984,1.0003690223561206,0.00018544171364723305
0.2250792172850655,0.9993950976530103,0.00019500617769552204
0.22531271192545385,0.9993793857354344,0.00018548261678045733
0.22545781788116007,0.9993462606997601,0.00019594320167818586
0.2257763386170296,1.0018333043366534,0.00019623866838290146
0.2264123201409206,0.9975208202213166,0.00018533214011663495
0.22647680837174347,1.0008260017919604,0.0001984612703133078
0.2268747804799447,0.9987264380329903,0.0001856592273681936
0.22696131990872717,1.0005483646887274,0.0001984933688695679
0.22727444120552887,1.000228995253413,0.00018543524948561957
0.2273085765625001,1.0,6.175304668329769e-05
0.22739400404102827,1.0008968170357069,0.00019515073341309287
0.2276274623086135,0.9996150079739027,0.00018549973523548908
0.22777257716224455,0.9978146787867942,0.00019579534340879345
0.22809108113517007,1.0025885405518071,0.00019631470794982992
0.228727133425262,0.9980200261433442,0.00018537068459278111
0.228791631450149,1.0001212777723223,0.00019839291555080851
0.2291259765625,1.0,6.176415358902109e-05
0.22918957048984506,0.9986934867285945,0.000185662828629039
0.22927611877102108,0.9999896381626064,0.00019843978125500949
0.22958921395905674,1.0003872661579962,0.00018544680399373853
0.22970879079612874,1.0011417418980852,0.0001951762310017294
0.22994221315881413,0.9994671805272101,0.0001854905387727605
0.23008733690899033,0.9976684267577373,0.00019578667908200782
0.23040582365331055,1.0028168770066646,0.00019634320260707595
0.23104194624463195,0.9973181476007263,0.00018531171632431398
0.23110645406116856,1.0004654169867522,0.00019842929872388644
0.2315043600354639,0.9996143388850135,0.00018574593353153137
0.23159091763417733,0.9990300507506542,0.00019835071106691132
0.23190398671292956,1.0011411853471943,0.00018551297849830973
0.23202357755122918,1.0004456554902528,0.0001951087941885753
0.23225696354404338,0.9997069552220461,0.0001855091923853501
0.2324020961917995,0.996288383887983,0.00019564935676306424
0.23272056663711232,1.0025909872499912,0.00019631740404487812
0.23335675952931828,0.9987005457446818,0.0001854319125148667
0.2334212771378494,1.0021997162018914,0.000198590148038107
0.233819150046744,0.9986654126930804,0.0001856493384220819
0.23390571649819591,0.9998345492238409,0.0001984297614788841
0.23421875993177377,0.9998711087244111,0.00018540094749155424
0.23433836430719196,1.0020956910455654,0.00019526932653533935
0.23457171392754794,0.9998277323815429,0.00018552913495098353
0.23471685547374632,0.9979435497568172,0.0001958073153463632
0.23503530915439047,1.0024170732979858,0.00019629845065813206
0.23567157281400458,0.9979122821506651,0.0001853656438270168
0.2357360997497313,1.0027311862610693,0.0001986489856763134
0.23613394005802413,0.9987960283328876,0.00018566699621719472
0.2362205158261511,1.0014514699282209,0.00019858677104008331
0.23653353268564656,1.000507983262615,0.00018545971785575383
0.2366531510622924,1.0016568729724327,0.00019523813750772686
