time_btjd,flux_normalized,flux_err
3074.081835469768,1.0012087396442284,0.000188777321000072
3074.0841503370593,1.0016838187922952,0.00018881220415314101
3074.0864652043506,1.001646980785582,0.0001888082312283234
3074.0887800721075,1.0007874272956039,0.00018873510321657045
3074.091094939399,1.000686808274031,0.00018871852753390647
3074.0934098071557,1.0,0.00018864804813869862
3074.095724674447,1.0001252969095655,0.0001886626446353729
3074.098039541739,0.9997342656408931,0.0001886264808325458
3074.100354409496,0.9994731211305191,0.0001886113167751833
3074.1026692767873,0.9995915630711978,0.0001886105891332753
3074.1049841445447,0.9993055022391308,0.0001885980009282671
3074.1072990118355,0.9995922187638738,0.0001886117824660044
3074.1096138791263,0.9994249575230363,0.0001885968803597288
3074.1119287468837,0.999578866476651,0.00018862474904480478
3074.1142436141745,0.9995442935900914,0.00018861991750253573
3074.116558481466,0.9997315236533384,0.00018862515652427327
3074.118873348758,0.9999753817204327,0.0001886534472416559
3074.1211882165153,0.9997629969017925,0.00018862760140108412
3074.1235030838066,0.9996775780286207,0.00018862396319154417
3074.125817951097,0.999891810708439,0.00018864136838598326
3074.1281328183895,1.000227942617592,0.00018867213308585307
3074.1304476861465,1.0003109175453346,0.00018868549259128375
3074.1327625534377,1.0004062910254985,0.00018868835950040122
3074.135077420729,1.0000131734619477,0.00018865223935608864
3074.1373922880202,1.0002894585122977,0.00018868291673892947
3074.139707155311,1.0000225319846887,0.00018865407301369677
3074.1420220230693,1.0001165940795005,0.00018866351780566246
3074.1443368903597,0.9997149525111599,0.00018861886969818824
3074.146651757651,0.9992546562525184,0.0001885914521510952
3074.1489666249427,0.9997082167591234,0.00018863113774075693
3074.151281492234,0.9993779860840555,0.00018859428995453636
3074.1535963595256,0.9994383694186844,0.00018859995100858052
3074.155911226816,0.9997224631727228,0.00018862405050857313
3074.158226094108,0.9995637855451,0.0001886136015707744
3074.160540961399,0.9994231096618581,0.00018859762255447494
3074.162855828691,0.9997479755786667,0.00018862362847626648
3074.165170694586,1.0000205052982352,0.00018865573203724698
3074.1674855618767,1.00048855065214,0.0001886983281945407
3074.169800429168,1.0000182997865064,0.00018864998366617387
3074.172115296459,1.0006528314717225,0.0001887161263156101
3074.1744301637505,1.000534449139469,0.00018869460266797178
3074.1767450310417,1.0009089092659629,0.00018873370614410712
3074.179059898333,1.0004736485458643,0.00018869605795178776
3074.1813747656242,1.0003928195214253,0.00018869103722262263
3074.1836896329155,1.0005704526282309,0.00018872204932074112
3074.1860045002068,1.000664157072492,0.0001887191969644618
3074.188319367499,1.000354074045109,0.0001886910517754608
3074.1906342347893,1.0003957999426805,0.00018868805389079987
3074.192949102082,1.000311155979035,0.00018868176706471484
3074.1952639693736,1.0002026686453485,0.00018867204576882411
3074.1975788361988,0.9999973176208704,0.0001886506967552437
3074.19989370349,0.999842395324029,0.00018864190684099517
3074.2022085707813,0.9998779815538152,0.00018864005863054889
3074.2045234380726,1.0000560319195964,0.00018865692536997608
3074.206838305364,0.9995872712645903,0.00018861039994637924
3074.2091531726555,0.9997358750683709,0.00018862680099498533
3074.2114680394807,0.9993583749121968,0.00018858813410399476
3074.213782906772,0.9993232655498114,0.00018858929833104755
3074.216097774063,0.9989642440054192,0.00018854911794488838
3074.2184126413545,0.999096813142847,0.0001885723442745914
3074.22072750818,0.9992368333334128,0.00018858027557138848
3074.2230423754727,0.9991242926268193,0.00018857471638721143
3074.225357242764,0.9992920307350577,0.00018858807589264214
3074.227672110055,0.9989942866516708,0.00018855669997356963
3074.2299869768804,0.9998497867687417,0.00018864001497203442
3074.232301844172,0.9993420422037187,0.00018859180141921102
3074.2346167114633,0.999572488375165,0.0001886109529542293
3074.236931578289,0.9998332752349883,0.00018863579464896806
3074.2392464455806,0.9996465220391423,0.00018861921896630408
3074.241561312406,1.0000053647582592,0.00018865283602245318
3074.243876179697,1.0001448484729991,0.0001886707069077134
3074.246191046989,1.0006704755655529,0.00018871241534187936
3074.2485059138135,1.0006038333462883,0.0001887119933095727
3074.250820781105,1.0009792472075838,0.00018874994711149344
3074.253135647932,1.0010014215417218,0.00018876064344754088
3074.255450515223,1.0015741392901065,0.00018879663261631006
3074.2577653825138,1.0017123116194941,0.0001888172394351443
3074.26008024934,1.0011320832095465,0.00018876448539681507
3074.262395116632,1.0016066854902126,0.00018880639757071528
3074.2647099834576,1.001423210757747,0.00018879571578750597
3074.267024850748,1.0014488423805412,0.0001887873479055641
3074.269339717574,1.0011651062770532,0.0001887607162117317
3074.2716545848652,1.0014469349109378,0.00018879018570900526
3074.2739694516904,1.0002813517664837,0.00018867936584641848
3074.276284318982,1.0005683067249271,0.00018870976672533428
3074.2785991858077,1.000245467494572,0.00018867782324557354
3074.2809140526333,1.0001490210627562,0.00018866779634008144
3074.283228919926,0.9996771011612198,0.00018862084888417798
3074.2855437867515,0.9996024118045664,0.00018861818571479471
3074.287858654042,0.9993875234320719,0.00018859513401914963
3074.290173520868,0.9995109128720341,0.00018860986149136732
3074.2924883876935,0.9992318262257042,0.00018857544402911942
3074.294803254985,0.9990965151007215,0.00018856516972537863
3074.297118121811,0.9990571735401539,0.00018856495143280622
3074.299432988637,0.9989529184046496,0.0001885665522450038
3074.3017478559277,0.9982907284101861,0.00018849007708047412
3074.304062722753,0.9985702323154917,0.00018851245934556386
3074.306377589579,0.9995670640084806,0.00018860526279450884
3074.3086924568706,0.9990704066105267,0.00018857745232078548
3074.311007323696,0.999213645656048,0.0001885745563059917
3074.3133221905214,1.0000536475825923,0.0001886522102504123
3074.315637057347,0.9998064514436922,0.000188630599285745
3074.3179519246387,1.0007302032075056,0.00018873318224193336
3074.3202667914647,1.000940382514417,0.00018874422784609664
3074.322581658291,1.0012613142751687,0.00018877628774856267
3074.324896525116,1.0011629603737495,0.0001887619095444608
3074.327211391942,1.0009552846206926,0.00018874600329235215
3074.3295262592324,1.001330102397737,0.00018877296970146222
3074.331841126058,1.001068898278938,0.00018875581190527183
3074.334155992884,1.0007015911634562,0.00018872346094604264
3074.33647085971,1.000955046186992,0.0001887472839421102
3074.3387857265357,1.0004685222213057,0.00018868870876851706
3074.3411005933613,1.000620523705317,0.00018871005778209747
3074.343415460187,1.0002335458095515,0.00018867169650070827
3074.3457303270125,1.000005185932984,0.00018864961984521987
3074.348045194304,1.0001691687104408,0.0001886695863391751
3074.3503600611302,0.9996168966518663,0.00018862057238025294
3074.3526749279554,0.9991800265042902,0.00018857065614536487
3074.354989794781,0.99977897195972,0.00018862598603604838
3074.357304661607,1.0000036361139313,0.00018865216659189784
3074.3596195284326,0.9999753221120076,0.00018865283602245318
3074.361934395258,1.0002074373193566,0.0001886678545514341
3074.364249262084,1.0000777293863337,0.0001886541312250494
3074.3665641289094,1.0000221743341382,0.00018865525179358772
3074.368878995735,1.0001530744356633,0.00018866830568941705
3074.371193862561,1.0001578431096714,0.0001886782743835565
3074.3735087293867,1.000456004452034,0.0001886943407168849
3074.3758235962123,1.000040056861669,0.00018865209382770703
3074.3781384625727,1.0001260122106668,0.0001886692225182211
3074.3804533293987,1.0001766793720037,0.0001886718711347662
3074.382768196225,0.9998534824910981,0.00018863710440440246
3074.38508306305,0.9999925489468622,0.00018865043480415682
3074.387397929876,0.9996941491707991,0.00018862028132348972
3074.3897127967016,0.999106112057163,0.00018856642126946035
3074.3920276635263,0.9991223851572161,0.0001885653589122747
3074.3943425303523,0.9991752578302819,0.00018857638996359983
3074.3966573967127,0.9990682010987979,0.00018856711980569203
3074.398972263538,0.9991045026296853,0.00018856787655327633
3074.401287130364,0.9993192717853295,0.00018858625678787216
3074.4036019971895,0.9995315969955446,0.00018861636661002477
3074.405916864014,0.99961028011668,0.0001886150859602667
3074.408231730376,0.9997220459137471,0.0001886230027042256
3074.4105465972016,1.000005185932984,0.0001886489213089882
3074.4128614640267,1.000107533598885,0.00018866484211393502
3074.415176330853,1.0007216195942907,0.00018872133623167131
3074.417491197213,1.0003754138612955,0.0001886935839693006
3074.4198060640383,1.0003607501887202,0.0001886804427564423
3074.4221209308644,1.0005008299877112,0.0001886970912032971
3074.424435797224,1.0006593883984838,0.0001887076565638011
3074.4267506640495,1.0005808244941987,0.00018870641957255752
3074.429065530875,1.0002130405113163,0.00018867878373289207
3074.431380397235,0.9997634737691933,0.00018863403375555073
3074.4336952640606,0.9996437204431624,0.00018861524604148644
3074.4360101308857,0.9998838231794752,0.00018864669472474976
3074.4383249972466,1.0000108487333688,0.00018865835154811575
3074.440639864072,1.0000093585227412,0.00018865110423471216
3074.4429547304317,0.9995233710328805,0.0001886092939306791
3074.4452695972586,0.9996764454685437,0.00018862121270513197
3074.447584464084,0.9992362968575869,0.00018858256036697956
3074.4498993304433,0.9993297628681476,0.00018859161223231495
3074.45221419727,0.9998696959827259,0.00018863965115108042
3074.45452906363,0.9992681873650168,0.000188580595733828
3074.4568439304558,1.0000495942096852,0.0001886539856966678
3074.4591587968152,0.9998277912598789,0.00018863268034160187
3074.4614736636413,0.999855151527001,0.00018863761375373803
3074.4637885300003,1.0000589527324264,0.0001886554700861601
3074.466103396826,1.0002449906271713,0.00018867780869273539
3074.4684182631863,1.000472217943662,0.000188696625512476
3074.470733130012,1.0002918428493017,0.00018867507275916134
3074.4730479963728,0.9998561648702277,0.00018864612716406153
3074.475362862733,1.0002318767736487,0.00018867676088838787
3074.4776777295583,0.9993367966623097,0.00018859830653786847
3074.479992595918,0.9992409463147449,0.00018858068305085696
3074.482307462744,0.998696602176709,0.0001885276088500882
3074.4846223291033,0.9988695858263563,0.00018854013884374377
3074.4869371954637,0.9986822365462592,0.00018852362137243241
3074.48925206229,0.9981896325212123,0.00018848434326223916
3074.4915669286493,0.9980747670860397,0.00018847143489479144
3074.4938817950087,0.9981263879821786,0.0001884748839174353
3074.496196661835,0.9980410287174317,0.00018846695262063822
3074.498511528195,0.998466930914789,0.00018850848642074626
3074.5008263945556,0.9992432114348988,0.00018858755199046838
3074.5031412613816,0.9994301434560202,0.00018860241043822953
3074.505456127742,0.9992699160093447,0.00018858983678605946
3074.5077709941015,0.9998198037309152,0.0001886381813144263
3074.510085860461,1.0004598193912406,0.00018870171900583192
3074.512400727287,1.000458269572188,0.00018869968160848953
3074.5147155936475,1.0006013297924339,0.00018870783119785903
3074.517030460007,1.0007882618135553,0.00018872548379054684
3074.519345326367,1.0004427713816613,0.00018869327835969923
3074.521660192727,1.000868852404294,0.00018873712606107468
3074.523975059552,1.0011130085135138,0.00018876525669723755
3074.5262899259133,1.0009807970266364,0.00018875020906258032
3074.5286047922723,1.001081177614509,0.00018875910084669594
3074.5309196586322,1.0010103628054872,0.00018874990345297898
3074.533234524993,1.0007272227862505,0.00018872555655473765
3074.535549391354,1.0003028107995207,0.00018868408096598223
3074.5378642577134,1.0006196891873655,0.0001887091409532934
3074.540179124539,1.0001077720325853,0.0001886621643917136
3074.542493990899,1.0001177862480026,0.00018866686495843922
3074.5448088572584,0.9999283506730268,0.00018864404610820468
3074.547123723619,0.9994597688432961,0.0001886023085683624
3074.549438589979,0.9995656930147032,0.00018861256831926505
3074.5517534563387,0.9989244255774506,0.00018855025306626483
3074.554068322698,0.9992703332683204,0.00018858806133980395
3074.556383189059,0.9991561831342491,0.00018857492012694567
3074.5586980554185,0.9994843871228635,0.00018860565572113914
3074.561012921778,0.9997119720899048,0.00018863470318610607
3074.5633277881398,0.9997554266318045,0.00018862827083163946
3074.5656426544997,0.9995907881616714,0.00018861521693581013
3074.5679575208587,0.9995931128902504,0.00018861013799529236
3074.5702723872196,0.9994283552032671,0.00018859869946449877
3074.5725872535795,0.9994547617355876,0.00018860194474740842
3074.574902119473,0.9989649593065204,0.00018855997436215558
3074.5772169858337,0.9996273281262592,0.00018861984473834495
3074.579531852194,0.9990934154626162,0.00018857844191378035
3074.5818467185536,0.999585900270813,0.00018861230636817817
3074.5841615849135,0.999797033312526,0.00018863842871267498
3074.586476451274,0.9997194231430426,0.0001886319090411794
3074.5887913176334,0.999781356296724,0.0001886358965188352
3074.5911061839934,1.000234976411754,0.00018867192934611882
3074.5934210498885,1.0001278004634198,0.00018867719747353267
3074.595735916248,1.0005706910619312,0.00018870013274647248
3074.598050782608,1.0006655876746944,0.0001887114548545608
3074.6003656489684,1.0007551195291984,0.00018871925517581446
3074.602680514862,1.0009472970917288,0.00018874318004174915
3074.6049953812226,1.0012763355982945,0.00018877088864560537
3074.607310247583,1.0018277135304925,0.0001888190148813998
3074.6096251139425,1.0012856345126104,0.00018876938970327492
3074.6119399798363,1.0014093816031233,0.0001887896618068315
3074.614254846197,1.0017734698636493,0.00018882067390495002
3074.6165697125566,1.0016672476501167,0.00018880836220386683
3074.6188845789165,1.0017574948057217,0.00018881793797137598
3074.6211994448113,1.001555183810924,0.0001888090607400985
3074.6235143111717,1.0013726628132602,0.00018878392798859654
3074.6258291775316,1.0010933377332298,0.00018875380361360578
3074.628144043426,1.0006701179150022,0.00018871848387539198
3074.6304589097863,0.9998519326720454,0.00018864618537541415
3074.6327737756806,0.9995594937384926,0.00018861342693671647
3074.63508864204,0.9994409325809638,0.00018859625458768792
3074.637403508401,0.9989091062121993,0.0001885463965641525
3074.6397183742947,0.9984689576012425,0.00018850973796482798
3074.642033240654,0.9983866979746011,0.00018850176300951643
3074.644348106549,0.9979798108648514,0.0001884690918878477
3074.646662972909,0.9984265164025695,0.00018850356756144825
3074.648977838803,0.9985571184619692,0.0001885185278790765
3074.6512927051626,0.998727479340912,0.0001885319164901835
3074.6536075710574,0.9988347745060965,0.00018853456510672858
3074.655922437417,0.9992707505272961,0.00018858509256081937
3074.658237303313,0.999256146463146,0.0001885809158962675
3074.6605521696724,0.9991813974980674,0.00018858302605780067
3074.6628670355667,0.9991579117785772,0.00018857705939415517
3074.665181901927,0.9995435186805651,0.00018860558295694834
3074.667496767822,0.9999900453930078,0.00018865657610186025
3074.6698116341813,1.0005816590121501,0.00018871202241524905
3074.672126500075,1.0005222890207481,0.00018869893941374338
3074.674441366436,1.000290293030249,0.00018868285852757682
3074.6767562323294,1.0007389060375704,0.00018872158362992
3074.679071098224,1.0006549773750262,0.0001887133758291979
3074.681385964584,1.00109917935889,0.00018875661231137063
3074.6837008304783,1.0010615068342252,0.00018875338158129916
3074.6860156963726,1.0010048788303778,0.00018874543573166392
3074.6883305627343,1.0010017791922725,0.00018875138784247127
3074.6906454286277,1.0008074557264384,0.00018873124671445811
3074.692960294522,1.000672383035156,0.0001887154714378929
3074.695275160882,1.0009091476996632,0.00018873539427333367
3074.697590026776,1.0005119171547803,0.0001887066815236444
3074.69990489267,1.0005293228149101,0.00018870784575069719
3074.7022197590313,1.0002679994792607,0.00018867938039925664
3074.7045346249247,1.0002014764768463,0.00018867662991284444
3074.706849490819,1.0005451786559874,0.0001887047605490073
3074.7091643567137,1.000237360748758,0.00018867224950855834
3074.711479223074,1.0000218762920126,0.00018865803138567623
3074.713794088968,0.99983130815696,0.00018863316058526116
3074.7161089548617,0.9996815717931025,0.00018862667001944187
3074.718423820757,1.0000939428779616,0.00018866239723712417
3074.720738686651,0.9999535054284201,0.00018864825187843285
3074.723053552546,1.000080352157038,0.00018865740561363535
3074.725368418906,1.0004133248196607,0.00018869172120601613
3074.7276832848006,1.0004279884922358,0.00018869023681652384
3074.729998150694,0.999976693105785,0.00018865369463990462
3074.7323130165887,1.0003413178421368,0.00018868835950040122
3074.7346278824834,1.0004518318622768,0.0001887010350224384
3074.7369427483773,1.000149497930157,0.0001886677817872433
3074.739257614272,1.0000535879741672,0.00018865676528875632
3074.741572480166,0.9999930854226882,0.0001886515262670188
3074.7438873460605,0.9999287083235774,0.0001886446136688929
3074.7462022119553,0.999713283475257,0.00018862198400555443
3074.748517077849,0.999660947278017,0.00018862025221781341
3074.750831943743,0.999437594509158,0.0001885969094654051
3074.7531468096377,0.9990097848421974,0.0001885629722468165
3074.755461675533,0.9992292630634247,0.00018858069760369512
3074.7577765414276,0.9995362464527027,0.00018860146450374912
3074.760091407321,0.9991656608738404,0.00018857831093823692
3074.7624062732157,0.9993401943425405,0.00018859095735459776
3074.76472113911,0.9995541885886585,0.0001886092211664883
3074.7670360050042,0.9996675638132034,0.00018862707749891036
3074.769350870899,0.9997839194590035,0.00018862867831110792
3074.771665736793,0.9998990233278764,0.00018864666561907345
3074.7739806026875,0.9994292493296436,0.0001886061359647984
3074.7762954685822,0.9998534824910981,0.00018864234342613997
3074.778610334476,0.9994210233669795,0.00018859877222868958
3074.78092520037,0.9997138795595081,0.00018863678424196293
3074.783240066265,0.9995256361530344,0.00018860748937874728
3074.7855549316937,0.9996032463225178,0.0001886236575819428
3074.7901846634823,1.0001543858210153,0.00018866529325191797
3074.7924995293765,1.0000503095107864,0.00018865593577698121
3074.794814395271,0.9997686000937521,0.00018862812530325785
3074.7971292607,0.999829639121057,0.0001886350233485456
3074.7994441265946,1.0001880049727732,0.00018866930983525007
3074.8017589924884,1.0001341189564805,0.00018867236593126362
3074.8040738583823,0.9996968315499287,0.00018862244969637554
3074.8063887238122,0.9995518638600794,0.00018860894466256326
3074.808703589706,0.9998626025801387,0.00018864240163749262
3074.8110184556,0.9997087532349492,0.00018862166384311493
3074.813333321495,0.9994148240907689,0.00018859509036063513
3074.8156481869237,0.9998992021531516,0.00018864192139383335
3074.817963052818,0.999396345478987,0.00018859784084704736
3074.8202779187122,0.9997247282928767,0.00018863141424468196
3074.8225927841404,0.9993248153688641,0.0001885921070288124
3074.824907650035,0.9994699022755635,0.00018860775132983415
3074.82722251593,0.9992810031764138,0.00018857956248231864
3074.8295373813585,1.0000179421359559,0.00018865356366436117
3074.831852247252,0.9990323168268862,0.00018856527159524575
3074.834167113147,0.9991646475306137,0.00018857788890593027
3074.8364819785756,0.9993697601213913,0.00018859513401914963
3074.8387968444695,0.9993109862142403,0.0001885882650795382
3074.8411117098985,0.9996880095030135,0.00018863294229268875
3074.843426575794,0.9995633086776992,0.00018861459116376926
3074.8457414412223,0.9996866385092362,0.0001886245307522324
3074.848056307116,0.9997657388893472,0.00018863075936696478
3074.8503711725452,0.9998143793642309,0.0001886350233485456
3074.8526860384395,1.0002930350178039,0.00018868767551700772
3074.855000903868,1.000856096201322,0.00018874022581560272
3074.857315769763,1.0006493741830664,0.00018871742151820633
3074.8596306351915,1.0008571691529737,0.00018873328411180048
3074.861945501085,1.0011362557993038,0.00018876298645448462
3074.8642603665144,1.0012123161497344,0.00018876920051637885
3074.8665752324086,1.0009753130515269,0.00018874172475793317
3074.868890097837,1.0010287222004188,0.0001887492049167473
3074.8712049637315,1.0006243386445235,0.00018870710355595104
3074.87351982916,1.000591434793867,0.00018872174371113978
3074.875834694589,1.0004191664453208,0.00018869847372292227
3074.878149560484,1.0001915814782794,0.00018867057593216995
3074.8804644259126,1.0001206474524074,0.00018867351560547825
3074.8827792913407,1.0009085516154121,0.0001887392071169315
3074.885094157235,1.0009807970266364,0.00018874024036844088
3074.8874090226636,1.0004457518029164,0.00018869080437721207
3074.889723888558,1.0005702141945305,0.0001887098685952014
3074.892038753987,1.000833444999783,0.0001887290783415723
3074.8943536194165,1.0006902655626868,0.00018871692672170888
3074.8966684848447,1.0007948187403166,0.00018872891826035256
3074.8989833507385,1.0004893851700913,0.000188692710799011
3074.9012982161676,1.0002891008617472,0.00018868911624798554
3074.9036130815957,1.0001322114868774,0.00018867130357407794
3074.905927947025,0.9999681094925702,0.00018865050756834763
3074.90824281292,0.9995057865474752,0.00018860786775253943
3074.9105576783486,0.9998121738525021,0.000188637701070767
3074.9128725437768,0.9993906230701772,0.00018859929613086334
3074.9151874092054,0.9988444906793882,0.00018854652753969592
3074.9175022750997,0.9990986610040252,0.00018856972476372265
3074.919817140528,0.9989787884611441,0.00018855886834645544
3074.922132005957,0.9986002153533182,0.00018852226795848358
3074.9244468713855,0.9994632857403771,0.00018859903417977646
3074.926761736814,0.999297395493317,0.0001885912775170373
3074.929076602243,0.9996964738993781,0.0001886229299400348
3074.9313914676713,1.0002060067171543,0.00018866894601429608
3074.9337063331,1.0006072906349441,0.00018871848387539198
3074.936021198995,1.0003022147152696,0.0001886795695861527
3074.9383360644233,1.0005973956363772,0.0001887115276187516
3074.940650929852,1.000886973365525,0.0001887344774445296
3074.942965795281,1.0012682288524806,0.00018877138344210282
3074.9452806607105,1.0011454354967695,0.00018876211328419502
3074.9475955261387,1.0011891880807946,0.00018876582425792577
3074.949910391567,1.0009245266733395,0.00018873996386451584
3074.952225256996,1.0006808474315207,0.0001887220638735793
3074.9545401224245,1.000643770991107,0.00018871676664048914
3074.956854987853,1.0002829015855363,0.0001886766735713589
3074.959169853282,1.0001870512379716,0.00018867307902033345
3074.9614847187104,0.9996921820927708,0.00018862359937059017
3074.963799584139,0.9992197853238335,0.00018857938784826072
3074.966114449568,0.9992971570596165,0.0001885872172751907
3074.9684293149976,0.9999634600354121,0.0001886526177298808
3074.9707441804258,0.9995681369601325,0.00018861264108345586
3074.973059045855,0.9993418633784434,0.00018859009873714634
3074.9753739108173,0.9998711265849284,0.0001886385014768658
3074.977688776246,0.9998240955375225,0.00018863921456593562
3074.980003641675,0.9998619468874627,0.00018864224155627286
3074.9823185071036,1.0003620615740725,0.00018869228876670436
3074.984633372532,1.000268118696111,0.00018867242414261626
3074.986948237961,1.0002068412351057,0.00018867542202727718
3074.9892631033895,1.000038507042616,0.00018865481520844292
3074.991577968352,0.9998747030904346,0.00018864037879298841
3074.993892833781,0.9997088128433743,0.00018862732489715908
3074.9962076992097,0.9996071208701495,0.00018861723978031434
3074.9985225646387,0.9999175615480832,0.00018864721862692352
3075.000837430067,0.9999107065791965,0.00018864944521116195
3075.003152295031,0.9999384841052942,0.00018864155757287936
3075.0054671604594,1.0002639461063538,0.0001886834551939414
3075.007782025888,1.0007236462807443,0.00018872711370842074
3075.010096891317,1.0003003072456664,0.00018868573998953247
3075.0124117562796,1.0005115595042295,0.0001887173196483392
3075.014726621708,1.0003847127756116,0.00018867843446477626
3075.0170414871372,1.000513586190683,0.00018870745282406685
3075.0193563520997,1.0001177862480026,0.0001886607236607358
3075.021671217529,0.9996252418313807,0.00018861502774891406
3075.0239860829574,0.9999655463302908,0.0001886559794354957
3075.02630094792,0.9996555825197578,0.00018862196945271627
3075.0286158133486,0.9990491860111902,0.00018857512386667992
3075.030930678778,0.9989893987608124,0.00018855955232984894
3075.033245543741,0.9986994037726887,0.0001885327168962823
3075.035560409169,0.9995435186805651,0.0001886206888029582
3075.037875274133,0.9992237790883154,0.00018858090134342935
3075.0401901395617,0.9996120087610079,0.00018861278661183744
3075.04250500499,0.9998649273087178,0.0001886378029406341
3075.0448198699532,0.9999130909162006,0.00018864167399558463
3075.0471347353823,1.000062767671633,0.00018865900642583294
3075.049449600345,1.0005898849748143,0.00018870522623982842
3075.0517644657734,1.0000902471556052,0.00018866917885970662
3075.0540793307364,0.9999728185581532,0.00018865797317432358
3075.056394196165,1.0003894814496197,0.00018868712250915765
3075.058709061128,1.0000172864432797,0.0001886543495176218
3075.061023926557,1.0003147324845412,0.00018867968600885798
3075.0633387915204,1.0007826586215958,0.00018872918021143944
3075.065653656949,1.000576890338142,0.00018870051112026464
3075.067968521912,1.0009476547422793,0.00018874278711511884
3075.0702833868754,1.000899848785347,0.0001887359618340219
3075.0725982523027,1.0004898620374922,0.00018869810990196828
3075.074913117267,1.000307102606128,0.00018868520153452056
3075.0772279826956,1.000695630320946,0.0001887191969644618
3075.0795428476586,1.0003081755577798,0.00018868658405414573
3075.0818577126215,1.0000492365591347,0.00018866181512359776
3075.08417257805,0.9998274932177534,0.00018863978212662385
3075.086487443013,0.9996262551746073,0.00018860925027216463
3075.088802307976,0.999340432776241,0.00018859596353092473
3075.091117173404,0.9995634875029744,0.00018861434376552053
3075.093432038368,0.9993325048557024,0.0001885884106079198
3075.095746903331,0.9995471547944964,0.00018860831889052238
3075.09806176876,0.9993052638054305,0.00018858651873895904
3075.1003766337235,0.9992989453123696,0.00018858322979753493
3075.102691498686,0.9993156952798234,0.00018859709865230118
3075.105006364115,0.998587339933496,0.00018853027201947144
3075.1073212290776,0.9987182996434463,0.00018853292063601652
3075.1096360940405,0.9991192855191107,0.00018857708849983148
3075.111950959004,0.9992320646594046,0.0001885868534542367
3075.1142658239664,0.999134008800111,0.00018857342118461522
3075.116580689395,0.9992867851936487,0.00018859231076854662
3075.1188955543585,0.9995222384728035,0.0001886109529542293
3075.121210419321,1.000058118214475,0.0001886558339071141
3075.1235252842853,0.9999897473508824,0.00018864959073954356
3075.125840149248,1.0012936220415742,0.0001887872751413733
3075.1281550142103,1.001292429873072,0.00018878353506196624
3075.130469879639,1.0013488194432192,0.00018877394474161894
3075.1327847446028,1.001240093675832,0.0001887628845846175
3075.1350996095657,1.0011652254939034,0.00018876583881076393
3075.1374144745278,1.0015637674241387,0.00018879685090888244
3075.1397293394916,1.0013309369156884,0.00018877704449614697
3075.1420442044546,1.0008634876460347,0.00018873217809610033
3075.1443590694175,1.0013663443201992,0.00018877985319391182
3075.1466739343805,1.0012427164465367,0.00018877378466039917
3075.148988799344,1.000848466322909,0.00018873021346294878
3075.1513036643064,1.00047686740082,0.00018869989990106194
3075.15361852927,1.0013013711368375,0.00018878018790918948
3075.155933394233,1.0010344446092285,0.00018874064784790934
3075.1582482591966,1.0010348022597793,0.00018875124231408966
3075.160563124159,1.000549589679445,0.00018870575014200218
3075.162877989122,1.0008373791558398,0.00018873572898861133
3075.1651928540855,1.0007036178499098,0.00018872204932074112
3075.167507719048,1.0007906461505593,0.0001887280305372248
3075.1698225840114,1.0005430327526836,0.0001887059975402509
3075.172137448974,1.0002260351479886,0.00018868719527334845
3075.174452313937,0.9998017423781091,0.0001886393746471554
3075.1767671789003,0.9995979411726837,0.00018861527514716278
3075.1790820438628,0.9995687926528086,0.00018861412547294815
3075.181396908826,0.9990186664975377,0.00018855910119186598
3075.1837117737896,0.9989901736703387,0.00018855544842948788
3075.186026638286,0.9988592139603886,0.00018854865225406727
3075.18834150325,0.9988000824026868,0.00018854303485853758
3075.1906563682132,0.9988329266449183,0.00018854123030660576
3075.1929712331757,0.9983704844829732,0.0001885010790261229
3075.1952860981382,0.9989391488584509,0.0001885548663159615
3075.1976009631016,0.9993121187743172,0.0001885876829660118
3075.199915827599,0.9992427345674979,0.0001885856310158313
3075.202230692562,0.9997105414877023,0.00018862602969456284
3075.2045455575253,1.000188958707575,0.00018867510186483766
3075.2068604224887,1.000125058475865,0.00018867127446840163
3075.209175286986,1.0004701912572085,0.00018869406421295987
3075.2114901519485,1.0012316292794676,0.00018876647913564296
3075.213805016912,1.0015671054959445,0.00018880329781618724
3075.216119881875,1.0018399928660637,0.0001888237591066399
3075.2184347463726,1.001999505011638,0.00018884136804081324
3075.220749611336,1.0026022654062743,0.0001888935690712924
3075.2230644762985,1.0019607595353213,0.00018883579430379805
3075.2253793407954,1.002285148584729,0.00018887403916248197
3075.227694205759,1.0016785732508862,0.00018881312098194508
3075.2300090707213,1.001579623265216,0.00018880339968605436
3075.232323935219,1.0010883306255214,0.00018876048336632112
3075.2346388001824,1.0012733551770394,0.00018877863075550638
3075.2369536646793,1.0010133432267423,0.00018875929003359202
3075.2392685296427,1.0006766748417635,0.00018871672298197465
3075.241583394606,1.0007300839906552,0.00018871743607104448
3075.2438982591025,1.0003637306099753,0.0001886854052742548
3075.2462131240654,1.000422146866576,0.00018869084803572656
3075.248527988564,1.0005759366033402,0.00018870024916917778
3075.2508428535266,1.0007215003774406,0.00018873223630745298
3075.2531577180243,1.0002458251451227,0.00018867236593126362
3075.255472582987,1.000217570751624,0.0001886816360891714
3075.2577874474846,1.0005284882969587,0.00018870004542944352
3075.260102312447,1.0000305195136525,0.00018865378195693356
3075.262417176945,0.9998987848941759,0.00018865672163024185
3075.2647320419082,0.9993699389466667,0.00018859740426190256
3075.2670469064055,0.9991865238226263,0.00018858442313026403
