time_btjd,flux_normalized,flux_err
3675.318631367214,0.9989470190672282,0.00015222725616938237
3675.320946153459,0.9985587581627573,0.00015220016957851013
3675.3232609397055,0.9988684511535952,0.00015222293133432634
3675.3255757259512,1.0015448665353777,0.0001524300014273045
3675.3278905121974,1.0022535744924477,0.0001524859534612038
3675.330205298443,0.9994743623705971,0.0001522662422445037
3675.3325200842237,0.9997037756907928,0.0001522902225439554
3675.3348348704694,0.9984627402866791,0.00015219396041954406
3675.3371496567156,0.9968433864418443,0.00015207073536060664
3675.339464442961,0.9971637591325411,0.0001520892156438351
3675.3417792287414,0.9983933441235103,0.0001521883717100956
3675.3440940149885,0.9983774095998345,0.00015218910894596795
3675.346408800769,0.9994170792556868,0.0001522682270078494
3675.3487235870152,0.9988555086535083,0.00015222576904590695
3675.351038372795,0.9985627278844929,0.00015219893748216756
3675.3533531590415,0.997116255663603,0.0001520937473920463
3675.355667944822,0.996010927045021,0.00015201313091037013
3675.3579827310678,0.9958068931453014,0.0001519946230071617
3675.3602975168487,0.9961263794721198,0.0001520176858547813
3675.362612302628,0.9983395878665475,0.00015219222346731922
3675.3649270884075,0.9987917602271018,0.0001522242097336602
3675.367241874188,0.9989596227439353,0.00015223630170567583
3675.369556660434,0.9993754724298429,0.0001522660601594869
3675.371871446214,0.9979630128082146,0.0001521647842191224
3675.374186231995,0.9964921965825508,0.00015204472840660085
3675.376501017775,0.9985253089379343,0.00015220759044261046
3675.3788158035554,0.9986845239561783,0.0001522142154618039
3675.3811305893364,0.9990954307170801,0.00015224113443113997
3675.3834453751165,0.9997636404007637,0.00015230128461080517
3675.3857601604313,0.999860402801155,0.00015230343881536058
3675.3880749462114,1.0014748454788844,0.00015242901471398037
3675.3903897319915,1.0003335450378867,0.0001523467373023055
3675.392704517772,0.9992929360300399,0.000152260322677393
3675.3950193030864,0.9998334943405078,0.00015230387941985723
3675.3973340888674,1.0000201048638677,0.0001523226378188791
3675.3996488741823,1.0001624504713986,0.00015232936015007012
3675.401963659962,1.0015008991792842,0.00015243730136654877
3675.404278445276,1.0018775350317395,0.00015246112390473893
3675.4065932310564,1.0004225085745615,0.00015234943105252332
3675.4089080163712,1.0027983423408675,0.0001525337784256143
3675.4112228021513,1.0027806368211967,0.0001525332046495946
3675.4135375874657,1.002119613548774,0.00015248442809865956
3675.4158523727806,1.0013504189520426,0.00015242122204208434
3675.4181671585616,1.002822917248361,0.00015253188566126164
3675.4204819438764,1.0027258025659342,0.00015252894675093706
3675.4227967291918,1.0027604195875957,0.0001525322128438443
3675.425111514506,1.0025121205970622,0.000152521437466127
3675.4274262998206,1.0029915177783835,0.00015255429245340853
3675.429741085135,1.0023632278171901,0.00015250547974475558
3675.4320558704494,1.0016971650434834,0.00015245252068774143
3675.4343706557647,1.0021982231169018,0.00015248939061566835
3675.43668544108,1.0027091901974663,0.00015253553959309674
3675.4390002263945,1.0029629527980577,0.0001525506136361399
3675.441315011709,1.0010290227124232,0.00015240856581850054
3675.443629796557,1.0018290645613968,0.0001524658529413388
3675.445944581871,1.0030265989522802,0.0001525562503270358
3675.4482593671855,1.0022105791096754,0.0001524944714406529
3675.450574152035,1.001913159788788,0.0001524748041630885
3675.4528889373496,1.0033856502937801,0.00015258457669291615
3675.4552037226645,1.0019827488735873,0.0001524763580496257
3675.457518507514,1.0025464826004278,0.0001525236634320692
3675.4598332928285,1.0010373571485935,0.00015240636819787776
3675.462148077677,1.0020049148516803,0.00015248309909085208
3675.4644628625265,1.0016962087098062,0.00015245487481376489
3675.466777647841,1.0029971394982244,0.00015256211583879124
3675.4690924326896,1.0016078581523873,0.00015245209660765766
3675.471407217539,1.002167012600273,0.00015249665916187099
3675.4737220028537,1.0007103478801203,0.00015238703181276274
3675.4760367877034,1.0021722851358439,0.0001524940215365743
3675.478351572553,1.00118776368312,0.0001524243081234405
3675.480666357402,1.0009592973768764,0.0001524038270554857
3675.48298114225,1.0020040508248198,0.00015249366684756886
3675.4852959270984,1.001124054625785,0.0001524199025397411
3675.487610711947,1.0027951140192066,0.00015254359895737707
3675.489925496797,1.0011391029024628,0.00015241838941560382
3675.4922402816455,1.001313286691338,0.00015243690627726752
3675.494555066495,0.999977146105959,0.00015233144920293913
3675.4968698508783,1.002128824302538,0.0001524951171507883
3675.499184635727,1.001156371101141,0.00015242548250142123
3675.501499420576,1.0007430911409967,0.0001523946224182685
3675.503814205425,1.0031818282175569,0.00015257952475032505
3675.5061289898085,1.0019646496724828,0.00015248954647731792
3675.5084437746573,1.0025257012750477,0.00015253147047057284
3675.5107585590404,1.0006404093273005,0.00015238457160982567
3675.5130733438905,1.001698776210402,0.00015246915249749284
3675.515388128274,1.0007508118578385,0.0001523927207236634
3675.517702913123,1.0014257861113167,0.00015244759127040628
3675.520017697506,1.0015786784894598,0.0001524598976064313
3675.522332482354,1.0027359526423831,0.0001525477386006946
3675.524647266737,1.0020929118722504,0.00015249726765296154
3675.526962051121,1.0012967981301664,0.00015244230343264362
3675.529276835505,1.0005769412090464,0.00015238518240365118
3675.531591620353,0.997361023313308,0.00015214311870936573
3675.5339064047366,0.9990882706538803,0.00015227048691717173
3675.53622118912,1.0001764030592684,0.00015235269130045725
3675.538535973503,1.0018153616114396,0.00015248468044339343
3675.540850757887,1.001684559391162,0.000152466642792987
3675.543165542271,1.002489971841906,0.0001525335459015603
3675.5454803266534,1.0023669894046743,0.0001525236145431486
3675.5477951110365,0.9999942112503335,0.0001523408508462779
3675.5501098949553,1.0010807712063454,0.0001524287058024404
3675.5524246793384,0.9992694759903118,0.0001522870123374769
3675.5547394637215,1.0000124131845447,0.00015234868562092807
3675.557054248105,1.0002384179456443,0.00015235996161370367
3675.5593690320225,1.0019644072044975,0.00015249550119881
3675.561683816406,0.9999971950533633,0.00015234979828274752
3675.563998600789,0.999390905586606,0.00015230255457526377
3675.5663133847065,1.001440146431697,0.0001524567807289253
3675.56862816909,1.0000446411359951,0.00015234968158184164
3675.5709429530075,0.999425630247562,0.00015229959586614023
3675.573257737391,1.0000581892646716,0.0001523522325540453
3675.5755725213085,0.9993106773570761,0.0001522970174311046
3675.577887305226,1.000454656951244,0.0001523817249599982
3675.5802020896094,1.0033013834345943,0.00015260466168742616
3675.582516873527,1.0014316057756254,0.0001524582912238618
3675.5848316574447,1.0018830548400406,0.00015249674708669913
3675.587146441363,0.9999575055545671,0.00015235022329689634
3675.589461225746,1.0009355989677615,0.00015242310158040785
3675.5917760096636,0.9991389411321501,0.00015228686313343363
3675.5940907935815,0.9992029179351044,0.0001522978082281803
3675.5964055774994,0.9996129460908212,0.00015232465084704674
3675.598720361417,1.0021670958701034,0.00015252047381657848
3675.601035145335,1.001205580010876,0.00015244320408395825
3675.603349929253,1.0015089677400102,0.0001524708293154451
3675.60566471317,1.0000316334624735,0.00015235814919400324
3675.6079794966217,0.99898635092241,0.00015227601944664985
3675.610294280539,0.9987971991308702,0.00015226705422412629
3675.6126090644566,0.9978151068001891,0.00015218323274238178
3675.6149238483745,0.9995592109511935,0.00015231931700259148
3675.6172386318267,0.9998910108090896,0.00015234802079661938
3675.619553415744,1.0014876568175557,0.0001524669850974378
3675.6218681996615,1.0006126381569476,0.00015239866230758363
3675.624182983114,0.9998522115826367,0.0001523403408844525
3675.626497767032,0.9996403755637076,0.0001523298255115665
3675.6288125504843,0.9987332197729692,0.0001522645519871432
3675.631127333936,0.9981997690499472,0.0001522235356388128
3675.6334421178535,0.9992553115162767,0.0001523065177442281
3675.635756901306,0.9983267696207929,0.00015223465065033462
3675.6380716852236,1.0002241372209253,0.00015238324063827924
3675.6403864686763,0.9996665679184019,0.00015233555873798434
3675.642701252128,0.9999661552043536,0.00015235710352903625
3675.645016035579,1.0009082632616821,0.00015243292779622687
3675.647330819031,1.0004365250860157,0.00015239653048214146
3675.6496456024825,0.9975943531856749,0.00015217936082953239
3675.6519603864,0.9983634156757045,0.00015223309221485158
3675.6542751698526,0.9996946720906593,0.00015234074578080405
3675.656589953304,0.9999529022369825,0.00015236129484009982
3675.6589047367565,1.0010566910384517,0.00015244767291119665
3675.6612195197436,1.000694535560161,0.00015241373193804612
3675.663534303196,1.0014331927659492,0.00015247308610168644
3675.6658490866475,0.9993921328270062,0.0001523200185964569
3675.6681638701,0.9985961013068292,0.00015225967755242817
3675.6704786535515,1.00046741170381,0.00015240128733421136
3675.672793436538,0.9976160675435789,0.00015218493084416998
3675.6751082199908,0.9987891334095726,0.00015227407491477402
3675.677423003442,1.0002821232310213,0.00015238722371858088
3675.6797377864286,0.999775482135846,0.0001523553741096443
3675.6820525698813,0.9999936124577847,0.00015236593558603191
3675.684367352867,1.000509155668391,0.00015240491190305543
3675.6866821363183,0.998312416184949,0.000152236935619952
3675.688996919304,0.9994567512182653,0.0001523288466869779
3675.6913117027566,0.9986823456706619,0.00015226670961011442
3675.693626485743,0.9974724916010402,0.00015217374066552996
3675.6959412687293,0.9988839928674405,0.00015228809823711887
3675.6982560521815,0.9979757256624711,0.0001522168596184358
3675.700570835168,0.9975526246883842,0.0001521904037955839
3675.7028856181546,0.9998360646244474,0.00015236093593446866
3675.705200401141,1.000205786032197,0.00015238329847696845
3675.7075151845925,0.9996477677550125,0.00015234822916097027
3675.709829967579,0.9975909564390095,0.0001521886566175475
3675.7121447505656,1.0000706263554753,0.00015238206152361526
3675.714459533552,0.9984332560697671,0.0001522506764448859
3675.7167743165382,0.9980582604260592,0.00015222398654924895
3675.7190890995253,0.9992964108955594,0.00015231760421693458
3675.721403882511,0.9996002325051571,0.000152345407791987
3675.723718665031,1.000602341304052,0.000152420924000083
3675.726033448017,0.999189649580908,0.00015231020407742145
3675.7283482310036,0.9983108696066204,0.00015224712647416062
3675.73066301399,0.9965578962765719,0.00015211542374219
3675.7329777969762,0.999757063792636,0.00015236131619851195
3675.7352925794976,0.9973823160174569,0.00015217656038226282
3675.737607362484,0.9996608764909792,0.00015236132269792304
3675.7399221454707,0.9984296937326623,0.00015225898366959248
3675.742236927991,0.9991911690732477,0.0001523195418530972
3675.7445517109772,0.9992355855666518,0.00015232227523951313
3675.746866493498,1.0003877322796377,0.00015240760943163696
3675.7491812764847,0.9997200358502184,0.00015236298333166204
3675.751496059005,0.9977094033934433,0.00015220777096870014
3675.7538108415256,0.9957375571376259,0.00015205494741277767
3675.756125624513,0.9980585467915838,0.00015223736523540718
3675.7584404070335,0.9994247733529987,0.00015233786165065477
3675.7607551895544,0.9979633489994049,0.0001522296424910242
3675.7630699725405,1.0005606644620233,0.00015242925119051634
3675.7653847550605,1.0004909873108172,0.00015241986606187246
3675.7676995375805,0.9976804100935598,0.0001522092040136136
3675.7700143201014,0.9971832531640634,0.00015216784338405585
3675.7723291026223,0.9959588217792039,0.00015208043694351324
3675.7746438851427,0.9974224200256373,0.00015218609159881968
3675.776958667664,0.9980354554287942,0.00015224270768777266
3675.779273450185,0.9977480541035465,0.0001522136208849994
3675.7815882327054,1.0008247948387774,0.00015244903698798516
3675.783903015226,0.9995756876296643,0.00015235624482018404
3675.7862177977468,0.9986668056766718,0.0001522874417438432
3675.788532580267,0.997737133034257,0.00015221422612182275
3675.7908473627876,0.9965331878089881,0.00015211801408670118
3675.7931621448442,0.9961695133076093,0.0001520977253893335
3675.795476927365,0.9966359734675664,0.00015213313189602748
3675.7977917098856,0.997991639804334,0.00015223649879851
3675.80010649194,0.9991792264820172,0.00015232980763609584
3675.8024212744613,0.9983660268296926,0.0001522622206652984
3675.804736056981,0.9995014390431451,0.00015235658045506542
3675.8070508390356,0.9984564761568024,0.00015227245120348043
3675.8093656215565,0.998166427365682,0.00015225664743884895
3675.8116804036117,0.9965005754245697,0.00015211982759835604
3675.8139951861326,0.9972948432725947,0.00015219073992250742
3675.8163099681874,0.9963752472725227,0.00015211179239850407
3675.8186247502426,1.000341462974766,0.00015242201172907104
3675.820939532763,1.000265683444834,0.00015241953403881026
3675.8232543148188,0.999242000380881,0.00015233444846667063
3675.825569096873,0.9996499911109328,0.00015236829724915468
3675.8278838789283,0.9964955305368921,0.0001521263905645983
3675.8301986614497,0.9976673755113963,0.00015222161051346733
3675.8325134435045,0.9983673917892432,0.00015227606065711615
3675.8348282255592,0.9968615486892324,0.0001521609167437524
3675.8371430076145,0.9964341128140165,0.00015211973628809328
3675.8394577896697,0.9994215475853553,0.00015235365438234886
3675.8417725717245,0.9979950523682981,0.00015224215390750092
3675.8440873537793,0.9978554717302275,0.00015223382276560626
3675.846402135835,0.9980601244370273,0.000152252319564683
3675.848716917889,0.9970005261501397,0.00015217627083212646
3675.8510316999436,0.9955825813501155,0.0001520594008789732
3675.853346481999,0.9963861224857883,0.00015212476849073089
3675.855661264054,0.9981122150181659,0.00015225470075888402
3675.857976045644,0.9985497369513204,0.00015229424759269204
3675.8602908276985,0.9980108405784222,0.00015224616313220732
3675.862605609754,0.9996883595234565,0.0001523805457758755
3675.864920391343,0.9976415993024179,0.00015222756428501572
3675.8672351733985,0.9987731916850814,0.00015231243049426292
3675.869549955454,0.9961465282052694,0.00015210917927855716
3675.8718647370433,0.9969062738155817,0.00015216984061085996
3675.874179519098,0.9980880523218589,0.00015226014146091718
3675.876494300687,0.9948672976316356,0.00015200790646446234
3675.8788090827425,0.9994057790007949,0.000152365743659607
3675.8811238643316,0.9989774724396868,0.00015232482573225396
3675.883438646387,0.9976187859559259,0.0001522262012422414
3675.8857534279755,0.9981921582624842,0.00015226850134262171
3675.888068209565,0.9965007043148603,0.00015214150403662546
3675.89038299162,0.9981959583230774,0.00015226894393455492
3675.8926977732094,0.9964779039060516,0.00015213576216747181
3675.895012554799,0.9989883048808764,0.00015234177333301756
3675.897327336388,0.9981313566947693,0.00015226586470270623
3675.899642118443,0.998944629577764,0.00015233620884666093
3675.9019569000325,0.9991498567305807,0.00015235685079745208
3675.9042716816225,0.9978976545979764,0.00015225182824630396
3675.906586463212,0.9971306332407759,0.0001521945977262846
3675.908901244801,0.996744689625249,0.00015217093632597615
3675.91121602639,0.995717578309469,0.00015208292896832278
3675.9135308079794,0.9970752072248384,0.00015219246846391395
3675.915845589569,0.9994363025797773,0.00015237391349312096
3675.9181603711586,0.9983064479759299,0.00015228064119400883
3675.920475152748,0.9982603827635788,0.00015228119706216413
3675.9227899343377,0.9965909904782487,0.00015215500813933131
3675.9274194970503,0.997100143260545,0.00015219989719967238
3675.9297342786394,0.9958041233707915,0.00015209361283072875
3675.932049060229,0.9971857067377752,0.00015220022042014287
3675.9343638413525,0.9979124289418219,0.0001522633349102593
3675.936678622942,0.9967519895878247,0.00015216924107187659
3675.938993404531,0.9992832264903336,0.00015236343724640158
3675.9413081856555,0.9966388071627391,0.00015215986907991265
3675.943622967245,0.999832557560504,0.00015240988139577253
3675.9459377483686,0.9945538147191866,0.00015200024949915545
3675.948252529958,0.9964218353706156,0.00015214680238069545
3675.9505673110816,0.9966384822721472,0.00015216380323702371
3675.9528820926707,0.9988683157809971,0.0001523410832405596
3675.955196873794,0.9972661742000754,0.0001522083594052661
3675.957511655384,1.000288062256813,0.00015245039829539218
3675.9598264365077,0.9967075741208026,0.00015217405093754057
3675.9621412176316,0.9940730111046114,0.00015196956114150114
3675.964455999221,0.9988289778342148,0.00015233694571498005
3675.9667707803437,0.9965122407314987,0.00015215646153486677
3675.969085561467,0.9995968099897927,0.0001523930660676999
3675.9714003425906,0.9981274751854916,0.00015228125626628056
3675.9737151241798,0.9997204696229817,0.00015240869353754473
3675.976029905304,1.0010350875316878,0.00015250528429853582
3675.9783446864285,0.9992108048404607,0.000152371901086268
3675.980659467552,0.9984395222883056,0.0001523047402742196
3675.9829742486763,0.9977129771712931,0.0001522546967167622
3675.9852890298,0.9990364581808632,0.0001523560530597486
3675.9876038109232,0.9991919052879062,0.0001523675908122272
3675.989918592047,0.9975375832804199,0.00015223601103035405
3675.992233373171,0.9983306765912776,0.00015230472558483822
3675.9968629354184,0.9980946730784971,0.00015228229202700352
3675.9991777165424,0.9971961500086631,0.0001522171878454029
3676.001492497201,0.9958283124495036,0.00015211107144335318
3676.0038072783245,0.9978620438762559,0.00015226935694505046
3676.0061220594475,0.9976106761330678,0.00015225091379625122
3676.0084368405705,0.9994888649940991,0.00015239661401569079
3676.010751621228,0.99944584359394,0.00015238838766726113
3676.013066402352,0.9977219390213599,0.00015226279907765657
3676.0153811834766,0.9962080861778064,0.00015214052555487175
3676.0176959641344,0.9992105430296471,0.00015237456797444538
3676.0200107452583,0.9994026902896274,0.00015238856657305607
3676.022325526382,0.9986404048612024,0.0001523323077771919
3676.0246403070396,0.9990670086181158,0.0001523614424428415
3676.0269550881635,0.999946523677553,0.00015242918129591384
3676.0292698688218,0.9995985365435114,0.0001524086610745971
3676.031584649945,0.9992718161044976,0.00015237717069415188
3676.0338994306035,0.9986726852925715,0.00015233186533239392
3676.0362142112617,0.9981297129876349,0.00015229252029551354
3676.038528992386,1.0008523034690318,0.0001525059157066103
3676.0408437730434,0.9995378744567306,0.00015240031807617447
3676.043158553702,0.9991221707019766,0.00015237176790699916
3676.045473334826,0.9998026947405002,0.0001524240414570871
3676.047788115483,0.9995848913352834,0.0001524103711276567
3676.0501028961407,1.0011980091142865,0.00015253289785353713
3676.0524176767995,1.001183855325374,0.00015253499822816827
3676.054732457923,0.9997927103973034,0.00015242536463236034
3676.0570472385807,1.0000524053612656,0.0001524425198394179
3676.059362019239,1.0002777443146074,0.00015246611804041495
3676.061676799897,1.0009141482275397,0.00015251574860261196
3676.063991580555,1.0000204367110017,0.00015244421287227008
3676.066306361213,0.9996553821603887,0.0001524172804720646
3676.068621141871,0.999185209645827,0.00015237805814170073
3676.0709359225293,1.0001724606410576,0.00015245492214568826
3676.0732507031876,1.0001581198675282,0.00015245282949631712
3676.075565483846,1.0007102892806377,0.00015249899879337173
3676.077880264504,1.0009361228939027,0.00015252078954096604
3676.080195045162,0.9990393694199763,0.0001523677470897226
3676.08250982582,1.0005091525854404,0.00015248667592746446
3676.084824606478,0.9992681180522534,0.00015238883922907558
3676.087139387135,1.0002949778644092,0.00015247177089644913
3676.0894541673274,1.0010522103588846,0.00015252957048309405
3676.091768947986,1.001846505205928,0.00015259209259267726
3676.0940837286435,1.0025037772398426,0.00015263722395835014
3676.096398509302,1.0012892484816236,0.00015254730752656547
3676.0987132894943,1.000420070915429,0.00015248663827193857
3676.101028070152,1.0012366149667344,0.00015254514939150112
3676.103342850811,1.0014636046233172,0.0001525649960502397
3676.1056576310025,1.0005585521772957,0.00015249692815632332
3676.1079724116607,1.0022016525871227,0.00015262622994400066
3676.1102871923194,1.0005680026602415,0.00015249469084069114
3676.112601972512,1.0028521051801789,0.00015266679544965152
3676.1149167531703,1.0024013143130321,0.00015263742215499627
3676.1172315333624,1.0010588710678496,0.00015253710025499238
3676.11954631402,0.999212041987452,0.00015239335854126104
3676.1218610942133,1.0022361689677124,0.0001526293577466027
3676.124175874871,1.000979940681195,0.00015253265242467484
3676.126490655063,1.0009783934623953,0.00015253135156267277
3676.128805435255,1.0041762210608394,0.00015277622293082693
3676.131120215913,1.0031262405657237,0.00015269785860145443
3676.1334349961053,1.0024734683699794,0.00015264022837576223
3676.1357497767635,1.0026592479633372,0.00015266289752221708
3676.138064556956,1.003022665207493,0.00015269620467713092
3676.1403793371483,1.0006246557997716,0.00015250760758057707
3676.1426941173404,1.0011617567397222,0.0001525514443413505
3676.145008897998,1.0014171653692123,0.0001525659854923747
3676.1473236781912,1.003068414599858,0.0001526946645287677
3676.149638458384,1.0023242792080596,0.00015263831563287715
3676.1519532385764,1.0034260734355671,0.0001527225035728362
3676.154268018769,1.0029743969467273,0.0001526876293438586
3676.1565827994264,1.0026126723154822,0.00015266193361578308
3676.158897579619,1.00373266297981,0.00015274897826984433
3676.1612123598115,1.0037915661920356,0.00015275745986497745
3676.163527140004,1.000462113810544,0.00015249643262846431
3676.165841920196,1.002780234013789,0.00015267926900294312
3676.1681567003884,1.0016830838624913,0.0001525934762866712
3676.17047148058,1.003169649976819,0.00015270984205802016
3676.172786260773,1.0033325016525023,0.00015272110560980178
3676.1751010409653,1.003486389190161,0.00015273131856633154
3676.1774158211574,1.0023691880500722,0.00015264970678167077
3676.17973060135,1.0040934148373883,0.00015278173560937802
3676.1820453815426,1.0027003290512317,0.00015267169369016944
3676.1843601612695,1.0012760793905855,0.0001525689564484855
3676.186674941462,1.0036265730298626,0.00015275110441431716
3676.1889897216543,1.0038309824533758,0.00015276374982208343
3676.191304501847,1.0022508661557499,0.0001526429868032712
3676.1936192820394,1.0042198436308518,0.00015279360929800758
3676.195934062232,1.0045940369759927,0.00015282451329587496
3676.1982488419585,1.0054556856312251,0.00015288926317277694
3676.200563622151,1.0042137762571908,0.00015278920783904243
3676.2028784023432,1.00287440565407,0.0001526936171670174
3676.2051931820706,0.9999241967364901,0.0001524686919967536
3676.207507962262,1.0029150986050248,0.00015270006065985596
3676.2098227424535,1.0043415923205175,0.0001528062865180191
3676.2121375221805,1.0048940187251232,0.00015284841060519982
3676.2144523023726,1.004446574329914,0.00015281289231028645
3676.2167670825647,1.0045810004164546,0.00015282531484513522
3676.219081862292,1.0035196824639367,0.00015274442126510742
3676.221396642485,1.0010254280692878,0.00015254927538208734
3676.223711422212,1.0022655594371417,0.00015266277353476534
3676.226026202404,1.0012517313165334,0.00015256813298429348
3676.228340982131,1.002736466950993,0.0001526901078260707
3676.2306557623233,1.0020586276935377,0.000152634578738668
3676.2329705420498,1.0039532894485501,0.0001527820612214085
3676.235285322243,1.0042686962474479,0.0001528087541832452
3676.237600101969,1.000606367552843,0.000152526028310951
3676.2399148821614,1.0020515723459957,0.00015263774575248923
3676.242229661889,1.0021906556816604,0.0001526479675500981
3676.2445444420814,1.000554842570894,0.00015252641378356297
3676.2468592218083,1.0015736597106761,0.00015260368462937144
3676.249174001534,1.0004014894391238,0.0001525127627276412
3676.2514887817256,1.0023772653078307,0.00015267354004516417
3676.253803561453,1.0031927097303208,0.00015272695608142204
3676.2561183411794,1.0024015750926898,0.00015266745231924854
3676.2584331213725,1.004728266247567,0.00015284916720093025
3676.260747901099,1.001537853314624,0.00015260559031859006
3676.2630626808254,1.0013637486105704,0.00015259251447559088
3676.265377460552,1.001638686735427,0.0001526180790789075
3676.2676922407445,1.001495254344815,0.00015260848658639
3676.2700070204714,0.9999720164698621,0.0001524815014076149
3676.2723218001984,1.0019862473092562,0.00015263553921385434
3676.274636579925,1.005644932262816,0.00015292606601291167
3676.2769513596513,1.0015058709173716,0.00015259696895959741
3676.2792661398444,1.00318313699185,0.0001527363092575163
3676.281580919571,1.001608382772856,0.00015261226471523288
3676.2838956992982,0.9992972168279526,0.00015243864133593411
3676.288525258751,0.9991386313237421,0.00015242906162911995
3676.2908400384767,0.9999366750338541,0.0001524889869721589
3676.293154818203,1.0035074756902682,0.00015276555646565106
3676.295469597931,0.9992869108829957,0.00015244133959060313
3676.297784377658,1.0013931203641762,0.00015259929441551105
3676.3000991573845,1.003050153123583,0.00015273346932975415
3676.3024139371114,0.9995611339666822,0.00015246191419079956
3676.3047287168383,0.9989185241768899,0.00015241584449500402
3676.307043496565,1.000494486585205,0.00015253581560274412
3676.3093582762913,0.9985585091881359,0.00015238769366594256
3676.3116730560178,1.0018389386146969,0.0001526391616065979
3676.313987835745,1.0033036674631812,0.00015274863968491669
3676.3163026154725,1.00343232588982,0.00015276477577293564
3676.318617395199,1.0032158673135838,0.0001527494487473053
3676.3209321749255,0.9999604106006776,0.00015249747113461095
3676.3232469546524,1.0010108528989854,0.00015258265091287588
3676.3255617343793,0.9976907433218204,0.0001523230267635592
3676.32787651364,0.9986707350971864,0.00015239895884472038
3676.330191293366,1.00273127196358,0.00015271354616384122
3676.332506073093,1.003755392463451,0.0001527985402989273
3676.33482085282,1.0029757376638189,0.00015272943203634243
3676.3371356325465,1.00314919688811,0.00015274815345125235
3676.339450412273,0.9982566461999522,0.0001523656301134391
3676.3417651915343,0.9988746760791337,0.00015242113877416127
3676.3440799712607,0.9993359007769733,0.00015245750587695517
3676.346394750987,1.000127151079585,0.00015252275525302618
3676.348709530714,0.9993497662489808,0.0001524559488426264
3676.3510243099754,1.0009543053639605,0.00015257883209603132
3676.353339089703,1.0047678549042913,0.0001528732099891309
3676.3556538694293,1.0038156045522657,0.0001528026812158346
3676.3579686491557,1.0036632976736632,0.00015279065624974766
3676.360283428417,1.0010048740668684,0.000152588379796747
3676.362598208144,0.998621898741347,0.00015240409024599953
3676.364912987871,1.0003693346605058,0.00015254065562954393
3676.367227767132,1.0008965181016927,0.00015257883161490728
3676.371857326585,1.0038630300855313,0.0001528067103669478
3676.3741721058454,1.0047643761633933,0.00015287692726899862
3676.376486885572,1.0028827522640007,0.0001527353114488782
3676.378801664833,1.0003884292350003,0.00015254347949749045
3676.38111644456,0.9972938345508476,0.0001523028942244485
3676.3834312242866,1.0001196887518233,0.00015253400685727274
3676.385746003548,1.0006771647844404,0.00015257323078381928
3676.3880607832743,0.9978239761236125,0.0001523517998423057
3676.3903755625365,1.0018127789250124,0.00015265553575678165
3676.392690342263,0.9981695014610132,0.00015237933310709062
3676.3950051215243,1.000941994369807,0.0001525881206333016
3676.3973199012507,0.9993407544171727,0.00015246296595333933
3676.3996346805116,0.9983306679571334,0.00015238966240732372
3676.4019494602385,0.9971917774458802,0.00015230718639358868
3676.4042642394998,0.998063133508897,0.00015237884681180763
3676.406579019227,0.9969744714372648,0.00015228655538166238
3676.408893798488,0.998470893314869,0.00015240567547552782
3676.411208578214,0.999982353104098,0.00015251860510459046
3676.413523357474,0.9981203815994445,0.00015238469861779912
3676.415838137201,0.9999309068455583,0.00015252181524283372
3676.418152916462,0.9953957880846949,0.00015218087415651114
3676.4204676961886,0.9977694230596322,0.00015236162539666366
3676.42278247545,0.9947442515700214,0.00015212593091171346
3676.4250972551763,0.9954280450565935,0.00015218086651045396
3676.4274120344385,0.9985610119793629,0.00015241880163287063
3676.4297268141654,0.9978861894841426,0.00015236350794442248
3676.432041593426,0.9991317121065081,0.00015247251075997385
3676.4343563726875,0.9981714003205284,0.00015239426570832544
3676.4366711524144,0.9952937391301538,0.00015216796657316104
3676.4413007109365,0.997562646785755,0.00015234510670819986
3676.4436154906634,0.9978964569349498,0.00015237153977549356
3676.663519531968,0.994661741739816,0.0001510009384582651
3676.6658343112354,0.9938929193842254,0.0001509394076016058
3676.6681490905034,0.9944193776240395,0.00015097621675299366
3676.670463870238,0.9940331982255551,0.0001509473220008487
3676.6727786495057,0.9944804401785007,0.00015098224608623507
3676.675093428774,0.9935002565098813,0.00015090888680016184
3676.6774082085076,0.9939393646476573,0.00015094145095559213
3676.6797229877748,0.9942228693647985,0.000150960229666523
3676.6820377670438,0.9945492829039936,0.00015098618889603971
3676.684352546777,0.9954160646857565,0.00015105089990221298
3676.686667326046,0.9954773630029763,0.00015105678533728633
3676.6889821053137,0.9956754037201477,0.00015107160684859575
3676.691296885047,0.9951212433562054,0.00015102807765275984
3676.6936116643155,0.9941842042723984,0.00015095879068484247
3676.695926443583,0.9941707657951617,0.00015095654587342087
3676.6982412233165,0.9943076260764927,0.00015096638850811567
3676.700556002585,0.9938684000573375,0.0001509344862842584
3676.7028707818527,0.9948851269535303,0.00015100785996014843
3676.705185561586,0.9955880536181096,0.00015106639773491225
3676.707500340855,0.9961996222137557,0.0001511124739283227
3676.7098151205882,0.9958476284152593,0.0001510840684299491
3676.712129899856,0.9954543761340189,0.00015105328861180265
3676.7144446791244,0.9940119795772868,0.00015094306261507432
3676.716759458858,0.9941099390034591,0.00015095099140413404
3676.7190742381263,0.9944681805150567,0.00015097568432977186
3676.72138901786,0.9949182516211047,0.0001510146231740469
3676.723703797128,0.9961055528730993,0.00015110365297062108
3676.726018576396,0.996640144928083,0.00015114128234156683
3676.72833335613,0.9967485957970101,0.00015115066450212386
