time_btjd,flux_normalized,flux_err
3359.536944858809,0.9942466488293797,0.00018909048812493928
3359.539259706969,0.9938032360461783,0.00018904685995689322
3359.541574555131,0.993646682272828,0.00018904391326751043
3359.543889403524,0.9939083473745428,0.0001890700329510685
3359.5462042516847,0.9938723728173433,0.00018905841784534608
3359.548519099846,0.9935671163955041,0.00018903387163670115
3359.550833948239,0.9940837672837534,0.00018907445298514268
3359.553148796401,0.9938782318657472,0.00018905584306821548
3359.555463644794,0.9942222751880198,0.00018909209020848722
3359.5577784929546,0.9942041121379679,0.0001890875700441913
3359.560093341349,0.9942914119591849,0.00018909855575994846
3359.5624081895094,0.9939609616292092,0.0001890618651858376
3359.5647230379027,0.9936184416595215,0.00018903580271954908
3359.567037886064,0.9940170913129178,0.0001890779146299516
3359.5693527344583,0.9943683998552112,0.00018909359216181339
3359.571667582619,0.9942450082958266,0.0001891068522640359
3359.573982431012,0.9941468106445785,0.00018908030345095607
3359.5762972794055,0.9944153894234099,0.00018910363379262267
3359.5786121277997,0.994227196788679,0.00018909106029763498
3359.58092697596,0.9942065729382975,0.00018908568187429552
3359.5832418243544,0.994319066667651,0.0001890968392418614
3359.5855566727478,0.9943352376412455,0.00018909160386169587
3359.587871521141,0.9942202831115625,0.0001890851812231868
3359.5901863695353,0.9943796492281466,0.0001891037482271618
3359.5925012179287,0.9946274869756283,0.00018912574826731094
3359.594816066323,0.994444684665429,0.0001891150486379016
3359.597130914483,0.9942928181308018,0.0001891057794402315
3359.5994457628767,0.9942359853612848,0.00018908382231303455
3359.601760611504,0.9945625687193139,0.000189123416663576
3359.604075459897,0.994461558724832,0.00018911194460102752
3359.6063903082904,0.9946564306747433,0.00018913144138563303
3359.6087051566847,0.9949465707517007,0.00018915784715553893
3359.611020005079,0.9943150825147364,0.00018910344783649657
3359.613334853472,0.9949254781774469,0.00018915437120641264
3359.6156497018646,0.9945924498661735,0.0001891254621809631
3359.6179645504917,0.9943942968491561,0.0001891067235251794
3359.620279398886,0.9947362309140033,0.00018914507340010773
3359.6225942472793,0.9947188881307281,0.00018913217090582002
3359.6249090959063,0.9944310916731322,0.0001891107001254144
3359.6272239442987,0.9944491375422159,0.0001891061370481663
3359.629538792693,0.9946527980647328,0.00018912659222203708
3359.63185364132,0.9948622004546855,0.00018914992256370368
3359.6341684897134,0.994392539134635,0.00018912437505284128
3359.6364833383395,0.9944598010103108,0.00018910296148970523
3359.6387981867338,0.9945338593821352,0.00018911948297629317
3359.64111303536,0.9948128672671254,0.00018914570279007298
3359.643427883754,0.9949448130371795,0.0001891692047835483
3359.6457427323803,0.994951726714296,0.00018916858969790043
3359.6480575810074,0.9943361750889902,0.00018910181714431386
3359.650372429402,0.994778650424447,0.00018914182632005972
3359.6526872780287,0.9948262258974861,0.00018914965078167323
3359.655002126655,0.9945326875724545,0.00018912031262670193
3359.657316975281,0.9944265216153771,0.00018910995630091
3359.659631823675,0.9942444223909862,0.0001890911747321741
3359.6619466723014,0.9942745378997819,0.000189091718296235
3359.664261520928,0.9946191671268949,0.00018912481848668044
3359.666576369555,0.99480466459936,0.0001891447444008077
3359.6688912181808,0.994777127071862,0.0001891374921118899
3359.671206066808,0.9946976783755062,0.0001891351318995202
3359.673520915434,0.9944552309525558,0.0001891232879247195
3359.67583576406,0.994657485303456,0.00018912972486754596
3359.6781506126863,0.9948284523358796,0.00018914555974689908
3359.6804654613134,0.9946777576109331,0.0001891360616801507
3359.6827803099404,0.9939730312689211,0.00018907446728946007
3359.6850951585666,0.9945551863183252,0.00018913334385984616
3359.6874100071927,0.994181261849193,0.0001890879133478087
3359.6897248560517,0.99448909625233,0.00018910762469717508
3359.692039704679,0.9947852125586594,0.00018914511631305992
3359.694354553306,0.994524367723721,0.00018913217090582002
3359.696669401932,0.9945898718848758,0.00018912032693101932
3359.698984250791,0.9943757822562,0.00018911607854875384
3359.701299099417,0.9949182129574261,0.0001891692333921831
3359.703613948044,0.9945639748909308,0.00018911466242133203
3359.705928796903,0.9944844090136069,0.0001891158067667234
3359.7082436455303,0.9949234861009896,0.00018916120867012607
3359.7105584943893,0.9948181404106888,0.0001891449303569338
3359.7128733430154,0.9946626412660513,0.00018913217090582002
3359.7151881918753,0.9945556550421975,0.0001891303542575112
3359.717503040501,0.9944265216153771,0.00018911381846660588
3359.7198178893605,0.9945816692171104,0.00018912966765027638
3359.7221327382204,0.9942628198029743,0.0001890995856708007
3359.7244475868465,0.9948838789337797,0.000189153326991243
3359.726762435706,0.9947095136532819,0.0001891546000754909
3359.729077284565,0.9947726741950751,0.00018914125414736403
3359.7313921331915,0.994971530297901,0.00018917179386499628
3359.733706982051,0.9946027617913642,0.00018912443227011086
3359.7360218309104,0.9947976337412754,0.0001891363906794507
3359.7383366797703,0.994735645009163,0.00018914192645028146
3359.7406515286293,0.9946713126576889,0.00018912879508691546
3359.7429663774883,0.9947289656939826,0.00018914647522321216
3359.745281226348,0.9948104064667957,0.00018914926456510363
3359.747596075207,0.9941716530098107,0.0001890893866925001
3359.749910924067,0.9950503930894165,0.00018917187969090063
3359.752225772926,0.9949668430591779,0.00018915723206989107
3359.754540621785,0.994606980306215,0.00018912773656742845
3359.7568554706445,0.9947573234882571,0.00018914381462017724
3359.759170319503,0.9949540703336576,0.00018916455588039585
3359.761485168363,0.9950900002566263,0.0001891764999854183
3359.763800017223,0.9951835106691513,0.00018918837256885377
3359.766114866082,0.9950002396350797,0.00018916557148693068
3359.7684297151736,0.9949032137935123,0.00018915730359147804
3359.770744564033,0.9948757934469825,0.00018916272492776966
3359.7730594128925,0.9948562242253137,0.0001891497366075776
3359.7753742619852,0.994721934835898,0.00018914089653942923
3359.777689110844,0.9948029068848389,0.00018914454414036423
3359.780003959704,0.9949571170388276,0.00018915401359847784
3359.782318808795,0.9951004293627851,0.0001891799616302272
3359.784633657655,0.9950829693985417,0.0001891683036115526
3359.7869485067467,0.9946135424404272,0.0001891250759643935
3359.7892633556066,0.9952804193297506,0.00018920427896979385
3359.7915782046994,0.9949688351356352,0.00018916279644935662
3359.7938930535583,0.9948813009524821,0.00018915930619591294
3359.796207902651,0.9950667984249472,0.0001891704921721136
3359.798522751744,0.9951163659744435,0.00018917315277514854
3359.800837600603,0.9946827963925604,0.00018913099795179385
3359.8031524496946,0.9949621558204549,0.00018916110853990433
3359.8054672987873,0.9951971036614482,0.00018918767165730156
3359.8077821476463,0.994746308477258,0.00018914365727268592
3359.810096996739,0.994643892311159,0.00018912192901456723
3359.812411845831,0.9951552700558449,0.00018917641415951394
3359.8147266949227,0.9950218009332058,0.00018916022167222602
3359.817041544015,0.9945874110845462,0.0001891210850598411
3359.8193563931072,0.9947444335817687,0.00018914953634713408
3359.8216712422,0.9948798947808651,0.0001891586481973129
3359.8239860912918,0.9949776237082409,0.00018914960786872104
3359.8263009403836,0.9948115782764766,0.00018914375740290766
3359.8286157894763,0.9949861779189105,0.0001891761280731661
3359.830930638568,0.9946867805454751,0.00018914232697116846
3359.833245487661,0.9946334632050002,0.00018912740756812842
3359.8355603367527,0.9947555657737359,0.00018913643359240288
3359.8378751858445,0.9946018243436195,0.00018912537635505875
3359.840190034937,0.9947887279877016,0.0001891373204600812
3359.8425048842614,0.9944353101879829,0.00018911341794571892
3359.8448197333537,0.99470353742391,0.00018913101225611126
3359.847134582446,0.9944054290411234,0.0001891044777473488
3359.849449431771,0.9941159920499744,0.000189076069373008
3359.851764280864,0.994835366012996,0.00018915595898564316
3359.8540791299547,0.9948616145498452,0.0001891553295956779
3359.8563939792803,0.9948365378226769,0.0001891511670393168
3359.8587088283725,0.9943884378007523,0.00018910281844653133
3359.8610236776976,0.9944915570526596,0.00018911788089274526
3359.8633385267904,0.9937619883454153,0.00018903900688664493
3359.8656533761146,0.994389492429465,0.0001891028327508487
3359.867968225207,0.9945268285240506,0.0001891228874038325
3359.870283074532,0.9939139720610105,0.0001890751538966949
3359.872597923624,0.9945823723029189,0.00018912461822623695
3359.8749127729498,0.9942520391539112,0.00018908568187429552
3359.877227622274,0.9948727467418125,0.00018915095247455592
3359.879542471599,0.9949029794315762,0.00018916864691517
3359.881857320692,0.9946461187495526,0.00018912919560780246
3359.884172170016,0.9946615866373386,0.0001891341878145723
3359.886487019341,0.9945624515383459,0.0001891174088502713
3359.8888018686657,0.9946286587853091,0.00018913081199566775
3359.8911167179913,0.9944819482132773,0.00018911191599239272
3359.8934315673164,0.9942618823552296,0.00018909326316251336
3359.895746416641,0.9948269289832946,0.000189150079911195
3359.8980612657333,0.994568779310622,0.00018912943878119813
3359.900376115058,0.9946631099899236,0.0001891303685618286
3359.9026909646163,0.9946749452676993,0.00018913066895249385
3359.9050058139414,0.9943216446489487,0.00018909839841245714
3359.9073206632656,0.9947147867968453,0.0001891296390416416
3359.909635512591,0.994634635014681,0.00018913115529928517
3359.911950361916,0.9943544553200101,0.00018911145825423618
3359.9142652112414,0.994531984486646,0.00018912826582717196
3359.9165800605665,0.9945882313513227,0.00018911948297629317
3359.918894910124,0.994610144192353,0.0001891389654565813
3359.921209759448,0.9940623231665954,0.00018908486652820418
3359.9235246087737,0.9944050774982192,0.0001891040915307792
3359.925839458331,0.9946557275889348,0.00018912740756812842
3359.9281543076568,0.9940162710461413,0.00018907270785842084
3359.9304691569823,0.9944518327044817,0.00018911384707524066
3359.93278400654,0.9948238822781246,0.00018914744791679482
3359.9350988558654,0.9949434068655626,0.0001891555298561214
3359.937413705422,0.9947643543463417,0.00018914251292729455
3359.9397285547475,0.9944896821571704,0.00018912755061130235
3359.942043404307,0.9944542935048113,0.00018910526448480538
3359.9443582536314,0.9946004181720027,0.00018912204344910638
3359.94667310319,0.9945858877319612,0.00018912148558072807
3359.9489879527473,0.9945122980840091,0.0001891150772465364
3359.951302802072,0.9946945144893681,0.00018913006817116338
3359.9536176516303,0.9946147142501081,0.0001891314699942678
3359.955932501188,0.9942257906170621,0.00018908465196344328
3359.9582473507453,0.994587059541642,0.00018912487570395001
3359.9605622000704,0.9949325090355315,0.00018917722950560528
3359.9628770496283,0.9948486074623887,0.0001891496936946254
3359.9651918991867,0.9945222584662956,0.00018911749467617566
3359.967506748744,0.9946092067446084,0.00018913088351725472
3359.9698215983017,0.9945983089145773,0.00018913212799286783
3359.97213644786,0.9947945870361055,0.0001891558731597388
3359.9744512974175,0.9944951896626699,0.00018912862343510676
3359.976766146976,0.994190401964703,0.00018908678330673473
3359.979080996533,0.994168957847545,0.000189082635054691
3359.981395846091,0.9940578702898084,0.00018908748421828694
3359.9837106956493,0.9941700124762577,0.0001890891864320566
3359.9860255452068,0.9945299924101887,0.00018911716567687566
3359.9883403949975,0.9945088998359349,0.00018912521900756743
3359.990655244555,0.9940298640384382,0.00018906777286892054
3359.992970094113,0.9939543994949969,0.00018906833073729885
3359.9952849436713,0.9945280003337313,0.00018911371833638414
3359.9975997934607,0.9945822551219509,0.00018912303044700643
3359.999914643018,0.9942522735158473,0.00018910331909764006
3360.002229492577,0.9942779361478561,0.00018908835678164786
3360.004544342368,0.9945097201027114,0.00018912311627291079
3360.006859191926,0.9939783044124845,0.0001890702475158294
3360.009174041716,0.994438591255089,0.00018910954147570563
3360.0114888912735,0.9942665695939528,0.0001890924764250568
3360.0138037410643,0.9942635228887827,0.00018910958438865782
3360.0161185906227,0.9942802797672177,0.00018910884056415342
3360.0184334404134,0.9943230508205656,0.00018909310581502204
3360.020748289971,0.9943250428970228,0.00018909251933800898
3360.0230631397617,0.9943035987798649,0.00018909513702809175
3360.025377989552,0.9942765299762392,0.00018909476511583953
3360.0276928391095,0.9940622059856273,0.00018907310837930783
3360.0300076889007,0.9943808210378273,0.00018910462079052274
3360.032322538691,0.9940078340164398,0.00018906469744068123
3360.034637388482,0.9942090337386271,0.00018909131777534804
3360.036952238273,0.9942351650945082,0.0001890917039919176
3360.03926708783,0.9941804415824165,0.00018908689774127386
3360.0415819376212,0.9939645942392196,0.00018906687169692484
3360.043896787412,0.9939502981611142,0.00018906363892119422
3360.0462116372028,0.9944327322066852,0.0001891126884255319
3360.048526486993,0.9943434403090109,0.00018910946995411867
3360.0508413367834,0.9941613410846201,0.0001890841083993824
3360.0531561865737,0.994008302740312,0.00018907722802271676
3360.055471036365,0.9942529766016558,0.00018908782752190435
3360.0577858863885,0.9941195074790167,0.00018908067536320828
3360.0601007361793,0.9943093406473006,0.00018909204729553503
3360.0624155859696,0.9937317556556515,0.00018903823445350575
3360.064730435761,0.9940378323442673,0.00018907226442458169
3360.067045285551,0.9941553648552481,0.00018908272088059535
3360.0693601355742,0.9941410687771428,0.00018908126184022134
3360.071674985365,0.9939386972452746,0.00018905610054592854
3360.0739898351558,0.9941612239036519,0.00018908197705609094
3360.07630468518,0.9943181292199064,0.0001891028899681183
3360.07861953497,0.9941503260736209,0.00018907852971559945
3360.08093438476,0.9940598623662658,0.00018907110577487293
3360.0832492347836,0.9939870929850902,0.00018906874556250323
3360.0855640845757,0.9945230787330722,0.00018911700832938434
3360.0878789345998,0.9936661343135287,0.00018903272729130978
3360.0901937843905,0.9945077280262542,0.00018911982627991058
3360.092508634413,0.9939124487084255,0.00018905192368525004
3360.0948234844373,0.9943654703310093,0.00018910111623276165
3360.097138334228,0.9938953402870864,0.00018905993410298964
3360.0994531842507,0.9941450529300574,0.0001890842800511911
3360.1017680342748,0.994199542080213,0.0001890877273916826
3360.104082884065,0.9939337756446154,0.00018906119288292016
3360.106397734089,0.9940612685378827,0.0001890737234649557
3360.108712584113,0.9943477760048297,0.00018910091597231816
3360.1110274341363,0.994207276024106,0.00018909251933800898
3360.1133422841594,0.9946997876329315,0.0001891296390416416
3360.115657134183,0.9942385633425824,0.00018908669748083037
3360.3355679124916,1.0064080766681702,0.0001914397065822996
3360.337882763214,1.0064328737061938,0.00019143841758031838
3360.3401976139357,1.0058385753164352,0.00019137831243175624
3360.3425124646583,1.006105529075061,0.00019140746704960094
3360.3448273153795,1.0056277411701782,0.0001913586877386715
3360.3471421661015,1.0059760861636562,0.0001914016303327647
3360.349457016824,1.006169953915476,0.00019141269547336744
3360.351771867545,1.0061482416764411,0.00019142465857040656
3360.3540867182674,1.0061093257507392,0.00019141107335851468
3360.3564015689894,1.0057811505968017,0.00019140109445553652
3360.3587164199444,1.0060438330952897,0.00019140908916445373
3360.3610312706664,1.0059026442185053,0.00019138849409909098
3360.3633461213876,1.005475280912474,0.0001913499109386646
3360.36566097211,1.0057433024861344,0.0001913798331644307
3360.3679758230646,1.005442890523094,0.00019134287211885706
3360.370290673787,1.0057746250604798,0.00019138191874066996
3360.3726055247416,1.0052740571015275,0.00019133857061786358
3360.3749203754633,1.0052326496074118,0.0001913227115485442
3360.3772352261867,1.005501264411647,0.0001913563849149073
3360.379550077142,1.005354617813575,0.00019134511700994795
3360.3818649278637,1.0055280784336245,0.00019135118545747748
3360.384179778818,1.0056816065063632,0.000191366696930757
3360.3864946297726,1.005144258251778,0.00019132136461388964
3360.388809480495,1.005297074447827,0.00019133292218221558
3360.3911243314506,1.0052789215922404,0.0001913349787921182
3360.393439182405,1.004955017698441,0.00019129254310891648
3360.3957540331267,1.0046308765124117,0.00019126868933067988
3360.398068884082,1.0051234951816626,0.00019131561479606335
3360.4003837350374,1.0052142594595954,0.0001913320097426109
3360.402698585992,1.0051824623007901,0.0001913195976673536
3360.405013436713,1.0049113559281413,0.0001912832159485131
3360.407328287669,1.0052050050626298,0.00019131772933863927
3360.4096431386233,1.0051108000473636,0.00019130479586932216
3360.411957989578,1.0046764366205505,0.00019126295399602192
3360.4142728405322,1.0047114372244592,0.00019127073145741417
3360.4165876914876,1.0048463378571515,0.0001912842877029694
3360.418902542442,1.0048230832186222,0.00019129339761584784
3360.421217393397,1.004479840008087,0.00019125430754452996
3360.4235322443515,1.0045213661483177,0.00019125020880789308
3360.4258470953064,1.0050463752069485,0.0001912988143208026
3360.4281619464937,1.0045351290976512,0.00019125843524750352
3360.4304767974495,1.0041625802967244,0.00019123187311678955
3360.432791648404,1.0044644160131442,0.00019125969528314805
3360.4351064993584,1.004501552247122,0.00019125927527126655
3360.437421350546,1.0046661144085502,0.00019126999281582943
3360.4397362015006,1.004886084305658,0.00019129099340990535
3360.4420510524556,1.0046699110842285,0.00019127956619009438
3360.4443659036433,1.0045695364709852,0.0001912673568791937
3360.4466807545978,1.0047384885386665,0.00019127898686336126
3360.448995605553,1.0045977742463421,0.00019126131739800084
3360.4513104567413,1.0047221153748043,0.00019127548193662583
3360.453625307695,1.0046377579870784,0.00019127455501385281
3360.455940158883,1.0042317509817373,0.0001912266157266864
3360.458255009838,1.0045996725841813,0.00019127385982177308
3360.4605698610258,1.0042636667866573,0.00019124508176630487
3360.4628847122135,1.0042607006337838,0.00019123129379005642
3360.465199563168,1.0042436155932317,0.00019123340833263235
3360.4675144143557,1.004217394801829,0.00019122386392470404
3360.4698292655435,1.0047537938874946,0.00019127626402771556
3360.472144116731,1.004499179324823,0.0001912591014732466
3360.4744589676857,1.0047237764204136,0.00019129226792871824
3360.476773818873,1.0044288221786606,0.00019125443789304493
3360.479088670061,1.0043817196710276,0.000191260752554436
3360.4814035212494,1.004307328556957,0.0001912389843524387
3360.4837183724358,1.0045249255317659,0.00019126175189305067
3360.4860332236235,1.0044231271651434,0.00019124906463759513
3360.4883480748113,1.0049127796815207,0.00019130475241981718
3360.4906629259995,1.0043869401000851,0.00019127016661384938
3360.4929777771868,1.004696725106206,0.0001912690514098881
3360.495292628374,1.004520535625513,0.00019126170844354569
3360.4976074795622,1.0046464191534694,0.00019127032592870097
3360.49992233075,1.0047122677472637,0.00019127503295840765
3360.502237181937,1.00483886315191,0.0001912878360792098
3360.504552033358,1.0046434530005959,0.00019127312118018833
3360.506866884545,1.0044730771795352,0.0001912544813425499
3360.5091817357334,1.0041751567849087,0.00019122177834846477
3360.5114965869207,1.005088138639409,0.00019130544761189694
3360.513811438341,1.0048102694382082,0.00019127853788514308
3360.5161262895285,1.0046414360166418,0.0001912733673940499
3360.5184411407163,1.0047675568368282,0.00019128011655049085
3360.5207559921373,1.0044763992707535,0.0001912500639762098
3360.5230708433255,1.004965814494901,0.00019129448385347245
3360.5253856947456,1.004722708605379,0.00019127475777820942
3360.527700545934,1.0043662956760848,0.00019123983885937007
3360.530015397355,1.0043378206084979,0.000191239085734617
3360.5323302487745,1.0047154711923674,0.0001912828104197999
3360.5346450999623,1.0046401309093773,0.00019126467749305297
3360.5369599513833,1.0047607940082763,0.00019128654707722858
3360.5392748028034,1.0048929657803247,0.0001912898347564391
3360.5415896539907,1.0047956759660701,0.0001912905444316872
3360.543904505411,1.0046054862438134,0.00019126742929503535
3360.546219356832,1.0047685060057476,0.00019127913169504455
3360.5485342082525,1.0049005591316813,0.00019130007435644715
3360.55084905944,1.0047102507633099,0.00019127643782573548
3360.5531639108603,1.0043902621913037,0.0001912531488910637
3360.555478762281,1.0050959692829955,0.00019131376095051734
3360.5577936137015,1.004475450101834,0.00019125558206334285
3360.5601084651216,1.0047760993571042,0.00019128005861781755
3360.5624233165418,1.004787370738024,0.0001912785523683114
3360.564738167963,1.0048418293047836,0.00019128699605544677
3360.567053019383,1.0051428344983986,0.0001913141954455672
3360.569367870804,1.0055327056321073,0.00019135496556441114
3360.5716827222245,1.0051091390017544,0.0001913149775366569
3360.573997573877,1.0048661517583473,0.00019128453391683097
3360.576312425297,1.0050085270962812,0.0001913191921386404
3360.578627276718,1.005180326670721,0.00019132116184953306
3360.580942128139,1.0050117305413846,0.000191304303441599
3360.583256979792,1.004842778473703,0.00019128867610297283
3360.5855718312123,1.005296718509482,0.00019133286424954227
3360.5878866826333,1.0048744569863934,0.00019129856810694103
3360.5902015342863,1.005099054081984,0.0001913175989901243
3360.5925163857064,1.0049477802854294,0.0001912958452712953
3360.5948312373603,1.0051522075414794,0.00019130966221388043
3360.5971460887813,1.0048502531789447,0.00019129108030891534
3360.5994609404343,1.0049252375235898,0.00019129231137822322
3360.6017757918553,1.0052653959351368,0.00019132996761587662
3360.6040906435073,1.0052542432003317,0.00019132546335052654
3360.6064054949284,1.005202513494216,0.00019132676683567608
3360.6087203465822,1.0053855844495758,0.00019134368317628344
3360.6110351982343,1.005352956767966,0.0001913362677940994
3360.6133500496553,1.0051265799806512,0.00019131945283567032
3360.6156649013083,1.005225768132745,0.00019133115523567952
3360.617979752961,1.005389262479139,0.00019134556598816613
3360.620294604615,1.005387008202955,0.00019133838233667533
3360.622609456268,1.0052294461623084,0.00019133176352874933
3360.624924307688,1.0057219461854443,0.00019137356195254458
3360.627239159342,1.0052384632670441,0.00019133429808320675
3360.629554010995,1.0055834861693038,0.00019137070876838391
3360.631868862649,1.0052974303861717,0.00019133141593270943
3360.634183714302,1.0053237698236894,0.00019134300246737202
3360.6364985659548,1.0055242817579462,0.0001913503309505461
3360.638813417609,1.0055300954175785,0.00019136436514065615
3360.6411282692607,1.005503281395601,0.00019134999783767455
3360.6434431209145,1.005662385835742,0.0001913636699485764
3360.645757972801,1.00573143787464,0.0001913775158574982
3360.648072824454,1.005763472325675,0.00019138216495453154
3360.650387676108,1.0055342480316016,0.00019134852055450508
3360.652702527761,1.0057820997657214,0.00019137641513670525
3360.6550173796477,1.0058503212818146,0.00019139372252285748
3360.6573322313006,1.005722776708249,0.0001913769510139334
3360.6596470829527,1.0055621298686137,0.00019135393725945983
3360.6619619348394,1.0055247563424061,0.00019134646394460247
3360.6642767864932,1.0057796081973076,0.0001913809628515603
3360.66659163838,1.005800252621308,0.0001913813249307685
3360.668906490034,1.0058908982531258,0.00019138992793275546
3360.67122134192,1.0056368769210289,0.00019136282992481338
3360.6735361935735,1.005363634918311,0.00019133720920004073
3360.6758510454592,1.0059794082548745,0.00019140103652286322
3360.678165897112,1.005716369818042,0.00019136965149709595
3360.680480748999,1.0057238445232835,0.00019137270744561322
3360.6827956008847,1.0058632537083436,0.00019139483772681875
3360.6851104525376,1.0060179682422317,0.0001914042952357371
3360.6874253044252,1.0054534500273242,0.0001913654658614491
3360.68974015631,1.005711979911789,0.0001913918831604798
3360.692055008197,1.0058371515630558,0.00019138863893077427
3360.6943698598498,1.0061259362068316,0.0001914136368793088
3360.696684711736,1.0061100376274288,0.0001914040490218755
3360.6989995636222,1.0060532061383702,0.00019140333934662741
3360.701314415508,1.0060632910581406,0.0001913989219802873
3360.7036292673947,1.0054424159386344,0.00019134445078420483
3360.7059441192805,1.005561062053579,0.00019136143954065385
3360.7082589711663,1.0061542926283034,0.00019140723531890772
3360.7105738230525,1.0060327990065998,0.0001914051207763318
3360.7128886749388,1.005722302123789,0.00019138081801987702
3360.715203526825,1.0056513517470522,0.00019136549482778577
3360.717518378944,1.0058823557328498,0.0001913856409149303
3360.71983323083,1.0056176562504078,0.0001913674066060051
3360.7221480827156,1.0057917101010319,0.00019138184632482832
3360.7244629346023,1.0060719522245316,0.00019140711945356108
3360.726777786488,1.0063499400718474,0.0001914272945070423
3360.7290926386077,1.005735590488663,0.00019136908665353116
3360.731407490493,1.0060182055344615,0.000191393172162461
3360.7337223426125,1.0061230887000727,0.00019140791602781913
3360.7360371944987,1.0062233446672013,0.00019141902461792688
3360.7383520463836,1.0059804760699091,0.00019138720509710976
3360.740666898503,1.0056525382082016,0.00019136504584956759
3360.74298175039,1.0055792149091658,0.00019137176603967188
3360.7452966025085,1.0060610367819567,0.00019141456380208178
3360.747611454628,1.005769760569767,0.00019138161459413507
3360.7499263065138,1.0061697166232462,0.0001914070760040561
3360.7522411586324,1.0060114427059097,0.00019139647432483983
3360.754556010519,1.0056207410493965,0.0001913588036040181
3360.7568708626377,1.006230463434098,0.00019141509967930993
3360.759185714757,1.006057833336853,0.00019140601873276813
3360.761500566876,1.006256328287156,0.00019143024907338125
3360.7638154187616,1.0058787963494014,0.0001913887547961209
3360.766130270881,1.0058041679431011,0.0001913887547961209
3360.7684451229998,1.005723014000479,0.00019136960804759097
3360.7707599751184,1.0060629351197958,0.00019141444793673517
3360.7730748272375,1.0062978544273866,0.00019143020562387627
3360.7753896793565,1.005843321161033,0.00019138025317631222
3360.777704531476,1.0060952068630609,0.00019140842293871062
3360.7800193835938,1.0058265920588256,0.0001913823966852248
3360.7823342357133,1.0059856964989666,0.0001913945046139472
3360.784649087833,1.005954729862966,0.00019138494572285057
3360.786963939951,1.005578977616936,0.00019136414789313122
3360.78927879207,1.0055866896144072,0.0001913527930891619
3360.791593644422,1.0061233259923028,0.00019142677311298248
3360.793908496541,1.00560211360935,0.00019135199651490386
3360.7962233486596,1.0058531687885732,0.00019137477853868414
3360.7985382007782,1.0056170630198331,0.00019137143292680033
3360.8008530531306,1.0055930965046143,0.00019135928154857294
3360.80316790525,1.0055344853238315,0.00019136190300204036
3360.8054827573687,1.005881999794505,0.0001913891313584974
3360.807797609721,1.0058910168992408,0.00019140635184563968
3360.810112461839,1.0057601502344566,0.00019137222950105839
3360.812427314191,1.0055707910350047,0.00019137395299808943
3360.8147421663116,1.0058627791238839,0.00019138720509710976
3360.817057018663,1.005604486531649,0.0001913580649624334
3360.8193718707817,1.006094613632486,0.00019141916944961018
3360.821686723134,1.006073375977911,0.00019140690220603615
3360.8240015754855,1.005763946910135,0.00019137473508917916
3360.826316427605,1.0059219835352413,0.00019138467054265234
3360.828631279956,1.0054781284192327,0.00019134856400401007
3360.830946132309,1.0057219461854443,0.00019136616105352885
3360.8332609846602,1.005767624939698,0.00019137457577432756
3360.8355758367784,1.0060997154154288,0.00019140417937039045
3360.8378906891303,1.0060332735910595,0.0001913989219802873
3360.8402055414826,1.0056566908222246,0.00019137955798423245
3360.842520393834,1.0054657892232786,0.00019134866538618835
3360.844835246186,1.005662623127972,0.0001913678266178866
3360.8471500985374,1.0054011270906336,0.00019133887476439847
3360.8494649508893,1.005690386318869,0.00019139120245156835
3360.8517798032417,1.005750421253031,0.00019136847836046138
3360.854094655593,1.0054248563136226,0.00019134472596440307
3360.856409507945,1.0055086204707735,0.00019135974500995945
3360.8587243602965,1.0054876201084284,0.00019135069302975431
3360.8610392126484,1.005568180820476,0.00019135225721193377
3360.8633540652327,1.0056487415325235,0.00019136401754461628
3360.865668917584,1.0057513704219507,0.00019137144740996866
3360.8679837699365,1.0052519889241478,0.0001913215528950779
3360.870298622289,1.005563316329763,0.00019135702217431375
3360.872613474873,1.005479789464842,0.00019135637043173897
3360.874928327225,1.0059047798485743,0.00019139110106939006
3360.877243179576,1.0052439209883317,0.0001913198438812152
3360.879558032161,1.00538688955684,0.00019134281418618375
3360.8818728845126,1.0052746503321024,0.00019132165427725623
3360.884187737097,1.0054986541971183,0.00019135387932678652
3360.8865025894493,1.0054123984715533,0.00019134177139806411
3360.888817442034,1.005217225612469,0.00019131956870101696
3360.891132294386,1.0051686993514566,0.00019131460097428037
3360.893447146971,1.0053289902527471,0.00019132064045547325
3360.8957619995554,1.0051046304493865,0.00019130721455843297
3360.898076851907,1.0054012457367485,0.0001913335015089487
3360.900391704491,1.0055056543179,0.00019134749224955378
3360.9027065570763,1.0051212409054786,0.00019131252988120943
3360.905021409661,1.00507544350511,0.00019130562140991686
3360.907336262012,1.0053238884698044,0.00019133716575053575
3360.909651114597,1.0050845792559606,0.00019130488276833212
3360.9119659671824,1.0052410734815729,0.00019132284189705913
3360.9142808197657,1.005421415576289,0.0001913479267446036
3360.916595672351,1.0054380260323814,0.00019135676147728385
3360.918910524935,1.0051500719114104,0.0001913164113703214
3360.9212253775204,1.0049896623640049,0.00019129642459802846
3360.9235402301047,1.0051436650212033,0.00019131373198418068
3360.925855082689,1.005206191523779,0.00019132136461388964
3360.928169935273,1.0053612619960122,0.0001913408299921228
3360.9304847878593,1.0052543618464467,0.00019132009009507678
3360.9327996404427,1.0049279663842337,0.00019129387556040268
3360.9351144932607,1.0055641468525678,0.00019135027301787278
3360.937429345845,1.0053065661370224,0.00019132746202775582
