time_btjd,flux_normalized,flux_err
3603.098696900848,0.9981747905487155,0.00018524243815051295
3603.1010116689467,0.998982256481081,0.00018531921272323335
3603.1033264365788,0.9992876624631288,0.00018534392693396592
3603.1056412046755,0.9981091602484616,0.00018523700073492757
3603.107955972307,0.9988857064906354,0.00018530392722250526
3603.1102707404043,0.9980558504377861,0.00018523311066899015
3603.112585508035,0.9989195878369758,0.00018531384761370627
3603.114900275666,0.9985807743735712,0.00018527264762167758
3603.117215043764,1.000073804471224,0.0001854178237255653
3603.1195298113953,0.9987192614150817,0.0001852906373689867
3603.1218445790273,0.9979328824744945,0.00018521976297062494
3603.1241593471245,0.9990180332873566,0.00018531692785179056
3603.126474114756,0.9985705862764199,0.00018527454204040545
3603.128788882388,0.9990978795371239,0.00018532693501026155
3603.131103650019,0.9980859408642563,0.00018523689950644592
3603.133418418117,0.9995512498603579,0.00018536745532534208
3603.135733185749,0.998415750892969,0.0001852631032219798
3603.13804795338,0.9991335378771535,0.00018533111430043224
3603.140362721011,0.9984259389901202,0.00018526327675651977
3603.142677489108,0.9986306486631144,0.00018528352245284835
3603.144992256739,0.99813901374244,0.00018523921330031206
3603.14730702437,0.9982837794949855,0.00018524556177223223
3603.1496217920035,0.9980890209866509,0.0001852336457338217
3603.151936559636,0.9991727502045616,0.00018533391977549493
3603.154251327267,0.9993669163816665,0.0001853516492209941
3603.156566094898,0.9984920431553579,0.00018527107134960627
3603.1588808625293,0.9975470379114496,0.00018518381239843
3603.1611956301613,0.9977801794834705,0.00018520073201607604
3603.163510397792,0.9980695925223158,0.0001852373044203725
3603.1658251654244,0.9986625160832737,0.00018528473719462807
3603.168139933056,0.9982664834230774,0.00018524172955114147
3603.170454700687,0.9986144187874197,0.00018527999391720253
3603.1727694683186,0.9989808348861297,0.00018531334147129806
3603.1750842359506,0.9986520910536305,0.0001852860242424661
3603.1773990035827,0.9989457688773298,0.00018530394168371692
3603.1797137712138,0.9990771479440834,0.00018532012377956813
3603.182028538845,0.9987752959494139,0.00018530051437655272
3603.184343306477,0.9985083914972984,0.00018527410820405555
3603.186658074109,0.9977970016903949,0.0001852018166069508
3603.18897284174,0.9990249043296214,0.0001853185330462852
3603.191287609371,0.999394045151988,0.00018535290734640882
3603.193602376537,0.9992248753527777,0.00018533448376274977
3603.1959171441677,0.9994153690762583,0.00018535241566521225
3603.1982319117997,0.9984828027881741,0.00018527293684591082
3603.2005466794326,0.9989371208413758,0.0001853051708867083
3603.2028614470646,0.9991947849263075,0.0001853372747766008
3603.20517621423,0.9984974926026714,0.00018527176548776612
3603.207490981861,0.9987929474200599,0.0001852991116390214
3603.2098057494923,0.9986461677413332,0.00018527600262278345
3603.2121205166586,0.9999524950353758,0.00018540456279447006
3603.2144352842897,0.9986657146719142,0.00018528836695875557
3603.2167500519217,0.9985903701394928,0.00018527261869925423
3603.219064819088,0.9976632532987222,0.0001851868058692443
3603.221379586719,0.9996705453700252,0.0001853784747686295
3603.223694354351,0.9980679339948726,0.00018523503401014137
3603.2260091215167,0.9994400100554149,0.0001853547583815017
3603.2283238891487,0.9990599703384213,0.00018532339201340404
3603.230638656314,0.9979525478713215,0.00018522415917897057
3603.232953423946,0.998605178420236,0.00018528251016803194
3603.235268191112,0.9980846377355509,0.0001852299436636359
3603.2375829587436,0.9985904886057387,0.00018528013852931916
3603.239897725909,0.9988922221341623,0.0001853121122683067
3603.24221249354,0.9986019798315955,0.00018527603154520677
3603.244527260706,0.9990834266551186,0.00018532211942677768
3603.2468420283376,0.9980808468156807,0.0001852316356254005
3603.249156795504,0.9990224165384566,0.0001853132113203931
3603.251471563136,0.9982939675921368,0.00018525318283077878
3603.2537863303032,0.9985774573186847,0.0001852824089395503
3603.2561010979343,0.9980685263261023,0.00018523701519613923
3603.2584158651,0.9987495887740437,0.00018529399237009257
3603.260730632265,0.9991504785503238,0.00018533413669366986
3603.2630453998963,0.999080228066478,0.0001853340354651882
3603.2653601670618,0.9989941031056756,0.0001853191548783867
3603.267674934228,0.9985455898985254,0.00018526702221034055
3603.2699897013954,0.9983428941517124,0.00018525799841426265
3603.272304469027,0.9992647984776614,0.00018533571296574117
3603.274619236193,0.9987525504301924,0.0001852878029715007
3603.2769340033583,0.9986315963930819,0.0001852854024103646
3603.2792487705237,0.9980906795140941,0.00018523118732783893
3603.281563538155,0.9986089693401062,0.00018528582178550283
3603.283878305321,0.9986330179880333,0.00018528641469518103
3603.2861930724875,0.9989790578924405,0.0001853093790993023
3603.288507839653,0.9975120903688955,0.00018517092745883802
3603.2908226068193,0.9991796212468265,0.00018533475852577138
3603.293137373985,0.9963311003630635,0.0001850691928347868
3603.295452141617,0.9981208884068102,0.000185235091854988
3603.2977669087823,0.9978740047502596,0.00018520909059641742
3603.3000816759486,0.998918995505746,0.00018530901756901074
3603.302396443115,0.9985820775022767,0.00018528411536252655
3603.3047112102813,0.9976489188829628,0.0001852018166069508
3603.3070259774468,0.9989879428608864,0.00018531614694636075
3603.309340744612,0.9988137974793463,0.000185300803600786
3603.3116555117776,0.9990602072709133,0.0001853287282005078
3603.313970278943,0.9994805255115283,0.0001853642160139295
3603.316285046109,0.9991808059092859,0.00018533733262144744
3603.318599813276,0.998254281399745,0.00018524972660119126
3603.320914580442,0.9996508799731982,0.0001853800944243358
3603.323229347608,0.999211014802002,0.0001853365227935943
3603.325544114774,0.9993712996327665,0.00018535086831556429
3603.3278588814737,0.9987938951500275,0.00018530102051896093
3603.330173648639,0.9963938874734147,0.00018507130417168963
3603.332488415805,0.9989436364849027,0.00018531864873597847
3603.334803182971,0.9984082875194744,0.0001852642022740662
3603.3371179501382,0.9993540035608585,0.0001853460093484454
3603.3394327173028,0.998258664650845,0.00018524810694548496
3603.341747484003,0.9988966053852623,0.00018530884403447078
3603.34406225117,0.9978819419887379,0.00018521361695566805
3603.3463770183353,0.9989827303460648,0.00018532071668924633
3603.3486917855016,0.9993155020309261,0.0001853429435715728
3603.3510065522023,0.9986602652246007,0.00018528735467393913
3603.3533213193678,0.9982045255764479,0.00018524469409953242
3603.355636086533,0.9986907110498088,0.00018528966846780525
3603.357950853234,0.9987431915967627,0.00018529306685254613
3603.3602656203993,0.9976588700476222,0.0001851899150297519
3603.362580387565,0.9987264878560843,0.0001852938622191876
3603.364895154265,0.997247555241699,0.0001851548176690451
3603.367209921432,0.9996827473933576,0.00018537322534879574
3603.369524688598,0.9981015784087212,0.0001852336457338217
3603.371839455299,0.9991282068960861,0.00018532437537579715
3603.3741542224643,0.997753287645641,0.00018519770962283842
3603.376468989164,0.9988640271676272,0.00018530707976664786
3603.37878375633,0.9981030000036725,0.00018523914099425373
3603.3810985230302,0.9992364850448804,0.00018533796891476064
3603.3834132901957,0.9987414146030735,0.00018529337053799105
3603.3857280568973,0.9992852931382099,0.00018534969695741956
3603.388042824062,0.9977839704033409,0.0001851981868428233
3603.390357590762,0.9982469364924964,0.00018524323351715445
3603.392672357929,0.9990425558002674,0.00018532229296131764
3603.3949871246286,0.9989873505296567,0.00018531232918648163
3603.3973018913293,0.9974084324036931,0.00018517170836426783
3603.3996166584957,0.9993957036794313,0.00018535579958874147
3603.401931425196,0.9972308515010206,0.0001851475002959435
3603.404246192362,0.9979337117382161,0.0001852113465454369
3603.4065609590616,0.9977023471598843,0.00018519319772479948
3603.408875725761,0.9977729530424679,0.00018519990772701125
3603.411190492461,0.9986372827728873,0.00018528797650604065
3603.413505259627,0.9967428890339706,0.00018510612676937482
3603.4158200263273,0.9988967238515083,0.00018530453459339512
3603.418134793029,0.9980803729506968,0.000185236639204636
3603.4204495597296,0.9982617447732396,0.00018524898907939643
3603.422764326895,0.9979281438246567,0.0001852171021076789
3603.425079093595,0.9986150111186495,0.00018527798380878132
3603.427393860295,0.9981444631897535,0.00018524070280511338
3603.4297086269953,0.9974230037519445,0.00018518217828151205
3603.432023393694,0.9978407157351488,0.00018521698641798558
3603.4343381608614,0.9976187099902467,0.00018519056578427675
3603.436652927561,0.9963929397434471,0.00018507597514305686
3603.4389676942615,0.997589567293744,0.00018519225774604137
3603.4412824609617,0.9985149071408255,0.00018527250300956095
3603.4435972276633,0.998273946796572,0.0001852502616660228
3603.445911994362,0.9973369972573879,0.00018516157105489186
3603.448226761063,0.9968869439890404,0.00018511021929227555
3603.4505415277627,0.9977413225548004,0.00018519387740174764
3603.4528562944643,0.9980767004970725,0.00018523565584224288
3603.455171061164,0.997567887970736,0.00018518258319543863
3603.457485827864,0.9987582368099978,0.00018529066629141002
3603.4598005945636,0.9977502075232464,0.00018519626350167208
3603.4621153612643,0.9957966991276027,0.0001850173927746089
