time_btjd,flux_normalized,flux_err
3500.504557461967,0.9979635237132444,0.00021885816335369117
3500.506872281717,0.9978129287443515,0.00021884902975732238
3500.509187101698,0.9973087681426557,0.00021879192303335946
3500.511501921448,0.9975058005191488,0.00021880998725728884
3500.513816741198,0.9977820496497836,0.00021884697107369641
3500.5161315609475,0.9977979642600608,0.00021884743500240084
3500.51844638093,0.9970889327424817,0.00021875863614881545
3500.5207612006798,0.9975598389346427,0.00021880471006827576
3500.5230760204304,0.9979672054514429,0.00021887669150632498
3500.52539084018,0.9977406004036136,0.00021883009566707218
3500.527705659929,0.9977252796220779,0.00021882790650349808
3500.530020479912,0.9984917937618528,0.00021891418274475304
3500.5323352996625,0.9974740900643425,0.00021881604732599066
3500.5346501194117,0.9971642302269281,0.00021877216257010446
3500.5369649391614,0.9976246850332354,0.00021881964277345011
3500.539279758911,0.998464477639735,0.00021890907952900414
3500.541594578661,0.9978518839098064,0.0002188463621672718
3500.5439093986433,0.9980419091071476,0.00021886596315503468
3500.5462242183926,0.9976727851613124,0.00021882291926992526
3500.5485390381427,0.9980008161582226,0.0002188585982868516
3500.550853857893,0.9976933316357749,0.00021882287577660922
3500.553168677642,0.9977853750907371,0.00021883515538950504
3500.5554834973914,0.9978630478901502,0.00021884378156385333
3500.5577983171415,0.9980426217016376,0.00021886491931544968
3500.560113136892,0.9977353747106866,0.00021882900833417114
3500.562427956642,0.9977111464980256,0.00021882977671608788
3500.564742776623,0.9971718312348218,0.00021878744322180715
3500.567057596373,0.9976136398186399,0.0002188156703839183
3500.569372416123,0.9981693447551145,0.0002188693121403699
3500.5716872358726,0.997832762624324,0.0002188518568228651
3500.5740020556223,0.9978352567050391,0.0002188360542513699
3500.576316875372,0.9984938127795746,0.00021890874608024782
3500.5786316951226,0.9976306233206523,0.00021882616677085638
3500.5809465148723,0.9980892966407345,0.0002188744008583468
3500.5832613346215,0.9978413137582043,0.00021885558275027268
3500.5855761543717,0.998255568688408,0.00021889201565134374
3500.5878909741214,0.9982568751116399,0.00021888550615170946
3500.59020579387,0.9983626953934092,0.00021890209160289341
3500.5925206136194,0.9977252796220779,0.00021881904836479755
3500.5948354333696,0.99838264803913,0.0002189040343043433
3500.59715025312,0.9979530723273906,0.00021885007359690738
3500.59946507287,0.9979683931089263,0.00021885681506089388
3500.601779892619,0.9986925078765444,0.00021893143509344964
3500.6040947123693,0.9975719530409732,0.00021882194791920034
3500.606409532119,0.9982416730958525,0.0002188929145132086
3500.6087243518687,0.9981119808986672,0.00021888672396455864
3500.611039171618,0.9983118636531204,0.0002188971623604087
3500.613353991368,0.9975940434701641,0.0002188139886423647
3500.6156688111178,0.9983789663009315,0.00021892231599485287
3500.6179836308675,0.9985942886026687,0.00021892277992355733
3500.6202984506162,0.998439536832584,0.00021890952895993658
3500.6226132703664,0.99773656236817,0.00021882448502930278
3500.6249280901166,0.9977468949882754,0.00021882873287650285
3500.6272429098663,0.9975742095901916,0.00021881948329795798
3500.6295577296155,0.9980546170422198,0.00021887332802321776
3500.631872549366,0.9977708856694397,0.00021884731902022475
3500.6341873691163,0.9979276564572462,0.00021886025103286117
3500.6365021888655,0.9980471348000745,0.00021887300907223346
3500.638817008382,0.9977309803779981,0.0002188358367847897
3500.641131828132,0.9973120935836092,0.00021877585950196802
3500.6434466478822,0.9979104354237371,0.00021885084197882413
3500.645761467631,0.9980945223336615,0.000218880852366893
3500.6480762873807,0.9974917861608449,0.0002188090304043359
3500.6503911071304,0.9975440430901138,0.00021882318022982153
3500.652705926881,0.9977791992718235,0.00021883350264349544
3500.6550207466307,0.9978060403309479,0.00021883790996618768
3500.65733556638,0.9973033049182322,0.00021877881704745886
3500.6596503858973,0.9973908352747575,0.0002187909081893185
3500.661965205647,0.997218268642422,0.00021878650086662625
3500.6642800253967,0.9974983182770035,0.0002188224118479048
3500.6665948451464,0.9969930887835727,0.00021875910007751988
3500.668909664896,0.9970780062936345,0.00021876740730088388
3500.671224484646,0.9975135202927908,0.00021881739561878795
3500.673539304163,0.9973805026546521,0.0002187972872090046
3500.6758541239124,0.9976377492655526,0.0002188163082858869
3500.678168943662,0.9977440446103153,0.00021883924376121298
3500.6804837634118,0.997008647096605,0.00021874202170208746
3500.682798583162,0.997121712089023,0.00021876898755803339
3500.6851134026783,0.9972668438334923,0.00021878580497356959
3500.687428222428,0.9971934466010193,0.00021877780220341787
3500.6897430421777,0.9974232583240538,0.00021880405766853514
3500.692057861928,0.9967597140880881,0.00021872330507841746
3500.694372681677,0.9971502158686242,0.00021876594302591048
3500.6966875011944,0.9972787204083261,0.0002187919520289035
3500.699002320945,0.996975273921322,0.0002187427030973721
3500.7013171406943,0.9963261003409052,0.00021867675273248068
3500.7036319604435,0.9974966555565268,0.00021880263688687777
3500.70594677996,0.9969062710215375,0.00021874116633353863
3500.70826159971,0.9961091747015655,0.0002186536867772065
3500.7105764194603,0.9978610288724284,0.00021883991065872562
3500.712891238977,0.9973793149971686,0.00021879908493273434
3500.7152060587264,0.9974422608437878,0.00021880076667428797
3500.717520878477,0.9964013978253516,0.00021868448004496412
3500.719835698227,0.9972095987427932,0.00021876559507938214
3500.722150517743,0.9971739690182918,0.00021877236553891264
3500.7244653374923,0.9974702895603957,0.00021879534450755476
3500.726780157242,0.9975759910764167,0.00021880917538205606
3500.729094976759,0.9969650600669648,0.00021874509522975443
3500.731409796508,0.9970243241753857,0.00021874900962819818
3500.733724616258,0.9977033079586353,0.0002188348074429767
3500.736039435776,0.9970076969706183,0.0002187491256103743
3500.7383542555262,0.9967149394009646,0.00021871823085821258
3500.7406690752755,0.9972133992467401,0.00021877701932372914
3500.742983894792,0.9970358444529744,0.0002187515322405286
3500.745298714542,0.9979223119985711,0.0002188512189208965
3500.747613534292,0.9972492665027383,0.0002187861239245539
3500.749928353808,0.9969287177479734,0.00021875351843529453
3500.7522431735574,0.9970566284589336,0.00021876521813730978
3500.754557993308,0.9975843046788004,0.00021881501798417768
3500.756872812825,0.997266368770499,0.00021878363030776747
3500.7591876325746,0.9971972471049662,0.00021878947290988911
3500.761502452091,0.9967981941905497,0.0002187318732616777
3500.763817271841,0.9975984378028526,0.00021880602936552902
3500.7661320915913,0.9975201711746977,0.00021881220541640695
3500.768446911108,0.9974984370427519,0.0002188120314431428
3500.7707617308574,0.9974403605918145,0.0002188058843878089
3500.7730765503748,0.9978410762267077,0.00021884143292478708
3500.7753913701245,0.9974838288557063,0.00021881555440174218
3500.777706189874,0.9974529497611383,0.0002187948805788503
3500.7800210093906,0.9979403643923184,0.00021885219027162141
3500.78233582914,0.9971306195201484,0.00021876884258031326
3500.784650648658,0.9974643512729788,0.00021879628686273566
3500.7869654684073,0.9975987941000977,0.00021882257132339693
3500.7892802879232,0.9977286050630314,0.0002188336476212156
3500.7915951076734,0.997090120399965,0.00021876176766757045
3500.793909927191,0.997648438182903,0.00021883196587966198
3500.7962247469404,0.9981410785070101,0.00021887767735482194
3500.798539566457,0.9974721898123691,0.00021881871491604123
3500.8008543862074,0.997469695731654,0.0002188168157079074
3500.8031692057248,0.9974644700387272,0.00021881150952335029
3500.805484025474,0.9978813378153943,0.0002188476959622971
3500.80779884499,0.997558176214166,0.000218812263407495
3500.81011366474,0.9976327611041224,0.00021882283228329317
3500.8124284842575,0.9976907187893115,0.0002188219189236563
3500.8147433040067,0.9978310999038472,0.0002188409400005386
3500.8170581235236,0.9980807455068542,0.000218862150240995
3500.8193729432733,0.997856990836985,0.00021884916023727052
3500.821687762791,0.9972138743097335,0.00021877151017036384
3500.82400258254,0.9980271821543537,0.0002188728495967413
3500.8263174020567,0.9977124529212573,0.00021882821095671037
3500.828632221807,0.9976601959919885,0.00021882354267412188
3500.830947041324,0.9983693462753161,0.00021890048235019988
3500.833261861073,0.9978282495258871,0.0002188350104117849
3500.8355766805894,0.9977759925966183,0.00021883445949644838
3500.8378915001067,0.9983581822949723,0.00021890206260734938
3500.840206319857,0.9984514134074178,0.00021891209506558304
3500.8425211393746,0.9979881082231504,0.00021886809432752072
3500.844835959124,0.9979311006639481,0.00021884985613032719
3500.8471507786408,0.9979922650243422,0.00021885958413534853
3500.849465598158,0.9981681570976312,0.0002188788661721271
3500.8517804179082,0.9979346636363982,0.0002188558292123969
3500.854095237425,0.9983417926217016,0.00021890433875755558
3500.856410057174,0.9979781319002899,0.00021885885924674783
3500.8587248766908,0.9980062793826462,0.0002188754446979318
3500.8610396962085,0.9989997548674955,0.00021896683865270768
3500.8633545159573,0.9983168518145507,0.000218896480965124
3500.865669335474,0.9982208890898934,0.00021889055137637033
3500.8679841549915,0.998124926365236,0.00021889232010455603
3500.8702989747417,0.9981885848063453,0.00021888018546938035
3500.872613794258,0.99842338469081,0.00021891461767791347
3500.8749286140073,0.9978005771065244,0.0002188452023455107
3500.877243433525,0.9981908413555638,0.00021888093935352508
3500.879558253042,0.9981851405996435,0.00021887728591497756
3500.8818730727917,0.99797955708927,0.0002188519583072692
3500.884187892308,0.9979680368116812,0.00021886551372410224
3500.8865027118254,0.9983683961493294,0.00021890223658061356
3500.8888175313423,0.9986389445240439,0.0002189367992690948
3500.8911323510915,0.9985414378446582,0.00021892559249132802
3500.8934471706084,0.9978841881933544,0.00021885764143389865
3500.8957619901257,0.9979397705635767,0.0002188545534084597
3500.8980768098754,0.9975770599681518,0.00021880942184418029
3500.9003916293923,0.9985473761320751,0.00021892714375293352
3500.902706448909,0.9983151890940739,0.0002188983366799418
3500.905021268659,0.9979669679199462,0.00021886019304177313
3500.9073360881757,0.9986007019530789,0.00021893547997184153
3500.909650907693,0.997963404947496,0.00021885192931172517
3500.9119657272095,0.998493931545323,0.00021892083722210745
3500.914280546959,0.9984359738601338,0.00021890842712926352
3500.9165953664765,0.99810105444982,0.00021887006602451463
3500.9189101859924,0.9981001043238333,0.00021887709744394137
3500.921225005509,0.9981460666684402,0.00021888057690922473
3500.9235398252595,0.9981752830425314,0.00021887592312440826
3500.9258546447772,0.9976911938523049,0.00021883028413810835
3500.928169464293,0.998033239207519,0.00021887257413907304
3500.93048428381,0.9972430906838247,0.00021877590299528406
3500.9327991033274,0.9977139968759857,0.0002188287908675909
3500.935113923078,0.9978530715672899,0.0002188504070456637
3500.9374287425944,0.9982820534502875,0.00021889275503771645
3500.939743562111,0.9981277767431962,0.00021887506775585943
3500.942058381628,0.9979767067113099,0.00021886075845488167
3500.944373201145,0.9976164901966,0.00021881451056215718
3500.946688020894,0.9978219549412252,0.00021884407151929363
3500.9490028404107,0.9975755160134234,0.00021882000521775046
3500.951317659928,0.9977143531732308,0.00021883231382619032
3500.9536324794453,0.9973091244399007,0.0002187804263001524
3500.955947298962,0.9972662500047507,0.00021877506212450724
3500.958262118479,0.9972219503806204,0.00021877799067445406
3500.9605769382288,0.9979369201856166,0.00021885513331934025
3500.962891757746,0.9977090087145556,0.00021882828344557044
3500.9652065772625,0.9974883419541432,0.00021880866796003556
3500.9675213967794,0.9975466559365772,0.0002188100742439209
3500.9698362162962,0.9970759872759127,0.00021875965099285642
3500.972151035813,0.9970983152366004,0.0002187553596523403
3500.9744658553295,0.9975809792378469,0.0002188304291158285
3500.976780674846,0.9976555641278033,0.00021880918987982807
3500.9790954945965,0.9968873872675517,0.000218738411756856
3500.981410314114,0.9972630433295455,0.00021877452570694272
3500.9837251336303,0.9966024682372883,0.00021870045658972347
3500.986039953147,0.9967799042653056,0.0002187194921643778
3500.9883547726645,0.9972460598275331,0.0002187827024503586
3500.9906695921813,0.9969694543996533,0.00021874671898021997
3500.9929844116987,0.9970010460887113,0.00021875114080068423
3500.9952992312137,0.9966618511114573,0.00021870793744008268
3500.997614050732,0.9974978432140101,0.00021879772214216503
3500.9999288702493,0.9972812144890413,0.0002187812526731572
3501.0022436897652,0.9973192195285094,0.00021878764619061536
3501.004558509282,0.9971637551639347,0.00021877458369803078
3501.006873329032,0.9970382197679413,0.00021877375732502597
3501.0091881485496,0.9972953476130935,0.00021879035727398195
3501.011502968066,0.9975157768420092,0.00021880936385309223
3501.0138177875824,0.9969483140964492,0.00021874229715975572
3501.0161326071,0.9972201688943954,0.0002187754245688076
3501.0184474266175,0.9976680345313789,0.00021882905182748718
3501.0207622461344,0.9974386978713378,0.0002188026948779658
3501.0230770656517,0.9969065085530341,0.000218736324077686
3501.0253918851668,0.9971100730456859,0.00021876489918632548
3501.0277067046845,0.9968512824800568,0.0002187307279376886
3501.0300215242014,0.9976233786100037,0.00021881397414459268
3501.0323363437183,0.9973651818731164,0.00021879121264253078
3501.034651163235,0.9969610220315214,0.0002187399775162335
3501.036965982752,0.9971219496205197,0.00021876047736586122
3501.03928080227,0.9976527137498432,0.0002188298202094039
3501.0415956217857,0.9981486795149037,0.00021887767735482194
3501.043910441303,0.9972423780893347,0.0002187776282301537
3501.04622526082,0.9972338269554543,0.00021877195960129625
3501.0485400803373,0.9979404831580667,0.00021885709051856214
3501.0508548996204,0.9980187497862216,0.00021885780090939082
3501.053169719137,0.9977673226969896,0.00021882680467282502
3501.0554845386546,0.9973692199085599,0.0002187919520289035
3501.057799358172,0.9980973727116216,0.00021887679299072908
3501.060114177689,0.9982466612572827,0.00021888405637450806
3501.062428997205,0.9974886982513881,0.00021879802659537732
3501.0647438167225,0.9978961835339366,0.00021884887028183022
3501.0670586362394,0.997678960980226,0.00021882854440546668
3501.0693734557562,0.9977881067029488,0.00021884637666504383
3501.071688275273,0.997952122201404,0.00021885147988079273
3501.07400309479,0.998529442504076,0.0002189179811610207
3501.076317914307,0.9975132827612941,0.00021880036073667158
3501.0786327338237,0.9983512938815687,0.0002188981337111336
3501.080947553107,0.99850628318315,0.00021892254795920509
3501.0832623726246,0.9991236275430122,0.00021899186180720376
3501.0855771921415,0.9985650722285775,0.00021892366428765016
3501.0878920116584,0.9985005824272298,0.00021892367878542218
3501.0902068311752,0.9988872837038191,0.00021895705265659828
3501.0925216506926,0.9980029539416927,0.00021885152337410878
3501.0948364702094,0.9984578267578281,0.00021890997839086901
3501.097151289726,0.9986450015772091,0.0002189397133212696
3501.09946610901,0.9982021241016559,0.00021889523415673083
3501.1017809285268,0.9986382319295538,0.00021892106918645966
3501.1040957480445,0.9988375208552654,0.00021896066260182975
3501.1064105675605,0.9981195819065608,0.0002188869994222269
3501.108725387077,0.9985754048486829,0.00021894024973883412
3501.111040206594,0.9988137677055977,0.0002189497022861872
3501.113355025879,0.9985902505672252,0.0002189306812093049
3501.115669845395,0.9991033186000464,0.00021898974513248973
3501.117984664912,0.9991433426572364,0.00021898554077860567
3501.120299484429,0.999046667338089,0.00021897759599954204
3501.122614303947,0.9986951207230079,0.00021895086210794833
3501.1249291234635,0.9986192294098197,0.00021892231599485287
3501.127243942747,0.9990735083972134,0.00021898967264362965
3501.1295587622644,0.9986773058607571,0.00021893749516215148
3501.1318735817813,0.999465910429723,0.00021901575413548274
3501.134188401298,0.9985666161833059,0.0002189310871469213
3501.1365032205813,0.9989034358455932,0.00021895221040074561
3501.138818040099,0.9990840785488155,0.00021897917625669157
3501.141132859616,0.9991850294349031,0.0002189866136137347
3501.1434476791324,0.9989507046134317,0.00021897210134394875
3501.1457624986488,0.9990182823242362,0.00021898772994217978
3501.148077317934,0.9985827683250799,0.00021892594043785636
3501.150392137451,0.9992441747775755,0.00021899664607196836
3501.1527069569674,0.9989020106566131,0.00021896263429882365
3501.1550217762515,0.9986457141716991,0.00021894654177188818
3501.157336595769,0.9990065245151507,0.00021897771198171816
3501.159651415286,0.9984396555983324,0.00021890439674864364
3501.161966234801,0.9985920320534503,0.00021892769466827004
3501.164281054086,0.9993815867484028,0.00021901192672367105
3501.166595873603,0.998537874872208,0.00021891857556967327
3501.16891069312,0.9986780184552472,0.00021893018828505643
3501.1712255126367,0.9987359761404362,0.00021895049966364798
3501.173540331921,0.9992700657107132,0.00021899249970917236
3501.175855151438,0.9984296792754719,0.00021891843059195315
3501.1781699709554,0.9989227946625723,0.00021898168437124997
3501.1804847902395,0.9984849053484492,0.00021891134118143832
3501.1827996097554,0.998228846395032,0.00021889403084165366
3501.185114429273,0.9986283743724418,0.0002189301447917404
3501.1874292485572,0.9984281353207435,0.00021891624142837904
3501.1897440680737,0.9982447610053093,0.00021888737636429926
3501.19205888759,0.9992334858602251,0.00021899479035715057
3501.194373706875,0.9989745765288477,0.0002189732031746218
3501.196688526392,0.9992649587835347,0.00021899416695295398
3501.1990033459087,0.9991084255272249,0.0002189799301408363
3501.2013181651937,0.9984514134074178,0.00021890715132532628
3501.2036329847097,0.9982277775032969,0.0002188913632516031
3501.2059478042265,0.998406519954546,0.0002189098624086929
3501.208262623511,0.9975162519050026,0.00021880125959853643
3501.2105774430283,0.998277659117599,0.00021890016339921555
3501.212892262311,0.9982123379560129,0.00021887879368326702
3501.215207081828,0.998430391869962,0.00021891529907319812
3501.217521901346,0.9985074708406335,0.0002189077892272949
3501.2198367206292,0.9985162595060105,0.00021892596943340039
3501.222151540146,0.9982452360683026,0.00021888681095119073
3501.2244663596634,0.9985784927581397,0.00021892273643024128
3501.226781178948,0.9980670874457953,0.00021887331352544575
3501.229095998465,0.9986368067405738,0.00021893039125386464
3501.2314108177484,0.9976517636238565,0.00021882750056588168
3501.2337256372657,0.9978439266046678,0.00021884475291457828
3501.2360404565497,0.9976493883088897,0.00021881701867671559
3501.238355276067,0.997864710610627,0.0002188431146663407
3501.2406700955835,0.99781661048255,0.00021884624618509572
3501.242984914867,0.9979091290005054,0.0002188518568228651
3501.245299734384,0.9977663725710029,0.00021882953025396362
3501.2476145536684,0.9973660132333547,0.0002187937207570892
3501.2499293731844,0.9977858501537303,0.00021882821095671037
3501.2522441924693,0.9974479615997082,0.0002187971567290565
3501.254559011986,0.9973997427058828,0.00021879464861449807
3501.2568738312702,0.9975707653834899,0.00021882123752837166
3501.259188650787,0.9980384649004458,0.0002188637884892326
3501.2615034703044,0.9979637612447411,0.0002188565541009976
3501.263818289589,0.9979242122505444,0.0002188572789895983
3501.266133109106,0.9973575808652227,0.00021878764619061536
3501.2684479283885,0.9974251585760272,0.00021880581189894882
3501.270762747906,0.9975065131136389,0.00021880704420957
3501.27307756719,0.9974449924559997,0.00021880347775765456
3501.2753923867067,0.9975509315035174,0.0002188179465341245
3501.2777072059907,0.9972299076857591,0.00021877149567259182
3501.280022025508,0.9973107871603775,0.00021879109666035466
3501.2823368447926,0.9970503338742718,0.00021876562407492617
3501.284651664309,0.9969693356339051,0.00021874670448244796
3501.2869664835926,0.9967728970861536,0.00021873485980271259
3501.28928130311,0.9972091236798,0.00021878474663621254
3501.2915961223944,0.9975052066904071,0.00021879782362656914
3501.2939109416784,0.9969641099409782,0.00021874980700565896
3501.2962257611953,0.9973748018987317,0.0002187907342160543
3501.2985405804784,0.9977873941084587,0.00021883299522147497
3501.300855399996,0.9974732587041042,0.00021881419161117287
3501.3031702192793,0.9972537796011751,0.00021878036830906433
3501.3054850387966,0.9971719500005701,0.00021876895856248938
3501.307799858081,0.9974225457295638,0.00021880327478884638
3501.310114677598,0.9975413114779019,0.000218811205070138
3501.312429496881,0.9974835913242096,0.00021879888196392616
3501.314744316166,0.997139289419777,0.00021876488468855346
3501.317059135683,0.997640362112016,0.00021881578636609442
3501.3193739549674,0.9974628073182504,0.000218806014867757
3501.3216887744848,0.9975329978755183,0.0002188076676137666
3501.3240035937674,0.997469695731654,0.0002188019264960491
3501.3263184132848,0.9968277668618859,0.00021872974208919166
3501.328633232569,0.997072186771966,0.00021875533065679627
3501.330948051853,0.9976056825135012,0.00021881200244759877
3501.333262871369,0.9974913110978516,0.00021879895445278623
3501.335577690654,0.9976097205489448,0.00021880945083972432
3501.337892510171,0.9975145891845258,0.00021880121610522038
3501.340207329455,0.9973630440896463,0.00021878597894683374
3501.3425221487387,0.9976003380548261,0.00021880597137444098
3501.344836968256,0.9969645850039716,0.00021875218464026923
3501.3471517875405,0.997421239306332,0.00021879212600216765
3501.3494666068236,0.9975098385545923,0.00021880073767874394
3501.3517814263405,0.9972411904318512,0.00021877496064010314
3501.3540962456245,0.9977062771023437,0.00021881926583137775
3501.3564110649095,0.9976056825135012,0.00021881401763790872
3501.3587258844254,0.9974180326311269,0.0002187981860708695
3501.3610407037095,0.9975401238204186,0.00021881278532728753
3501.3633555232273,0.9976797923404643,0.00021883045811137253
3501.365670342511,0.9970055591871482,0.00021876601551477055
3501.3679851617953,0.9974967743222751,0.00021881014673278098
3501.370299981079,0.9973274143651448,0.00021879167657123523
3501.3726148005962,0.9971145861441227,0.00021875250359125353
3501.374929619881,0.9975617391866162,0.00021880979878625265
3501.377244439165,0.9975305037948032,0.0002188071601917461
3501.379559258681,0.9974053246960547,0.00021879944737703469
3501.381874077965,0.9976524762183465,0.00021881455405547322
3501.3841888972493,0.9976612648837235,0.00021882635524189258
3501.386503716767,0.9978373944885092,0.0002188467681048882
3501.38881853605,0.9971090041539508,0.00021876371036902033
3501.391133355334,0.9976181529170768,0.00021880937835086424
3501.3934481748515,0.9976161338993551,0.00021881694618785554
3501.395762994136,0.9974365600878676,0.00021880285435345797
3501.398077813419,0.9974730211726075,0.0002187999692968272
3501.4003926327036,0.997494636538805,0.00021881055267039738
3501.4027074522205,0.9979647113707277,0.0002188556987324488
3501.4050222715045,0.9973191007627611,0.00021878516707160095
3501.4073370907886,0.9969505706456676,0.00021874138380011885
3501.409651910072,0.9977337119902099,0.00021884231728887992
3501.41196672959,0.9977960640080875,0.0002188430276797086
3501.414281548874,0.9976145899446267,0.00021882091857738735
3501.416596368158,0.9979470152742254,0.00021885047953452378
3501.418911187442,0.9971734939552984,0.00021877027785974264
3501.421226006959,0.9979916711956005,0.0002188594246598564
3501.4235408262434,0.9978118598526164,0.00021884528933214278
3501.425855645527,0.9979413145183051,0.00021884901525955037
3501.428170464811,0.9977575839056259,0.0002188411574671188
3501.430485284328,0.9973853720503338,0.00021879595341397934
3501.4328001036124,0.9981497484066387,0.00021888051891813667
3501.4351149228955,0.9981137623848922,0.0002188852306940412
3501.43742974218,0.9979101978922406,0.00021885168284960094
3501.439744561464,0.9984877557264094,0.00021891206607003901
3501.442059380981,0.9983359731000331,0.00021890087379004423
3501.444374200266,0.9981978485347157,0.00021888536117398933
3501.446689019549,0.9976732602243057,0.00021883134247546536
3501.4490038388335,0.9979273001600012,0.00021885042154343572
3501.451318658118,0.9978710051952889,0.00021885321961343443
3501.453633477635,0.9973909540405058,0.000218793546783825
3501.455948296918,0.9985558085002071,0.00021892112717754772
3501.4582631162025,0.9979105541894855,0.0002188543504396515
3501.4605779354865,0.9978847820220962,0.00021885843881135943
3501.4628927547706,0.9977643535532812,0.00021884017161862186
3501.465207574054,0.998260794381335,0.000218891261767199
3501.467522393571,0.9985672100120476,0.0002189314930845377
3501.4698372128555,0.9981758768712732,0.00021890119274102856
3501.4721520321395,0.9979845452507002,0.00021886490481767766
3501.4744668514236,0.9986501085043877,0.00021892781065044616
3501.476781670708,0.9983588948894624,0.00021891308091407998
3501.4790964899926,0.99810105444982,0.0002188779528124902
3501.481411309276,0.9991337226316209,0.00021898287318855512
3501.48372612856,0.998511508876077,0.00021891613994397494
3501.486040948077,0.9981679195661345,0.00021888089586020903
3501.488355767361,0.9988865711093291,0.0002189630837297561
3501.4906705866442,0.9981562805227974,0.00021888504222300503
3501.4929854059283,0.9989033170798448,0.00021895835745607955
3501.495300225213,0.9990170946667528,0.00021897449347633107
3501.4976150444973,0.9986001081243373,0.00021894110510738295
3501.4999298637813,0.9983996315411423,0.0002189046867040839
3501.502244683065,0.9986320561106403,0.00021893266740407084
3501.5045595023494,0.9987366887349263,0.00021894974577950325
3501.506874321867,0.9989716073851392,0.00021896679515939166
3501.5091891411503,0.9982029554618942,0.0002188956110988032
3501.511503960434,0.9984925063563429,0.0002189168358370316
3501.5138187797193,0.9989946479403169,0.00021896306923198408
3501.5161335990024,0.9993470259156364,0.00021900827328512354
3501.5184484182864,0.9988787325699388,0.00021896106853944614
3501.5207632375705,0.9986738616540554,0.00021893707472676307
3501.523078056855,0.999142867594243,0.00021899451489948232
3501.5253928761394,0.9991781410214995,0.00021899996606175955
3501.527707695423,0.9997801645998259,0.0002190558259773293
3501.530022514707,0.9993597338507086,0.00021901743587703635
3501.5323373339916,0.9994916825971124,0.0002190328760042312
3501.534652153276,0.9994358626953934,0.00021902448179423513
3501.5369669725596,0.9987906083846718,0.000218943250777641
3501.5392817918428,0.9992122267912725,0.00021899265918466453
3501.541596611127,0.9995548659752284,0.0002190365149450067
3501.5439114304118,0.9993368120612793,0.00021900862123165187
3501.546226249696,0.9995505904082881,0.00021903219460894655
3501.5485410692118,0.999304389011983,0.00021900546071735284
3501.5508558884967,0.9991074754012382,0.00021898385903705206
3501.553170707781,0.9998185259365392,0.00021906076971758604
3501.555485527065,0.9998218513774927,0.00021905913146934847
3501.557800346349,0.999054387111731,0.0002189888027773088
3501.560115165633,1.0003264870421817,0.00021911807941035717
3501.562429984917,0.9998121125861289,0.00021906652533307556
3501.564744804202,0.9994014206283753,0.0002190127096033598
3501.5670596234854,1.000208552654082,0.00021911201934165532
3501.5693744427695,1.0000402615886868,0.00021909053364353067
3501.5716892620535,1.0002337309927296,0.00021909886986243868
3501.574004081338,0.9998085496136788,0.00021906336481877653
3501.5763189003883,1.0000194775827276,0.0002190957673392277
3501.578633719672,1.0003686488828418,0.00021912282018180573
3501.5809485389573,1.000023871915416,0.00021908024022540077
3501.583263358241,1.0003823069439008,0.0002191308954408175
3501.5855781775253,1.000142518898006,0.0002190961877746161
3501.587892996809,0.9995663862528171,0.00021903664542495484
3501.5902078160934,1.0002072462308502,0.00021910974319144913
3501.592522635378,1.0005573676569512,0.00021913608564319846
3501.5948374546615,1.0005276762198667,0.00021912795239309866
3501.597152273945,0.9999363415588907,0.00021908041419866492
3501.599467093229,1.000353921930048,0.00021911660063761174
3501.601781912514,1.000208552654082,0.00021911384606092908
3501.6040967317977,0.9998052241727253,0.00021906475660488987
3501.606411551081,1.0007186515431947,0.00021914967005557553
3501.608726370366,1.0003701928375703,0.0002191235160748624
3501.6110411896498,1.000197388673738,0.00021911035209787373
3501.613356008934,1.0005237569501715,0.00021914988752215576
3501.615670828218,1.0000395489941967,0.00021910369762051933
3501.61798564727,1.0003767249537288,0.00021911736901952849
3501.620300466554,0.9995053406581713,0.0002190412847119993
3501.622615285838,1.0007489368090208,0.00021915884714526036
3501.6249301051216,0.9993570022384968,0.00021900621460149757
3501.627244924405,1.0006719766040977,0.00021915810775888765
3501.62955974369,0.9999961994960532,0.00021909678218326868
3501.6318745629733,1.0010487015578267,0.00021920376124295957
3501.634189382257,1.0002469139907952,0.00021911641216657555
3501.6365042015423,1.000135155421609,0.0002190905626390747
3501.6388190205935,0.9997328958319873,0.0002190635532898127
3501.6411338398775,1.0007572504114046,0.000219158470203188
3501.643448659161,0.999734202255219,0.0002190603202866536
3501.6457634784456,1.0003147292330963,0.00021911125095973858
3501.64807829773,1.0009577269945995,0.0002191904957815668
3501.6503931170137,1.0007491743405175,0.00021916816921266534
3501.652707936297,0.9998228015034794,0.0002190589574960843
3501.655022755581,0.9998083120821821,0.00021905257847639815
3501.657337574633,0.9992917998426591,0.00021901868268542956
3501.6596523939165,0.9999233960923218,0.00021907365823690644
3501.6619672132006,0.9996621114459777,0.00021904370583992563
3501.664282032485,0.9999872920649278,0.00021908550291664184
3501.6665968517696,0.999475767986835,0.00021904374933324165
3501.668911671053,1.0002153223017372,0.00021910155195026127
3501.6712264901043,1.0001027323723126,0.00021908957679057773
3501.6735413093884,0.9992261223838281,0.0002190030250916545
3501.6758561286733,0.9996264817214763,0.0002190351666522094
3501.6781709479565,0.999627075550218,0.0002190509547259326
3501.68048576724,1.0000042755669403,0.00021907173003322857
3501.6828005865245,0.9991735091573143,0.00021898896225280097
3501.6851154055757,1.000115559073133,0.00021908685120943913
