time_btjd,flux_normalized,flux_err
3026.4181305147595,0.9921497741094972,0.00027132161760589594
3026.420445307564,0.9921562707636283,0.00027129567144981297
3026.422760100369,0.9916348836250055,0.00027122806779745833
3026.425074893173,0.9920072767429404,0.0002712938160153526
3026.4273896859786,0.9916278353681651,0.0002712167556325225
3026.429704478551,0.9916658346659135,0.00027123001301100554
3026.432019271355,0.9915712041566819,0.0002712193592260395
3026.43433406416,0.9916902277635005,0.0002712547621125979
3026.4366488569644,0.9913231055158984,0.00027119706408615277
3026.4389636497685,0.9912012626063437,0.00027116172105231883
3026.441278442339,0.9908923037999727,0.0002711137490936095
3026.443593235144,0.9919911576859923,0.00027127205954998655
3026.4459080279494,0.9916038100057176,0.000271230521759164
3026.448222820522,0.9908105440206235,0.00027110997837196424
3026.450537613326,0.9904634020489343,0.00027106278449867373
3026.452852406131,0.9910414203990404,0.00027115346137633395
3026.455167198702,0.9914624771337693,0.00027120424641309613
3026.457481991507,0.9912390167473324,0.00027117198579457543
3026.4597967843115,0.9911356218839427,0.00027116779610385846
3026.462111576883,0.9909755958090697,0.00027113439828357173
3026.464426369688,0.990951815603382,0.0002711326625545604
3026.4667411622604,0.9909405383924372,0.00027115459857809997
3026.4690559550654,0.9908940198972903,0.0002711283531583944
3026.471370747637,0.9909402932356776,0.0002711383186370283
3026.473685540442,0.9907498064334159,0.00027110414273132273
3026.4760003330134,0.9907920346852687,0.00027112494155309626
3026.478315125585,0.9910372527341261,0.0002711474461775189
3026.48062991839,0.9910739036696964,0.00027114843374747357
3026.4829447109614,0.9911582988842119,0.00027115663357073395
3026.4852595037664,0.991165592297812,0.00027116187068413017
3026.487574296339,0.9908288081992188,0.0002711209613469151
3026.489889088911,0.9905859191395783,0.0002710842417004171
3026.492203881483,0.9907952217231444,0.00027111264181820574
3026.4945186742866,0.9912343587688988,0.00027117656452800185
3026.4968334668574,0.9913908913599464,0.0002711976925397603
3026.499148259429,0.9912110075875404,0.00027117695357071125
3026.501463052001,0.9914180424710797,0.00027122830720835645
3026.5037778448054,0.9918752598278595,0.0002712647874439564
3026.506092637378,0.9913363439809204,0.0002711723449109226
3026.5084074299502,0.9919861932616091,0.000271269844999179
3026.510722222522,0.9915660558647289,0.00027121840158244703
3026.513037015094,0.992285590954353,0.0002713061456766054
3026.5153518076654,0.9919416360205395,0.00027126323127311865
3026.517666600237,0.9920807011924608,0.00027130291362948084
3026.519981392809,0.9921629512853293,0.00027130662449840163
3026.522296185381,0.9921381291634129,0.00027129282844539786
3026.524610978186,0.9927769463899165,0.00027137829813602413
3026.5269257707578,0.992068811089617,0.00027128818985924693
3026.529240563097,0.9924113563720623,0.0002713391245278204
3026.531555355669,0.9921121425468882,0.0002712944743953224
3026.533870148241,0.9922102052507552,0.0002712909430845752
3026.536184940812,0.9922350273726716,0.0002713252686220921
3026.538499733384,0.9924918290784233,0.0002713393938650808
3026.540814525956,0.9921413162012886,0.00027130249466040916
3026.5431293185275,0.9934302891544304,0.0002714828608457749
3026.5454441110996,0.9934990556255172,0.00027147980835682395
3026.547758903672,0.993964485733746,0.0002715421449694201
3026.5500736960116,0.9939877143367244,0.00027152996493997857
3026.5523884885824,0.9932348379277856,0.0002714409040858806
3026.554703281153,0.9937540799447613,0.0002715134455880088
3026.557018073725,0.9932876079203039,0.0002714526352198881
3026.559332866297,0.9940518228293774,0.00027155785630960874
3026.561647658636,0.9938575973865309,0.00027154441937295214
3026.5639624512087,0.9935897636265941,0.0002714817834967334
3026.566277243781,0.9948172635222493,0.0002716673269427708
3026.56859203612,0.9944794987966175,0.00027160837200911053
3026.5709068286915,0.9950344724113147,0.0002716880958381821
3026.5732216212627,0.995329212125625,0.00027172613224461974
3026.575536413602,0.9958861469943996,0.00027179732706044605
3026.5778512061743,0.9953816143830039,0.00027172020682489145
3026.580165998513,0.9959988578146567,0.0002718136070015177
3026.5824807910844,0.9948278665521049,0.000271653979785201
3026.5847955834242,0.9959956707767811,0.00027182791180267995
3026.5871103759964,0.995794397077094,0.00027179295781155547
3026.589425168335,0.9955038250276981,0.00027173304523430276
3026.591739960907,0.9962058926981959,0.0002718329394315403
3026.594054753246,0.9965964887055362,0.0002718973110367704
3026.596369545818,0.9960427408746372,0.0002718098662062347
3026.598684338157,0.9969572368773869,0.00027195174708972877
3026.6009991307283,0.9971507881391444,0.00027197437141960045
3026.603313923067,0.9971020019439705,0.00027197434149323817
3026.60562871564,0.9968722287709721,0.0002719398064711854
3026.6079435079787,0.9973551262983272,0.0002720024124210419
3026.610258300317,0.9979131643725203,0.0002720728590778116
3026.612573092888,0.9972820082947564,0.00027200229271559284
3026.614887885227,0.9978486268555379,0.00027206244470374366
3026.6172026775657,0.9977434546056405,0.0002720602002265739
3026.619517469905,0.9982753834849291,0.00027211756906303416
3026.6218322624773,0.9990297308344259,0.0002722309899760151
3026.6241470548166,0.999593775249231,0.0002723191231128829
3026.626461847156,0.99912993865994,0.0002722501727742264
3026.628776639495,0.9993513152139198,0.0002722756401085131
3026.631091432067,0.99978616201638,0.0002723273229361432
3026.6334062244055,0.9993272285622825,0.0002722780940702188
3026.635721016744,0.9999345431451688,0.0002723426751599847
3026.638035809083,1.0004380338403358,0.0002724218603145355
3026.640350601422,1.0006501557266383,0.00027244197082997696
3026.642665393761,1.0010779542722579,0.0002725051453807165
3026.6449801861004,1.0011220824889981,0.0002725054446443391
3026.64729497844,1.000908367083758,0.0002724864114779392
3026.649609771012,1.0011868651627402,0.00027252612376066365
3026.651924563351,1.0014705728228654,0.0002725600004027466
3026.65423935569,1.0014126545383941,0.0002725323185176523
3026.656554148029,1.001660446733228,0.00027257987150728995
3026.6588689403675,1.0023360987628716,0.00027266234856168983
3026.661183732706,1.0025220501650793,0.0002726826984880294
3026.663498525045,1.002385926874274,0.0002726830276780143
3026.665813317151,1.002087448519379,0.00027264047239087473
3026.6681281094898,1.0033014647932523,0.0002728143146292669
3026.670442901829,1.003129119591206,0.0002727703827294632
3026.672757694168,1.0036375747107564,0.0002728706360430479
3026.675072486507,1.004572050989419,0.0002729830394597119
3026.6773872788463,1.0039590978010604,0.00027289215309751584
3026.679702071185,1.004308139737637,0.0002729463796659384
3026.682016863524,1.0041542425817556,0.0002729297705348818
3026.6843316558634,1.0043377424163669,0.0002729610136570855
3026.68664644797,1.004862623038815,0.0002730274501813118
3026.6889612403093,1.0049866110700167,0.0002730462140104514
3026.691276032648,1.0049739242077038,0.00027303942072621747
3026.693590824987,1.005052006635658,0.00027304480747142497
3026.695905617093,1.0055732711959011,0.0002731174986053645
3026.698220409432,1.0060299369499717,0.0002731845037304738
3026.7005352017704,1.0059229260243767,0.0002731593356598097
3026.702849994109,1.0056722532376168,0.0002731327311237569
3026.7051647862163,1.0059711606168413,0.0002731717551001493
3026.707479578556,1.0057698869171543,0.00027314458196321347
3026.709794370895,1.0064318714574465,0.0002732362464108284
3026.712109163001,1.006301754507253,0.00027321745265532655
3026.71442395534,1.0067066921850338,0.0002732762878835378
3026.716738747446,1.0069020821224888,0.0002732852957185793
3026.7190535397845,1.0071757996446575,0.00027335041548286594
3026.7213683321224,1.0076640906207253,0.00027339318025454136
3026.7236831242285,1.006983780612648,0.0002732983136861642
3026.725997916568,1.0078479581904758,0.0002734157148053262
3026.728312708674,1.007911882815559,0.0002734183183988432
3026.7306275010133,1.0077050930887796,0.0002734000932442244
3026.732942293119,1.0079788106109484,0.0002734464192530092
3026.735257085458,1.0080076165302094,0.0002734544095917337
3026.737571877564,1.00768278382365,0.0002733979684725036
3026.739886669903,1.0081709522213378,0.0002734622802250092
3026.742201462009,1.008006452035601,0.0002734450127139828
3026.7445162543486,1.0082182674759537,0.00027347146761822426
3026.746831046456,1.0085378293121803,0.0002735069602838695
3026.7491458387944,1.0086631044163703,0.00027353257724996755
3026.751460630901,1.007774166005816,0.00027340760476115265
3026.753775423007,1.0075825147089459,0.00027338533954762815
3026.7560902153455,1.0086907458410228,0.00027354930608647316
3026.758405007452,1.0078135749549326,0.00027343376040177145
3026.760719799558,1.008627924421358,0.00027351734473157513
3026.7630345918965,1.0086425725377481,0.0002735318290909109
3026.7653493840035,1.008885277729819,0.00027355606944434485
3026.76766417611,1.0087510544039011,0.00027355080240458636
3026.769978968449,1.0096319639305762,0.00027367966532049556
3026.772293760555,1.0089962724527584,0.000273578185026058
3026.774608552661,1.0090323717856196,0.00027359976193325045
3026.7769233449994,1.0082736729036386,0.00027346688888479784
3026.779238137105,1.009074722615852,0.000273591442404541
3026.781552929211,1.0090008078528123,0.00027358390096125047
3026.783867721317,1.0089697342335244,0.0002735752821689184
3026.7861825136565,1.0091616919763442,0.00027359018549732593
3026.788497305763,1.0097466360049108,0.0002736835856739522
3026.79081209787,1.0091357666490093,0.0002735759704752505
3026.793126889976,1.009099115713439,0.0002735916219627146
3026.795441682082,1.0091716821143006,0.00027360775227197495
3026.7977564741877,1.0091634080736618,0.00027360107869319004
3026.800071266527,1.0090470199020096,0.00027358042950322784
3026.802386058633,1.00852318119579,0.0002735104018155298
3026.804700850739,1.008974392211958,0.00027358366155035235
3026.8070156428457,1.009314424637617,0.00027362268552674475
3026.8093304349522,1.008934676816892,0.00027355493224257883
3026.811645227058,1.0088430494779663,0.0002735409267050392
3026.813960019164,1.0087602477823885,0.00027353649760342413
3026.8162748112704,1.0082716503603713,0.000273474160990828
3026.8185896033765,1.0080763217121063,0.00027346509330306197
3026.820904395483,1.0083615616019792,0.0002734992392824053
3026.823219187589,1.0083610712884599,0.00027349564811893364
3026.8255339796956,1.007959075491795,0.00027344187044594506
3026.827848771802,1.0076626809693572,0.00027340437271402814
3026.830163563908,1.0080298032169592,0.0002734517760718545
3026.8324783560133,1.008858004040306,0.00027355849347968824
3026.834793148119,1.0078724125772527,0.00027345455922354504
3026.837107940225,1.0081754876213918,0.0002734673377802318
3026.839422732331,1.0076330782906273,0.000273398237809764
3026.841737524437,1.0076227204175314,0.0002733928211381942
3026.8440523165427,1.0077978849223137,0.00027340114066690363
3026.84636710865,1.0071602321904187,0.00027333652965077544
3026.848681900757,1.0072209084884363,0.0002733291079129339
3026.850996692863,1.0077713467030798,0.00027340096110873
3026.853311484969,1.00755732485189,0.00027337737913526593
3026.855626277075,1.0071882413502107,0.0002733370683252962
3026.857941068948,1.0069855579991556,0.00027328840806025475
3026.860255861054,1.0069861096018649,0.000273299091771583
3026.86257065316,1.006649815816791,0.00027325839191890387
3026.864885445266,1.0068250416107634,0.0002732743725963529
3026.8672002373733,1.0062525392877497,0.0002732139811973039
3026.8695150294798,1.0066958439984186,0.00027326467645497933
3026.871829821353,1.0061118193077006,0.0002731841745404889
3026.874144613459,1.0063852303839198,0.0002732172431707907
3026.876459405565,1.005810705517639,0.00027314488122683614
3026.878774197671,1.0063350958265678,0.0002732086543048209
3026.881088989777,1.0056548471076805,0.0002731193241134626
3026.8834037816505,1.0047638861538588,0.00027301102060842884
3026.8857185737575,1.0054073613587962,0.00027309652022541734
3026.888033365864,1.0050621193519942,0.000273053755453742
3026.8903481579696,1.0050662257277188,0.0002730536956010174
3026.892662949842,1.0042886497752432,0.0002729495518603384
3026.894977741948,1.0038212584129373,0.00027286387268517627
3026.897292534054,1.0038536191052134,0.00027288835244950827
3026.899607325927,1.004610356733117,0.0002729873488558779
3026.901922118033,1.004061879772551,0.00027291172493843657
3026.904236910139,1.0039601397172888,0.00027288111026984034
3026.9065517022464,1.0039510076279914,0.000272916991978195
3026.90886649412,1.0042685469209507,0.0002729313566320818
3026.911181286226,1.0031964151217347,0.00027279121147759903
3026.913496078332,1.0028889885451118,0.00027274105489444436
3026.9158108702054,1.0023161184869587,0.00027267315197846716
3026.9181256623115,1.0031303453750045,0.00027278411892974245
3026.920440454418,1.0026235450635816,0.00027271133801671615
3026.9227552462908,1.0020965193194866,0.00027265217359852
3026.925070038397,1.0021487377092957,0.00027266791486507094
3026.9273848302705,1.0021030772628077,0.00027264379421708607
3026.9296996223775,1.0023965911933195,0.0002726815912126256
3026.932014414484,1.0022955253191466,0.00027266172010808226
3026.934329206357,1.00194654467176,0.0002726246114188748
3026.936643998463,1.0017594900641336,0.0002726055782524748
3026.938958790336,1.0007532441440783,0.0002724682461760449
3026.941273582442,1.0005259225386767,0.00027244161171362984
3026.943588374548,1.0011795104599504,0.00027251265689764477
3026.945903166421,1.0006473977130919,0.00027246142296544863
3026.9482179585266,1.0009041994188437,0.00027248745890061843
3026.950532750401,1.0006792068026589,0.00027244984146325245
3026.952847542507,1.0005908890799886,0.0002724573529801807
3026.95516233438,1.0010080233065628,0.000272483448768075
3026.957477126486,1.0003827509910308,0.00027241255321587137
3026.959791918359,0.9993829404359169,0.00027229664841482254
3026.962106710465,0.9996414582389863,0.0002723097561614942
3026.964421502339,0.9994420845041867,0.0002722924287977433
3026.966736294445,0.9997647107999091,0.000272328430211547
3026.9690510863184,0.9991883472579308,0.0002722492450569962
3026.971365878425,0.9986739470869586,0.0002721804742765133
3026.973680670299,0.9990169826829233,0.00027223787303933585
3026.975995462405,0.9982025719273079,0.0002721156837022115
3026.978310254278,0.998077848425827,0.0002721155340704002
3026.980625046384,0.9986225254566182,0.00027216102214104164
3026.982939838257,0.9983594722534951,0.0002721372007566794
3026.9852546303628,0.9981182380019822,0.0002721030847036983
3026.9875694222364,0.9973057885004442,0.00027200109566110226
3026.9898842143434,0.9981743176107561,0.0002721204719201738
3026.992199006217,0.9975326197923264,0.00027202665277447583
3026.994513798323,0.9971404302660484,0.000271979309269374
3026.996828590196,0.9969849395912292,0.0002719580615521665
3026.99914338207,0.9968732706872008,0.00027192852423261186
3027.001458174176,0.9970549318461144,0.00027196144323110235
3027.0037729660485,0.9965527282239355,0.0002719023386656308
3027.006087758154,0.9968824640656883,0.0002719430983710345
3027.008402550027,0.9969758075019317,0.0002719639271191703
3027.0107173421334,0.997414270366597,0.0002720036094755325
3027.013032134008,0.9967518568019754,0.00027191942661848356
3027.015346925881,0.9968740061574798,0.00027193435987325336
3027.017661717987,0.9967769853698414,0.0002719348985477741
3027.01997650986,0.9961915510277554,0.0002718736093578572
3027.022291301966,0.9964812037393025,0.0002718913856170421
3027.024606093839,0.9958677602374245,0.00027178742143453663
3027.026920885713,0.9962559046771681,0.0002718544265596459
3027.0292356778195,0.9955504661012249,0.00027176273218566875
3027.031550469694,0.9957535171874194,0.0002717946935405668
3027.0338652618,0.9959475587626963,0.0002717991824949064
3027.036180053673,0.9960065189633963,0.00027181597118413654
3027.0384948455458,0.9951763568859723,0.00027170638084552545
3027.0408096376523,0.994880942990573,0.00027168103321668777
3027.043124429526,0.9948700948039576,0.0002716610124803331
3027.045439221632,0.9946536213851712,0.0002716266869428161
3027.0477540135053,0.9947364230807489,0.0002716475456173142
3027.0500688053785,0.994810889446498,0.0002716582293286425
3027.0523835974855,0.9950566590980646,0.00027169438037425754
3027.054698389359,0.9953094770064717,0.00027173810278952536
3027.0570131814648,0.9952896805981286,0.0002717088946599556
3027.0593279733375,0.9947361166347993,0.0002716490419354274
3027.06164276521,0.9944231740310838,0.00027162716576461236
3027.063957557316,0.9940700870079727,0.00027157488440973697
3027.066272349189,0.9943830296116882,0.00027158808193549546
3027.068587141062,0.9938874452220204,0.00027153583050698235
3027.07090193317,0.9941763011740986,0.00027157808653049926
3027.073216725043,0.9935347259340488,0.0002714807660004164
3027.0755315169163,0.9938623779433444,0.00027153355610345025
3027.077846309022,0.9936137276998517,0.0002715031509193899
3027.080161100896,0.9936242081513275,0.0002714966568987786
3027.082475893002,0.9932684856930499,0.00027144718862195607
3027.084790684875,0.9937989436317805,0.000271526044586522
3027.087105476748,0.993131197907636,0.00027142609053655987
3027.089420268854,0.9927657917573517,0.0002713883234673826
3027.091735060728,0.9931600038268971,0.0002714556577824768
3027.094049852602,0.9936362208325511,0.00027151763527872577
3027.096364644708,0.9930297030091337,0.0002714382406396391
3027.098679436581,0.9931715261946014,0.00027144096393860517
3027.100994228687,0.9928251196931912,0.00027142139209768444
3027.103309020561,0.9927548822815465,0.00027137374932896
3027.105623812434,0.992874702647834,0.00027139825901965426
3027.10793860454,0.9921677931313327,0.00027130126767955636
3027.110253396413,0.9922985229734255,0.0002713580679151336
3027.112568188287,0.9929128858131522,0.0002714113069136014
3027.114882980393,0.9919888286967755,0.00027126873772377526
3027.117197772266,0.9926536325398038,0.00027137859739964675
3027.119512564372,0.9930048195980274,0.0002714133419062354
3027.121827356245,0.9934825075442396,0.00027149737513147297
3027.124142148118,0.9929777910652742,0.0002713931116853449
3027.1264569402238,0.9925666018901218,0.0002713513943363487
3027.1287717320974,0.9924649844132397,0.00027135600299613735
3027.131086523971,0.992540676562787,0.00027136091091954867
3027.1334013160777,0.9922336177213035,0.0002713167096824846
3027.135716107951,0.9920431922082318,0.0002712948035853073
3027.138030900057,0.9928025039821119,0.00027137527557343546
3027.140345691931,0.9927406019002959,0.0002713831162803486
3027.142660483804,0.9928364581933259,0.0002713781784305751
3027.14497527591,0.9928623222314708,0.00027139996482230334
3027.147290067783,0.9928335163122098,0.0002713975707133222
3027.149604859889,0.9923547864497692,0.00027131817607423553
3027.1519196517625,0.9923430189253051,0.00027135220234812983
3027.1542344438694,0.9926359812531077,0.00027137994408594866
3027.156549235743,0.9925263961815364,0.0002713523819063034
3027.158864027616,0.9918821855063201,0.0002712636801685526
3027.1611788197224,0.9924437783535285,0.0002713328699181072
3027.163493611596,0.9925007773001511,0.00027134325436581287
3027.165808403702,0.9928406871474301,0.00027141163610358636
3027.168123195575,0.9925780016794464,0.00027134920971190344
3027.170437987681,0.9930016325601518,0.0002714249832611561
3027.1727527795533,0.9928320453716518,0.00027140253848945806
3027.1750675714266,0.9928131070119676,0.0002713871563392543
3027.177382363534,0.9928548449503009,0.0002713869767810807
3027.1796971554068,0.993099572685639,0.00027143204588265043
3027.1820119475133,0.9934898009578397,0.00027147397271618244
3027.184326739386,0.9933492035561704,0.00027146723928467303
3027.186641531492,0.9931438847699489,0.00027143785159692966
3027.188956323365,0.9940273684426006,0.0002715466039973974
3027.1912711154714,0.994709823572325,0.00027165362066885383
3027.193585907345,0.9937875438424559,0.0002715278401682578
3027.1959006994516,0.9943686266520578,0.0002715917628780539
3027.198215491325,0.9939892465664724,0.0002715523797853144
3027.200530283431,0.9939978270530607,0.00027155181118443134
3027.202845075305,0.9947824512623765,0.0002716620000502878
3027.205159867411,0.9939193156007772,0.000271541576368537
3027.207474659284,0.9946170317387909,0.0002716182177822954
3027.20978945139,0.9944984371563017,0.0002716287219354501
3027.212104243496,0.9953298250175241,0.00027173663639777445
3027.2144190353692,0.9957019116895095,0.00027179421471877055
3027.2167338274758,0.9954093170968463,0.0002717334941297367
3027.21904861935,0.9956124294722308,0.00027176530585282347
3027.221363411456,0.9960770628209906,0.0002718347948660007
3027.2236782033287,0.9955428662416752,0.00027174169395299705
3027.2259929954353,0.9953353410446166,0.0002717212243212084
3027.2283077875404,0.9959557715141452,0.00027181731787043846
3027.2306225794127,0.9957150888653415,0.0002717877805508838
3027.2329373715193,0.9963085520913066,0.00027186430225919307
3027.2352521633925,0.9970114778104633,0.0002719589892693967
3027.2375669554995,0.9970427352973209,0.0002719644957200533
3027.239881747606,0.9975468388843872,0.0002720110910660985
3027.2421965394788,0.9972001259370274,0.0002719827208746721
3027.2445113315853,0.9972315672914548,0.00027198664122812875
3027.246826123691,0.9975585451196614,0.0002720384437612079
3027.249140915565,0.9974226056964257,0.00027201282679510983
3027.251455707671,0.9977449868353885,0.000272055232450438
3027.253770499777,0.9984612123087571,0.0002721366022294341
3027.25608529165,0.9984205775758421,0.0002721502785769888
3027.258400083757,0.9977723218140914,0.00027206513807634744
3027.260714875864,0.9983738139239355,0.00027214668741351713
3027.263029667737,0.9987129883009356,0.0002721841252927095
3027.265344459843,0.9990176568640123,0.0002722210544237434
3027.267659251949,0.9991437900168613,0.00027224819763431695
3027.269974044055,0.9997332694454818,0.00027233594172847527
3027.272288835929,0.9999841873890014,0.0002723519523322866
3027.274603628035,0.9994730968342846,0.0002723093371924225
3027.276918420141,1.001595480191916,0.00027257194102128996
3027.279233212247,1.0000593892250293,0.0002723705366032526
3027.2815480043537,1.0005489672740855,0.0002724279353660751
3027.2838627962265,1.0006021050017433,0.00027245307351037696
3027.286177588332,1.0010367679366339,0.0002724972448210788
3027.288492380438,1.0008006206878841,0.0002724578916547015
3027.290807172544,1.0012683797853297,0.00027252381943076927
3027.29312196465,1.0004004022777269,0.00027244547221436186
3027.295436756756,1.0015669194294148,0.0002725770584292371
3027.297751548862,1.0026945179455053,0.00027272492458518404
3027.300066340736,1.0023721980957325,0.00027269613542468596
3027.3023811328426,1.0026302868744725,0.00027273067044673876
3027.304695924949,1.002776584170804,0.00027273108941581044
3027.307010717055,1.002744284767718,0.00027272800700049726
3027.3093255091608,1.0023087024949788,0.0002726697702995313
3027.311640301267,1.0028367088661125,0.00027275559910650476
3027.313955093373,1.0031038071557703,0.0002727737045556745
3027.3162698854794,1.0036030688968332,0.00027285342838474606
3027.3185846775855,1.0037115507629861,0.0002728524408147914
3027.320899469692,1.0035675824558714,0.00027284220599889706
3027.3232142617985,1.0047241094696027,0.0002730071301813345
3027.325529053905,1.004368448300515,0.00027295296346563645
3027.327843846011,1.0040045743799786,0.0002729053506232743
3027.330158638117,1.0041845807307646,0.00027295047957756857
3027.332473430223,1.0040548315157105,0.00027290714620501014
3027.334788222329,1.0046158114710195,0.00027301697595451935
3027.337103014435,1.005513636814112,0.0002731162117717871
3027.3394178065414,1.0061444864459264,0.00027319862897346245
3027.341732598647,1.005812789350096,0.0002731514650265342
3027.3440473909855,1.0062572585553733,0.00027320838496756053
3027.3463621830924,1.0064767351444657,0.0002732401368379228
3027.3486769751985,1.006662318811534,0.00027326632240490386
3027.350991767305,1.0065202504693067,0.00027325357377457933
3027.353306559411,1.0064240264411373,0.00027323325377460203
3027.355621351517,1.0068050000456605,0.0002733034610204736
3027.357936143856,1.0062407717632857,0.0002732046441722775
3027.360250935962,1.0072906555865617,0.00027336274514411875
3027.362565728068,1.0077420504702996,0.00027340874196291867
3027.3648805201747,1.0085707416071656,0.000273515519223477
3027.367195312514,1.0084919849981224,0.00027351240688180153
3027.36951010462,1.0084881850683476,0.0002735324575445185
3027.371824896726,1.0088485655050587,0.00027356016935597505
3027.374139689065,1.00825779900345,0.0002734735026108582
3027.376454481171,1.0086585077271266,0.0002735248263221411
3027.378769273277,1.0085218941228018,0.0002735119579863676
3027.381084065616,1.0090070593501839,0.0002736061362484127
3027.383398857722,1.0088501590239967,0.0002735494557182845
3027.385713649829,1.0097367684453342,0.0002736797550995824
3027.3880284421684,1.0096374799576688,0.00027367637342064655
3027.3903432342745,1.0090455489614516,0.0002735805492086769
3027.392658026613,1.0095904711490025,0.0002736606620804579
3027.6125633120882,1.0037127486783441,0.00027281855778063155
3027.61487810466,1.0032063199559813,0.00027273611128725224
3027.617192897465,1.0033502961836067,0.00027276046231976703
3027.619507690036,1.0031127047747848,0.0002727245639917354
3027.621822482841,1.0026165075545552,0.00027266745573489176
3027.624137275645,1.002230957596918,0.0002726076551034457
3027.626452068217,1.0030411455263308,0.00027271250813657144
3027.628766861022,1.0026675425322624,0.00027267822523330124
3027.631081653826,1.0022722512043305,0.00027261507409123887
3027.633396446398,1.001899077075621,0.0002725644574487143
3027.6357112392025,1.0018389746588974,0.0002725812997476158
3027.638026032007,1.0013010549658963,0.00027249065646933594
3027.640340824812,1.0016558491506535,0.0002725490809982074
3027.642655617383,1.0015523700662028,0.0002725255376780733
3027.6449704101888,1.0014742553044058,0.00027250486622418176
3027.6472852029938,1.0021758177650613,0.0002725953898413682
3027.649599995798,1.0009346201499694,0.0002724240052402905
3027.651914788603,1.0008660016925477,0.0002724228086293561
3027.6542295814074,1.0013130019294652,0.0002724844041772037
3027.656544374212,1.001216200891317,0.0002724612796708967
3027.658859167017,1.0000555686972155,0.00027232666094077805
3027.661173959821,1.0004689336367005,0.00027238203411176685
3027.663488752626,1.0007715287806336,0.00027239866700375483
3027.665803545431,0.9998968885144282,0.00027229815168526626
3027.668118338236,1.0000287952455251,0.00027232136593739335
3027.670433131041,0.9999036890936904,0.00027230563050360617
3027.6727479238452,1.0002234388519788,0.00027232722933097185
3027.675062716883,1.0002573192153308,0.0002723411997636309
3027.677377509687,0.9999925867559393,0.00027229815168526626
3027.679692302491,1.0003869590866736,0.00027234305451057913
3027.682007095295,1.000140361505315,0.000272344370782607
3027.684321888332,1.0000925736510393,0.0002723222334803208
3027.686636681137,0.9997815849993681,0.00027227957430050987
3027.6889514739423,0.9993464704595396,0.0002722166923959078
3027.69126626698,0.99911175857527,0.00027218970881933736
3027.693581059785,0.9992810991255496,0.0002722208207036314
3027.6958958525893,0.9989397835663574,0.00027216837922943186
3027.698210645627,0.9989376392395629,0.00027216661422830365
3027.700525438431,0.9990443654474453,0.00027218267873009783
3027.702840231469,0.9991806833650908,0.0002722133418852915
3027.705155024273,0.9990749986873657,0.0002721766059296058
3027.707469817311,0.9989707844051567,0.0002721649389729955
3027.7097846103484,0.9986560584982153,0.0002721299081878913
3027.712099403154,0.9988940787723962,0.0002721738537244567
3027.714414196191,0.9990848013241401,0.00027217968720276187
3027.716728989229,0.9987258410187537,0.0002721521950665443
3027.719043782033,0.998525805962074,0.0002721247926761468
3027.721358575071,0.9988529689644231,0.0002721543489662262
3027.723673368108,0.9984036406012717,0.00027209906554105743
3027.725988161145,0.9984666225425479,0.000272102356221127
3027.72830295395,0.9982045245417895,0.0002720820138352424
3027.7306177469873,0.9986322871040371,0.00027212625852454143
3027.7329325400256,0.9981244492526378,0.0002720698682342584
3027.735247333063,0.9981044151137299,0.00027205814144710136
3027.7375621260994,0.9982049534071484,0.00027207426577944226
3027.739876919137,0.9983186639937327,0.0002720798599355605
3027.742191712175,0.9979971375075288,0.000272061103059164
3027.744506505212,0.9980457218260426,0.0002720509916967684
3027.7468212982494,0.9980213990335458,0.00027206505187524747
3027.7491360912873,0.9977296480565445,0.0002720037853954068
3027.751450884324,0.9983627145927382,0.00027209930486324433
3027.7537656773625,0.9980618349102406,0.0002720609534827972
3027.756080470633,0.9980682678906239,0.000272049376272007
3027.758395263671,0.9979399146153577,0.0002720317561759981
3027.760710056708,0.9978458093023225,0.0002720345981269673
3027.763024849745,0.9978545704089397,0.0002720254739685926
3027.765339643016,0.9979434680711885,0.0002720504831371213
3027.767654436053,0.9983103930189542,0.00027211707453561997
3027.76996922909,0.9977562377087954,0.0002720108453999197
3027.772284022361,0.9981120121572301,0.0002720596970413161
3027.774598815398,0.9978451353710442,0.0002720442906755359
3027.776913608436,0.9973365623218868,0.00027195212171831463
3027.779228401707,0.9979602550866649,0.00027206810323313014
3027.781543194744,0.9974949974387548,0.0002719870926728721
3027.7838579880145,0.9977734535896307,0.00027202625176569995
3027.786172781052,0.9984614148917614,0.0002721168651287065
3027.788487574322,0.9987637649697751,0.0002721502505737759
3027.790802367592,0.9985431443758689,0.0002721301774253515
3027.7931171606288,0.9977422076849118,0.00027201341811342863
3027.795431953899,0.9974187206713532,0.0002719752163093483
3027.7977467469364,0.9978057410245067,0.00027202260210235004
3027.8000615402075,0.9975227511541226,0.00027197808817559083
3027.802376333478,0.9971326674769772,0.00027192543729447776
3027.804691126748,0.9978674976361861,0.0002720359143989951
3027.807005919785,0.9977401858910772,0.00027201273006214135
3027.809320713056,0.9983526668900442,0.0002721109718198546
3027.8116355063257,0.9984846348876211,0.0002721184805534679
3027.813950299596,0.9980531963365831,0.0002720705263702723
3027.816265092866,0.9986012249987578,0.00027212886115332373
3027.818579886136,0.9982015224842773,0.0002720789325620864
3027.8208946794075,0.9974216614623855,0.0002719661818967937
3027.823209472678,0.9979622768804995,0.00027202861507229535
3027.825524265948,0.9981993781574829,0.00027207662908603766
