time_btjd,flux_normalized,flux_err
3838.5677843719486,1.00045028895705,0.0002599850135648984
3838.5700992194306,1.000165260223896,0.0002599462377075009
3838.5724140669126,1.0011823330499225,0.0002600894631025931
3838.574728914162,1.000710483503553,0.0002600261319581017
3838.5770437616447,1.0004642864077078,0.00025999708451410956
3838.579358609126,1.0009259765140839,0.00026006102196198596
3838.5816734566088,1.0006603635995843,0.0002600235413890929
3838.5839883038584,1.0005779592529696,0.00026001549408961877
3838.586303151341,1.0006131786449475,0.00026000962397048185
3838.588617998823,1.0007555236875245,0.00026004374231551245
3838.5909328460725,1.000129476418585,0.00025994720228106805
3838.5932476935545,1.0000149005119907,0.0002599334502179256
3838.595562540804,1.0004701563063707,0.0002599981042061662
3838.5978773880533,0.9998021166854578,0.0002599002137687278
3838.6001922355354,0.999611119213578,0.00025989784367367723
3838.602507082785,0.9992517008031376,0.0002598523433605548
3838.6048219300346,0.9996178921735738,0.00025989015464438517
3838.6071367775166,1.0004028782370797,0.00025999408055642914
3838.6094516247667,0.9998868915680712,0.00025991145794059575
3838.611766472017,0.9998065191094551,0.0002599112099073928
3838.614081319265,1.0003407927704522,0.0002599654740603534
3838.6163961665143,1.0009988987167047,0.0002600681598063825
3838.6187110137644,1.0006972762315611,0.00026002050987216773
3838.6210258610135,1.0003821078264261,0.0002599761119288363
3838.6233407082627,1.0012230836925635,0.0002601038214691205
3838.625655555513,1.000886016050109,0.00026004908880899866
3838.627970402761,1.0006319171676024,0.0002600215020049796
3838.6302852500103,1.0006243540289403,0.00026001637598545155
3838.6326000970266,1.0009029484500984,0.00026005664004206686
3838.6349149442767,1.0001575842025674,0.0002599411116879729
3838.637229791527,0.9999590235920258,0.00025992645016975293
3838.639544638543,1.0002990261838118,0.0002599760016918572
3838.6418594857932,0.9999919853306717,0.000259928765146314
3838.6441743330415,1.0004151824477387,0.00025999082856554575
3838.646489180059,1.0000821785812817,0.00025993802505255815
3838.6488040273084,1.0001792576745538,0.0002599450251007308
3838.6511188743243,1.0004630446983753,0.00025999245456098744
3838.6534337213407,1.0000747283252862,0.00025994684401088597
3838.6557485685908,1.00022249173586,0.0002599686709327472
3838.658063415607,1.0007781002208436,0.0002600420060830917
3838.6603782626244,1.000727754551542,0.00026000926570029977
3838.6626931096407,1.000039621815975,0.0002599474227550262
3838.665007956656,1.0000025963013317,0.0002599219028943652
3838.6673228039062,1.000071454727955,0.00025994232429474295
3838.6696376509235,0.9998622831467533,0.0002599136351209329
3838.6719524979394,0.9998708622294146,0.0002599077374425512
3838.674267344956,1.0000034993626645,0.0002599269186769141
3838.6765821919735,1.000146860349241,0.000259951970030414
3838.67889703899,1.0003795115250944,0.0002599798599861256
3838.6812118857724,1.0003205867731315,0.000259973218208135
3838.6835267327897,1.001254803721877,0.00026008808514035436
3838.6858415798065,1.0004430644663878,0.0002599763324027945
3838.6881564268224,1.0008243821141478,0.00026003346271721167
3838.690471273607,1.0004386620423906,0.00025999019470291594
3838.692786120623,1.0005699445836413,0.0002600027892777778
3838.6951009676395,1.0007033718955574,0.0002600337383096594
3838.697415814424,1.0008253980581472,0.00026004181316837825
3838.6997306614403,0.999922110960049,0.00025992159974267266
3838.702045508224,0.9997881192348,0.00025990338308187684
3838.7043603550082,0.9997819106881373,0.00025991181621077777
3838.7066752020246,1.0001272187652532,0.0002599523007413513
3838.708990048808,1.0000596020479624,0.000259943178631331
3838.7113048955916,0.999466516517669,0.00025986978836249695
3838.7136197426084,0.999853704064092,0.000259916308367676
3838.715934589392,1.000252631407841,0.00025995662754278086
3838.718249436176,0.9999425427227028,0.00025992496197053516
3838.7205642829604,1.0000024834186652,0.0002599368951235224
3838.7228791297434,0.9987661924541098,0.0002597774373332582
3838.7251939765283,0.9998086638801205,0.00025993149351154665
3838.7275088233114,1.000999350247371,0.0002600524234776164
3838.7298236700954,0.999909016570724,0.00025991892649592955
3838.732138516879,1.0014950180363924,0.00026012909329657853
3838.7344533636633,1.0010244101993553,0.00026005741170092054
3838.736768210447,1.001085028191317,0.0002600934040745958
3838.7390830572294,1.000480428629031,0.0002599974703435364
3838.74139790378,1.0012056997619079,0.00026008290400233677
3838.7437127505646,1.0010174114740265,0.00026007028186823014
3838.746027597348,1.0003761250450967,0.0002599811277113852
3838.7483424438988,0.9998314661787727,0.00025990983194515405
3838.7506572906823,0.999795117960129,0.0002598992767544055
3838.7529721372334,0.9997786370908059,0.0002599295919236572
3838.7552869840174,1.0002256524505246,0.00025996905676217404
3838.7576018305685,1.000364272365104,0.0002599793088012301
3838.7599166773516,1.0003263437891279,0.0002599678992738935
3838.7622315239023,1.0003343584584563,0.0002599711788240217
3838.764546370454,1.0010194433620252,0.00026007736459413716
3838.7668612170046,1.0003656269571033,0.00025997638752128403
3838.769176063788,1.000669958626245,0.00026001502558245764
3838.7714909103397,1.000600761551622,0.00026002742724260606
3838.77380575689,0.9997034572348533,0.0002599013161385188
3838.776120603441,0.999356004387072,0.0002598624300441422
3838.7784354499927,1.000310991746471,0.0002599734111228484
3838.7807502965434,0.9995447442056199,0.0002598765128182219
3838.783065143094,0.9995297308109626,0.00025986796945234186
3838.7853799896457,1.0004931843703564,0.0002599971120733543
3838.7876948361964,1.0013391270738239,0.0002601178491247106
3838.7900096827466,1.001491518673728,0.000260120246779006
3838.792324529065,1.000328037029127,0.00025996346223548485
3838.7946393756156,1.001558232329686,0.00026013832564357795
3838.7969542221663,1.0011910250152505,0.00026008637646717837
3838.799269068484,1.0010045428500345,0.0002600619589763083
3838.8015839150357,1.0003474528477814,0.0002599581708604882
3838.8038987615864,1.000343614837117,0.00025998085211893746
3838.806213607905,0.9996579655202152,0.00025988585540220036
3838.808528454457,1.0001580357332338,0.0002599523558598408
3838.8108433007737,1.0002643712051669,0.0002599572062869211
3838.813158147092,0.9989954571499655,0.0002598057682368862
3838.815472993643,0.9996544661575508,0.00025988309947772297
3838.817787839961,0.9999408494827039,0.00025992774545425737
3838.820102686279,0.9996455484268897,0.0002598864617055854
3838.8224175328305,0.99979342472013,0.0002599116232960644
3838.8247323791484,0.9994868353976563,0.0002598598670343782
3838.8270472254662,0.9999000988400629,0.0002599077374425512
3838.829362071784,1.0002262168638576,0.00025996200159551184
3838.8316769181024,0.9997338226721675,0.00025988910739308376
3838.8339917644207,1.0011625785832683,0.00026010048680050283
3838.836306610739,1.0005133903676768,0.0002599940254379396
3838.8386214570573,1.0013197112551695,0.00026010944355505446
3838.840936303375,1.000834993084808,0.00026003971866577543
3838.8432511496935,1.0012730907138654,0.0002600934040745958
3838.8455659957785,1.0010573719380012,0.00026007154959348976
3838.847880842096,1.0007438967728652,0.000260021694919693
3838.8501956884147,0.9998897136347361,0.00025991572962353574
3838.8525105344997,1.0003661913704363,0.0002599733284451141
3838.8548253808176,0.9999041626160603,0.00025991776900764903
3838.8571402271364,1.0005165510823415,0.0002599962577367663
3838.8594550732214,1.0003389866477868,0.0002599813481853434
3838.8617699195393,1.000665781967581,0.0002600145846345412
3838.8640847656243,1.0004680115357054,0.0002599873561007042
3838.86639961171,1.000294510877148,0.00025996897408443975
3838.868714458028,1.0005312258289991,0.0002599999782348108
3838.871029304113,1.0001380555012465,0.0002599362337016478
3838.8733441501986,0.9995099763443084,0.0002598667844048165
3838.875658996517,0.9997825879841368,0.00025989552869711615
3838.877973842602,1.0001115280745965,0.00025994791882143214
3838.880288688688,0.9999879215546743,0.00025994656841843823
3838.8826035347724,1.0003468884344484,0.0002599825056736239
3838.884918380858,1.0000571186292975,0.00025992600922183657
3838.8872332269434,1.0007999994581631,0.0002600272894463822
3838.889548073028,1.0004017494104138,0.0002599690016436845
3838.891862919114,1.0003499362664465,0.00025997120638326644
3838.8941777652,1.0006236767329408,0.00026000890743011775
3838.8964926112844,1.0001535204265701,0.00025994086365476994
3838.898807457369,0.9999834062480104,0.0002599507574236439
3838.901122303221,1.0002771269464923,0.00025996252522116254
3838.903437149307,1.000537095727662,0.00025999912389822286
3838.905751995392,1.0004676728877058,0.00025999802152843187
3838.9080668412453,1.0003805274690938,0.00025997230875305743
3838.9103816873303,1.0000233667119853,0.0002599450251007308
3838.912696533182,0.9997486103014915,0.0002598903199998538
3838.9150113792675,1.0001690982345603,0.00025995064718666483
3838.9173262251206,1.0001094961865977,0.00025993976128497895
3838.9196410712048,0.9999784394106802,0.00025992248163850544
3838.921955917058,1.000339438178453,0.0002599705174021471
3838.9242707629105,1.0005824745596335,0.00026000890743011775
3838.926585608995,0.9998736842960795,0.00025990762720557207
3838.928900454848,0.999864315034752,0.00025990682798747363
3838.9312153007013,0.9999407366000373,0.0002599130839360374
3838.9335301465526,0.9995244253256327,0.00025987240649075053
3838.9358449924057,0.999822435565445,0.0002599074894093482
3838.9381598384907,1.0004805415116975,0.00025999471441905895
3838.940474684343,1.000577846370303,0.0002600173956775082
3838.942789530195,1.0004358399757256,0.00025998721830448033
3838.9451043758154,1.0000948214399403,0.00025993480062091957
3838.9474192216676,1.0005955689489585,0.00026000598615017167
3838.9497340675207,1.000682827250237,0.000260027923309012
3838.952048913374,1.0000562155679646,0.0002599239422784785
3838.954363759225,0.9992328493978161,0.0002598457015825642
3838.9566786050773,0.9992278825604859,0.0002598320597564009
3838.9589934506967,1.0003565963437755,0.0002599968364809066
3838.9613082965498,0.9989412734699996,0.00025979912645889556
3838.963623142168,1.0005900376982952,0.0002600091554633207
3838.9659379880213,0.9998073092881212,0.0002598981743846145
3838.9682528336416,1.0005904892289617,0.0002600019073819451
3838.970567679494,1.0006112596396153,0.00026001563188584264
3838.972882525113,1.0001765484905556,0.0002599649504347027
3838.9751973709654,1.0001886269358813,0.00025995715116843156
3838.9775122165847,1.0007037105435572,0.00026001508070094717
3838.979827062204,0.999844221920098,0.0002599022531528411
3838.982141908057,1.0002287002825228,0.00025995990709290896
3838.9844567536757,1.0001620995092313,0.0002599511983715603
3838.986771599296,1.000304557434475,0.0002599710410277978
3838.9890864449153,0.9998517850587599,0.00025989715469255784
3838.9914012905347,1.0011614497566024,0.0002600889394769424
3838.993716136155,1.0006495268635913,0.0002600081908897536
3838.9960309817743,1.0008929018927715,0.00026003632887866817
3838.9983458273937,1.0004024267064133,0.00025998054896724497
3839.0006606730135,1.00001591645599,0.0002599292887719647
3839.0029755186333,1.000530097002333,0.0002599960923812977
3839.0052903642527,1.0005124873063442,0.00026001565944508745
3839.0076052098725,0.9999983067600011,0.00025993278879605104
3839.0099200552595,0.9995582901256114,0.0002598791309464754
3839.012234900879,0.9993361370377511,0.000259841815729051
3839.0145497464982,0.9991581210725298,0.00025982911091721004
3839.0168645918848,1.0003657398397698,0.0002599767457914661
3839.0191794375046,1.0000344292133116,0.00025992567851089926
3839.0214942828907,0.999744320760161,0.0002598906782700359
3839.023809128511,1.000629772396937,0.0002600371832152562
3839.026123973898,1.0000865810052788,0.00025995095033835733
3839.0284388195178,1.0005930855302934,0.00026001596259677995
3839.0307536649043,1.000378269815762,0.00025997241899003654
3839.033068510291,1.0004052487730783,0.0002599788954125585
3839.03538335591,1.0009232673300856,0.0002600516242595179
3839.0376982012976,1.0004210523464017,0.00025997892297180327
3839.040013046684,1.0006333846422681,0.00026001822245485146
3839.0423278920707,1.0003350357544558,0.0002599669622595712
3839.044642737458,0.9996117965095777,0.0002598721860167923
3839.0469575828447,1.0002452940345123,0.00025996274569512075
3839.0492724282312,0.9997924087761306,0.00025991553670882234
3839.0515872736187,0.9999124030507218,0.00025993642661636127
3839.053902119005,0.9996908143761946,0.0002598849459471228
3839.0562169643918,1.000022350767986,0.0002599324580851138
3839.058531809779,0.999201919547169,0.0002598287250877832
3839.0608466551657,0.9999016791973953,0.00025991013509684655
3839.0631615005523,0.9998479470480957,0.0002599015917309665
3839.0654763457055,0.9999301256293773,0.00025991936744384597
3839.0677911910934,1.0001048679972673,0.00025994094633250423
3839.0701060364795,0.9997307748401695,0.00025987968213137094
3839.0724208816337,0.999997742346668,0.0002599308045304273
3839.07473572702,1.000435162679726,0.00025998132062609865
3839.077050572175,0.9997457882348266,0.00025989544601938186
3839.0793654175604,0.9996899113148618,0.0002598903199998538
3839.081680262715,0.9996698182002078,0.0002598800679607978
3839.0839951078688,0.9998445605680978,0.0002598975129627399
3839.0863099532553,0.9999901792080061,0.00025993223761115557
3839.08862479841,1.0002510510505087,0.00025994265500568027
3839.0909396435636,1.0007814867008415,0.000260043191130617
3839.09325448895,1.0004911524823576,0.0002599886238259638
3839.0955693341048,1.0006090019862834,0.0002600162381892277
3839.0978841792585,0.9998640892694188,0.00025991275322510013
3839.100199024412,1.0003127978691364,0.00025997806863521525
3839.102513869567,0.9998018909201247,0.0002598961901189908
3839.1048287147205,1.0000241568906514,0.0002599304187010005
3839.107143559874,0.9989324686220051,0.00025979185081827515
3839.109458405028,0.9996484833762213,0.0002598772017993412
3839.1117732501825,0.9995104278749748,0.00025986785921536276
3839.114088095103,0.9993922397230491,0.00025984137478113464
3839.116402940257,0.9998373360774357,0.00025990564293994835
3839.1187177854117,0.9992496689151389,0.00025982613451877443
3839.121032630565,0.9989107951500188,0.0002597760318117747
3839.1233474754863,0.9984838729049541,0.00025973292915294766
3839.12566232064,0.9977560054707455,0.0002596428379817804
3839.127977165562,0.999251587920471,0.00025982828413986683
3839.1302920107146,0.9994708060589997,0.00025985540243672476
3839.1326068556364,0.9995062512163108,0.0002598847530324094
3839.1349217007905,0.9996481447282214,0.0002598719655428341
3839.137236545711,1.0005036824583498,0.0002599955136371574
3839.1395513908647,1.0001996894372076,0.00025995618659486444
3839.1418662357864,1.0006377870662653,0.0002600105609848042
3839.1441810807073,1.0012351621378894,0.0002600902898799363
3839.146495925628,1.0007052909008896,0.0002600152736156606
3839.148810770783,1.0004931843703564,0.00025997839934615257
3839.1511256157037,1.000370142263767,0.0002599657496528011
3839.153440460625,0.999912064402722,0.00025991793436311766
3839.1557553055463,0.9998349655414372,0.000259906662632005
3839.158070150467,0.9998407225574336,0.0002599049815180738
3839.160384995388,0.9992626504217974,0.000259838398382699
3839.1626998403094,0.9996922818508603,0.00025988480815089895
3839.1650146852307,0.9993818545177223,0.0002598416503735824
3839.1673295301516,0.9983935667716777,0.00025971708258720245
3839.1696443748397,0.9994106395977043,0.00025984873309948934
3839.1719592197605,0.9992646823097961,0.0002598305164386935
3839.1742740646814,0.998475519587626,0.0002597200865448828
3839.1765889093704,0.9987494858194537,0.0002597654490617814
3839.1789037542912,0.9994430369230172,0.000259851709497925
3839.1812185992126,0.9992412027151442,0.0002598394731932452
3839.1835334439,0.9999423169573697,0.00025990669019124976
3839.1858482888215,1.0004068291304107,0.00025996853313652333
3839.1881631335095,0.9997878934694668,0.000259894205853367
3839.190477978431,0.9997524483121558,0.00025988847353045395
3839.19279282312,0.99983056311744,0.00025990255630453364
3839.195107667807,0.9996224074802377,0.0002598875365161316
3839.1974225127287,0.999642952125558,0.00025988309947772297
3839.199737357417,0.9996774942215363,0.00025989382002394016
3839.202052202105,0.9999733596906835,0.00025991553670882234
3839.204367046793,1.000670861687578,0.00026002056499065725
3839.206681891482,1.0007985319834976,0.0002600305965557551
3839.20899673617,1.0001254126425878,0.00025994237941323253
3839.211311580859,0.9996783972828691,0.0002598854971320183
3839.213626425547,0.999870749346748,0.0002599036586743246
3839.2159412702345,0.9990489635339318,0.0002598009453690507
3839.218256114923,0.9990126153152881,0.00025981896911513307
3839.2205709596115,0.9997910541841315,0.00025989977282081143
3839.2228858042995,0.9992909839711128,0.0002598365794725439
3839.225200648988,0.9989647530646515,0.0002598075871470413
3839.2275154936765,0.9996457741922229,0.0002598691820591119
3839.2298303381313,0.9987476796967881,0.0002597688388488886
3839.2321451828193,0.9992979826964418,0.0002598358078136902
3839.2344600275082,0.9993516019630747,0.00025984049288530186
3839.2367748719635,0.9993432486457466,0.0002598373235721528
3839.2390897166515,0.999267504376461,0.0002598313432160368
3839.2414045611067,0.9994559055470091,0.0002598633670584645
3839.2437194057957,0.999127642752549,0.000259826795940649
3839.246034250251,0.9998985184827305,0.00025990506419580807
3839.248349094706,0.9997291944828371,0.000259899579906098
3839.250663939395,0.9994871740456561,0.00025986182374075715
3839.2529787838503,1.0000862423572792,0.0002599392101000835
3839.2552936283064,1.0002305064051882,0.00025995037159421704
3839.2576084727616,1.0001277831785862,0.00025994006443667145
3839.259923317217,0.9996394527628936,0.0002598750521782488
3839.262238161905,0.9999405108347041,0.0002599136351209329
3839.2645530063605,1.0002686607464977,0.0002599638480649117
3839.266867850816,0.999461775445672,0.0002598683552817687
3839.2691826952723,0.9996064910242477,0.0002598767057329353
3839.2714975397275,0.9990157760299527,0.000259801882383373
3839.27381238395,0.9985589398782403,0.0002597368425657056
3839.276127228405,0.9979524213106219,0.00025966788933528027
3839.2784420728613,0.998997263272631,0.00025981017771605007
3839.2807569173156,0.9992423315418102,0.0002598266305851804
3839.2830717617708,0.999504219328312,0.00025985013862097283
3839.285386605993,0.9992827435364514,0.00025981808721930034
3839.2877014504493,0.9995291663976297,0.0002598716623911416
3839.2900162949045,0.9997100044295159,0.0002599028318969814
3839.292331139128,0.9992036127871678,0.0002598186659634406
3839.2946459835835,1.0001123182532627,0.0002599387415929223
3839.2969608278054,0.9995428252002877,0.0002598615481483094
3839.2992756720287,0.9995174266003037,0.0002598635048546884
3839.301590516484,0.9990069711819582,0.00025978231531958323
3839.3039053607063,0.9989661076566506,0.00025979468942048694
3839.3062202051624,0.9991293359925479,0.00025982618963726396
3839.308535049385,0.999619811178906,0.0002598737017752549
3839.3108498936062,0.9994092850057051,0.00025984796144063566
3839.3131647378295,0.9994140260777021,0.0002598473000187611
3839.315479582053,0.9993674055363981,0.0002598365243540543
3839.3177944262743,0.9992449278431419,0.0002598359456099141
3839.3201092704976,0.9994080432963726,0.00025985209532735184
3839.3224241147204,0.9991410757898739,0.00025982461876031184
3839.3247389589433,0.9993446032377458,0.0002598577174132858
3839.3270538031657,0.9990167919739521,0.0002598064847772503
3839.3293686473885,0.9992600541204657,0.00025983481568087833
3839.3316834916104,0.9992561032271349,0.0002598367999465021
3839.3339983358337,0.999117031781889,0.0002598311778605681
3839.3363131800565,0.9985528442142441,0.0002597493269035884
3839.3386280240456,0.9985782428142281,0.000259744366239529
3839.3409428682676,0.9997103430775156,0.0002598881979380062
3839.3432577124913,0.9997999719147925,0.0002598941507348774
3839.3455725564804,0.9996951039175253,0.00025988555225050787
3839.3478874007033,0.9995345847656263,0.0002598588197830768
3839.3502022446937,1.0001034005226015,0.00025993604078693443
3839.352517088916,0.9991908570458425,0.0002598230754426045
3839.3548319329057,1.000444193293054,0.000259976635554487
3839.357146777128,0.9998470439867629,0.00025991013509684655
3839.3594616211185,0.9993027237684389,0.0002598401897336093
3839.361776465107,0.9999953718106696,0.00025992956436441246
3839.3640913090976,0.9993475381870773,0.0002598473000187611
3839.3664061533195,0.9995173137176371,0.0002598611347596378
3839.3687209973086,0.9988657549660471,0.00025978658700252327
3839.371035841299,0.9980413728518993,0.0002596872083658671
3839.3733506852886,0.9988366312380654,0.0002597658348912082
3839.375665529278,0.9986518423128484,0.00025976988610019005
3839.3779803732687,0.998549231968913,0.00025973670476948176
3839.380295217259,0.9979449710546267,0.0002596725744068919
3839.3826100612487,0.9992312690404838,0.00025982624475575354
3839.384924905238,0.9984837600222876,0.0002597368425657056
3839.3872397492287,0.9997769438508071,0.0002599039893852619
3839.3895545929845,0.9997907155361317,0.00025989908383969204
3839.391869436974,1.0000522646746337,0.0002599345525877166
3839.394184280964,0.9999329476960422,0.0002599204698136369
3839.396499124954,1.0001944968345442,0.00025995588344317194
3839.398813968711,1.000142345042577,0.00025996630083769664
3839.4011288127012,0.9994886415203218,0.00025986041821927366
3839.4034436564575,0.9990026816406277,0.0002598001461509522
3839.405758500447,0.9995490337469505,0.00025988015063853207
3839.4080733442042,0.9992561032271349,0.0002598277880734609
3839.4103881881947,0.9996459999575561,0.00025989820194385926
3839.4127030319514,0.9992298015658181,0.00025984187084754053
3839.415017875708,1.0001549879012357,0.0002599589976378314
3839.4173327196986,0.9996257939602355,0.00025988458767694074
3839.4196475634553,0.9995858334962606,0.0002598875640753764
3839.421962407212,0.9992187390644917,0.0002598374062498871
3839.4242772509697,0.9992765349897886,0.0002598444889757941
3839.4265920947255,0.9992518136858042,0.00025983415425900376
3839.428906938483,0.9987182173208067,0.00025976770891985283
3839.43122178224,0.9985472000809142,0.0002597400669973442
3839.4335366259966,0.9993659380617324,0.0002598604457785185
3839.435851469754,0.9995363908882917,0.0002598597292381543
3839.438166313512,0.9992944833337774,0.00025984319369128973
3839.4404811572676,0.9997234374668407,0.0002598869302127466
3839.4427960010253,0.9994207990376979,0.0002598447921274866
3839.4451108447824,1.000329956034459,0.00025997068275761574
3839.4474256885387,1.0004777194450327,0.00025999063565083235
3839.4497405320626,0.9991108232352263,0.0002598196305370077
3839.4520553758202,1.0001238322852555,0.00025994891095424403
3839.4543702195765,0.999489431698988,0.0002598687135519508
3839.456685063101,0.9993494571924094,0.0002598454259901164
3839.4589999068576,0.999381402987056,0.00025985388667826217
3839.4613147503824,0.9994440528670165,0.0002598715521541625
3839.463629594138,0.999638775466894,0.0002598846703546751
3839.465944437663,1.000053845031966,0.0002599394030147969
3839.468259281188,0.9997343870855004,0.00025989544601938186
3839.470574124944,0.9998083252321206,0.0002598979814699011
3839.4728889684684,0.9989806695206415,0.0002598071186398801
3839.4752038119923,0.9993486670137433,0.00025985361108581443
3839.477518655516,0.9986855942301606,0.0002597577049139998
3839.479833499274,0.9991336255338785,0.00025981786674534213
3839.4821483427977,0.998768675872775,0.000259773551479745
3839.4844631863216,1.000108593125265,0.0002599283241983976
3839.486778029846,1.0001295893012518,0.0002599507849828887
3839.4890928733703,0.9998403839094337,0.00025989632791521464
3839.491407716894,1.0008406372181375,0.0002600449273630378
3839.4937225604185,1.0007628610608532,0.00026002337603362423
3839.496037403944,1.0004858469970275,0.0002599795017159435
3839.498352247234,1.0000925637866085,0.0002599413046026863
3839.5006670907587,0.9997399183361637,0.0002598915877251134
3839.5029819342826,1.0002273456905235,0.0002599460723520323
3839.5052967778065,0.9985934819742185,0.00025974841744851084
3839.5076116210967,0.9986093984302085,0.0002597557482076208
3839.5099264646215,0.9991992103631706,0.0002598318668416875
3839.512241307913,0.998863835960715,0.0002597837208410667
3839.5145561514364,0.9995947512269217,0.0002598699261587208
3839.5168709947284,0.9995130241763065,0.00025988334751092594
3839.5191858382523,1.0000364611013104,0.00025993697780125674
3839.5215006815433,0.9994890930509882,0.00025986118987812734
3839.523815525068,0.9992318334538167,0.0002598351739510604
3839.526130368359,0.9999101453973899,0.00025990274921924703
3839.5284452116503,0.9990989705552337,0.00025981045330849786
3839.530760055174,0.9987410196194589,0.0002597680671900349
3839.533074898465,0.9994765630749961,0.00025986816236705525
3839.5353897417563,0.9988339220540672,0.00025977862238078347
3839.5377045850482,0.9996793003442018,0.0002598822727003797
3839.5400194283393,0.9993557786217387,0.0002598484575070416
3839.5423342716304,0.9996917174375274,0.00025989197355454026
3839.5446491149223,0.9994633558030044,0.0002598585717498738
3839.5469639582134,0.9998319177094391,0.0002599064421580468
3839.5492788015044,1.0005650906289778,0.0002599998679978318
3839.5515936447964,1.0000228022986524,0.00025994866292104106
3839.5539084880875,1.000342486010451,0.00025998143086307775
3839.5562233313785,1.0004448705890534,0.0002599727497009738
3839.5585381744368,1.000517002613008,0.0002599940254379396
3839.560853017728,1.0005512060609865,0.0002600115255583713
3839.56316786102,1.0004805415116975,0.00025998975375499957
3839.565482704077,1.0000287850799818,0.00025993044626024524
3839.567797547369,0.9997392410401641,0.0002599021153566172
3839.570112390428,0.9996344859255634,0.0002598790758279859
3839.5724272337184,0.9993149150964311,0.0002598323904673382
3839.5747420767766,0.998339608857045,0.0002597283818775599
3839.5770569200686,0.9996125866882438,0.00025986741826744634
3839.5793717631277,0.9978210258867046,0.0002596544128645856
3839.5816866064188,0.9989035706593566,0.00025978305941919214
3839.584001449478,0.9986960923181539,0.00025976374038860534
3839.5863162925352,0.9996359534002291,0.00025988632390936154
3839.5886311355944,0.9996777199868695,0.0002598853042173049
3839.590945978653,0.9997609145121504,0.0002599039342667723
3839.5932608219437,1.0004738814343683,0.00025997539538847214
3839.595575665003,1.0000961760319396,0.0002599511983715603
3839.597890508061,1.0001665019332286,0.0002599405605030774
3839.6002053511193,0.9996163118162414,0.00025988015063853207
3839.6025201941784,0.9993441517070795,0.0002598462252082149
3839.6048350372366,0.999177875539184,0.00025982448096408797
3839.607149880061,0.9987465508701222,0.0002597591655539728
3839.6094647231203,0.9999792295893464,0.00025992548559618586
3839.6117795661794,0.9999396077733713,0.000259922784790198
3839.6140944092376,1.0005221952156713,0.0002599975254620259
3839.616409252296,1.0002889796264849,0.00025997776548352275
3839.6187240951213,1.0010447290793425,0.00026006799445091387
3839.62103893818,1.000152165834571,0.0002599470093663546
3839.623353781006,1.000288076565152,0.0002599626078988969
3839.625668624064,1.0004564975037127,0.0002599847930909402
3839.6279834671222,0.9997048118268524,0.0002599035484373455
3839.6302983099476,0.9990480604725991,0.0002597983272407971
3839.6326131527735,0.998520221123598,0.000259746929249293
3839.634927995832,0.9995651759682737,0.0002598902097628747
3839.6372428386576,0.9992151268191606,0.0002598383708234542
3839.639557681484,0.998899845531359,0.000259794799657466
3839.6418725245426,0.9987037683394824,0.00025977123650318396
3839.6441873673675,0.9991604916085284,0.0002598168194940407
3839.646502210194,0.9986806273928304,0.00025974861036322423
3839.6488170530192,1.0001590516772332,0.0002599369226827672
3839.6511318958446,1.0000952729706067,0.00025994050538458787
3839.65344673867,0.9997412729281628,0.0002598881703787614
3839.6557615814963,0.9995882040322591,0.0002598636977694018
3839.6580764243217,0.9997953437254621,0.00025991269810661055
3839.660391267147,0.9995649502029404,0.0002598889695968599
3839.662706109973,0.9996283902615672,0.0002598749970597593
3839.6650209527984,1.0005046984023491,0.0002599977734952289
3839.6673357956242,1.0003533227464443,0.0002599754229477169
3839.6696506384496,1.0005737825943055,0.0002599913246319517
3839.671965481042,1.0006938897515634,0.00026001717520355005
3839.674280323868,1.00047117225037,0.00025998691515278783
3839.676595166694,1.0001569069065679,0.0002599482770916142
3839.6789100092865,0.9996808807015342,0.00025988580028371084
3839.681224852112,0.9993369272164173,0.0002598428629803524
3839.6835396947054,0.9999270777973792,0.0002599268635584246
3839.6858545375308,0.9992672786111277,0.00025984702442631336
3839.6881693801224,0.998466037443632,0.0002597074092922866
3839.6904842229487,0.9996291804402334,0.000259890788507015
3839.6927990655413,0.9984036133290046,0.00025972245663993343
3839.6951139081348,0.9988974749953605,0.0002597901972635887
3839.69742875096,0.9998058418134556,0.00025990349331885595
3839.6997435935527,0.9992873717257819,0.0002598409338332182
3839.7020584361453,0.9997605758641507,0.0002598953909008923
3839.704373278739,0.9992279954431526,0.00025983660703178866
3839.7066881213314,0.9994231695736964,0.0002598582410389365
3839.7090029641568,0.9993825318137219,0.00025983908736381837
3839.7113178067502,0.9990448997579344,0.0002597996776437911
3839.713632649343,1.0002956397038139,0.000259966989818816
3839.7159474919354,0.9998022295681245,0.00025991980839176233
3839.718262334295,0.9994101880670379,0.00025985303234167415
3839.7205771768886,0.9999718922160177,0.0002599249895297799
3839.722892019481,0.9993871600030524,0.0002598497803507908
3839.7252068620737,0.9996789616962021,0.00025989412317563266
3839.7275217046663,0.9997841683414692,0.00025989822950310407
3839.7298365470265,0.9998013265067917,0.0002599078201202855
3839.7321513896186,0.99984647957343,0.00025989908383969204
3839.734466232212,0.999520135784302,0.0002598661505421867
3839.736781074572,0.9993608583417356,0.0002598380676717617
3839.7390959171644,0.9995718360456028,0.0002598711663247357
3839.741410759524,1.0001915618852129,0.00025995309995944973
3839.7437256021176,1.0000370255146434,0.0002599260918995709
3839.7460404444773,0.9991612817871945,0.00025982456364182226
