time_btjd,flux_normalized,flux_err
2278.826747586084,0.999144345344025,0.00018289649386659632
2278.8336918502823,1.0000253340229637,0.00018296648935983294
2278.8406361142497,1.0000303191049016,0.00018296549176883292
2278.8475803782158,0.9999822661839255,0.0001829567329198528
2278.8545246421813,1.0000177338160745,0.00018295830911363282
2278.861468905916,0.9999163977242203,0.00018295874805367282
2278.8684131694154,0.9997148003892388,0.00018293649081327216
2278.875357432916,0.999223550485825,0.00018291092014035057
2278.8823016961833,0.9996936573550822,0.0001829375463777524
2278.8892459594517,1.000250262767733,0.00018299480357524515
2278.896190222487,1.0001471989695254,0.00018297981808187318
2278.9031344855202,1.0,0.00018297750341179176
2278.9100787483226,0.999854517398248,0.00018296030301860052
2278.9170230108916,0.9991559637016926,0.00018291117413129384
2278.9239672734616,1.0000238698563115,0.00018298619251303768
2278.930911536031,0.9999760483976051,0.00018298844771504167
2278.937855798366,1.0006162837216899,0.00018304115557780706
2278.9448000604693,0.9999699991874439,0.0001829900044031506
2278.9517443225736,0.9991780816927363,0.00018290941394354226
2278.9586885844437,0.9995317382125992,0.00018294076394253635
2278.9656328463143,0.9995778707139185,0.00018294531135597456
2278.972577107953,1.0,0.00018298326454419626
2278.9795213693574,1.0000086643205974,0.00018297476338205337
2278.9864656307627,1.0002148097597197,0.00018300693209889448
2278.9934098921676,1.0005214215123164,0.00018303085810024482
2279.0003541531064,0.9996412088234338,0.00018294594759474557
2279.0072984142794,0.9989966636689818,0.00018288827792956145
2279.0142426749853,0.9994906147715645,0.00018295456838013613
2279.0211869356917,1.0,0.00018297322582415775
2279.0281311963986,1.0003937093146948,0.00018301111926656213
2279.0350754568726,1.000137557146903,0.00018298633587769103
2279.0420197171134,0.9999665710795702,0.000182968995487249
2279.048963977353,0.9990767142963833,0.0001829042134280399
2279.055908237594,1.0001063693405134,0.00018301193216575335
2279.0628524973695,0.9999631263854177,0.0001830195572138076
2279.0697967571446,1.000013572106476,0.00018300470633487472
2279.0767410169206,0.9999520070692688,0.00018301720183247147
2279.0836852764623,0.9999865096532016,0.0001830181200319754
2279.0906295357718,1.000092306675972,0.00018301496621628803
2279.0975737950816,0.9994513547624234,0.000182945175936264
2279.104518054158,1.0,0.00018299653983852026
2279.1114623132344,0.9999468096157326,0.0001830091148008282
2279.1184065720795,1.0009475417010747,0.00018312303591484793
2279.1322950893004,1.0000279873143816,0.00018309766692489466
2279.1392393479114,1.00122489509258,0.00018319380618842074
2279.1461836062895,0.9999591647079639,0.00018308803701528958
2279.153127864435,0.9999720945198711,0.0001831139099052036
2279.1600721223467,0.99943873084446,0.00018303068229409927
2279.1670163802596,0.9999509193541183,0.00018304646453114526
2279.1739606379397,1.0008212010066768,0.00018313295878460943
2279.180904895619,1.0,0.00018305423323689395
2279.1878491530665,0.9999589358596124,0.00018305113773717404
2279.194793410513,1.0003712950860948,0.00018308452919221723
2279.201737667726,0.9995203184875832,0.00018300077096108615
2279.2086819247074,1.0007218944998428,0.00018311290793481075
2279.215626181689,1.0004141588501647,0.00018308636652108323
2279.2225704384387,0.9997188497001745,0.000183025674755607
2279.229514695186,0.9997059251300924,0.00018302341803645638
2279.236458951701,1.0002318242507144,0.00018307374487061236
2279.2434032079846,0.998693635474118,0.00018294277031926658
2279.2503474642676,0.9991768553702091,0.0001829626140580638
2279.257291720317,1.0,0.00018302939841946173
2279.2642359763668,0.9992006588475065,0.00018298857797542374
2279.2711802321837,1.0,0.0001830705511325906
2279.2781244877674,0.9994610537724189,0.00018301017008297147
2279.2850687433524,0.9998229163428994,0.00018302141839357313
2279.2920129987033,1.0001770018632636,0.00018305334914195197
2279.2989572538227,0.9995490574302334,0.00018301685674478456
2279.305901508941,0.9999125255549759,0.00018309372191499561
2279.3128457638254,1.0,0.0001830805566696421
2279.319790018712,1.0000157928605142,0.00018308652997519703
2279.326734273365,0.9996064851250877,0.00018303651025263396
2279.3336785277857,0.9997416365434842,0.0001830517743904888
2279.340622782205,0.9996058254684189,0.00018302269820902144
2279.3475670363914,0.9999330905069498,0.00018304075649801195
2279.3545112905795,1.000461986328542,0.00018308053641035886
2279.361455544301,1.0000668276966038,0.00018305411631797181
2279.3683997982553,1.0004080006740028,0.00018307969767726722
2279.375344051744,0.9999111690593491,0.00018304251384353731
2279.3822883052326,1.0010401352180525,0.00018314821690156683
2279.3892325587217,1.0009319981719698,0.00018314134912344676
2279.396176811745,0.9998810452819278,0.00018305432623173944
2279.403121064768,0.999640194988972,0.00018303496728552202
2279.41006531779,1.0008608268191488,0.0001831560784184634
2279.4170095705804,1.0,0.00018309558989756895
2279.423953823138,0.9998360991901843,0.00018306838060128767
2279.430898075463,0.9992688537421098,0.0001830012934633684
2279.437842327788,1.0004967486657272,0.00018309074022205895
2279.4447865801126,1.0,0.0001830404841919268
2279.451730831971,0.9998284102561922,0.00018302628722748066
2279.4586750838293,1.0000260901469373,0.00018304549605982552
2279.465619335689,0.9995592687372508,0.00018298689743816976
2279.4725635870827,0.9995896282224708,0.0001830063894907462
2279.479507838475,0.9992691049604449,0.00018296483028901843
2279.4864520898673,1.0005553139486714,0.0001830582414017179
2279.493396340796,1.0000558783181859,0.00018301163418786668
2279.500340591724,1.0002648297170338,0.00018302233714499546
2279.507284842652,0.9991377306376094,0.0001829221906556504
2279.5142290933463,0.9985681093926249,0.00018285436780285182
2279.5211733438073,1.0,0.00018298128034495908
2279.528117594037,0.9986486304508505,0.00018285908328448893
2279.5350618442653,0.9993705235238544,0.00018293429294793815
2279.5420060942624,1.0003654355637892,0.0001830221823792281
2279.548950344259,1.0,0.00018299685219992914
2279.555894594022,1.0000038423354074,0.00018300697138237784
2279.562838843553,0.9997988897951859,0.00018298599287916637
2279.5697830928502,0.9989828605406204,0.00018292819400260953
2279.5767273421484,0.9997513706714063,0.00018300873228858512
2279.583671591213,1.0002337442832634,0.00018306352249450336
2279.5906158402777,0.9999613970252973,0.00018303696601714505
2279.5975600891097,0.9999980371368795,0.00018303820398827002
2279.6045043377094,0.9999478205553807,0.0001830379444136793
2279.6114485860767,0.9992954957116756,0.00018297239184588424
2279.618392834443,1.0,0.00018302843999020368
2279.6253370825752,1.000558516343739,0.00018309447177262774
2279.6322813307097,1.0004757489488254,0.00018307787896609785
2279.639225578378,1.0005767546135667,0.0001830967480421156
2279.6461698262783,1.0000464544271845,0.0001830420377053022
2279.653114073713,1.0001655347898268,0.000183047648509917
2279.660058321148,0.9995776572852442,0.00018299629267550674
2279.667002568351,1.0007700966309336,0.00018311857227501234
2279.673946815321,0.9998371641469638,0.00018302426682947594
2279.68089106229,1.0010709445106052,0.00018312043248399102
2279.6878353090265,1.0006063019907343,0.00018309378561693845
2279.694779555763,1.000080449338991,0.00018300862129204377
2279.7017238020335,0.9996714167749953,0.0001829725929199063
2279.7086680483044,0.9994958835119734,0.00018296279240427224
2279.7156122945753,1.000051997743494,0.00018301696470453876
2279.7225565403805,0.999745243759862,0.0001829770041499575
2279.7295007861867,1.0,0.00018299864113355694
2279.7364450317586,1.0008775661348113,0.00018309433705632737
2279.7433892773315,1.0001155507325368,0.00018302995590641698
2279.750333522671,1.0,0.00018302145079137532
2279.757277767777,0.9997648914677683,0.0001830039214697636
2279.7642220128846,1.0006834066912593,0.0001830468576339862
2279.7711662577585,1.0,0.00018296247797251937
2279.7781105024005,1.0001209419976071,0.00018296688705017443
2279.785054746808,0.9990190623383269,0.00018287782767165776
2279.791998991215,0.9999397741538942,0.00018294354487435354
2279.7989432353916,0.9999912562204433,0.00018295818859833006
2279.805887479568,1.0001890127300441,0.00018297734115284978
2279.8128317232777,1.0002054379608003,0.000182968503046962
2279.819775966987,1.0005148243083382,0.0001830210338810626
2279.8267202106963,1.0,0.00018299652740836565
2279.8336644539404,1.0005245656968165,0.0001830340703100513
2279.8406086971854,1.0006846193712025,0.00018304247504844753
2279.8475529404295,1.0007186250300655,0.00018304844463713256
2279.854497183208,1.0008033017980116,0.00018305664861540497
2279.861441425986,0.999684680510569,0.00018294044317459615
2279.8683856685316,1.0002431537542116,0.0001829820911455947
2279.8753299110776,1.0004164261490487,0.00018300418316181326
2279.88227415339,1.0,0.00018296310873933014
2279.88921839547,1.0004071435168265,0.00018300543415428425
2279.8961626375503,1.000683335554073,0.0001830299472956084
2279.9031068791646,1.0009995420654934,0.00018306773493264447
2279.9100511207794,1.0012078137203309,0.0001830913189948001
2279.916995362393,1.0011872136316582,0.0001831009954529433
2279.9239396037738,1.0,0.00018299995234253276
2279.9308838449233,1.0009876572072696,0.0001830999622742359
2279.9378280858396,1.0,0.0001830035054554722
2279.9447723267554,1.0011853133710538,0.00018309914935600076
2279.951716567439,1.0008052315841711,0.0001830539430239169
2279.958660807888,1.0009113915568222,0.0001830664158979709
2279.9656050483386,1.0007921871860812,0.00018305166788083345
2279.9725492885564,1.0011607078265632,0.00018307335885229807
2279.9794935287737,1.0,0.00018297197183814604
3718.1450262051776,1.1070676295581958,0.04347371614714234
3718.1473410445133,1.0941146955627672,0.04336150321591256
3718.14965588385,1.15379075735482,0.043535788300863396
3718.1519707231837,1.1243549559952173,0.043446950116747846
3718.1542855625203,1.1564171029198391,0.04354668001358833
3718.156600401857,1.1340648188739293,0.04342656351809224
3718.158915240727,1.104995544865143,0.04337979987878231
3718.1612300800616,1.1535301483739833,0.043476828065063755
3718.1635449193973,1.1179094384357395,0.04349641193034645
3718.165859758733,1.129307092434373,0.043438494894304555
3718.168174597602,1.075544014174956,0.043437487057250465
3718.1704894369386,1.1752876600346227,0.04355823654514193
3718.172804276275,1.0433441507372303,0.04334899896390107
3718.1751191151443,1.1256457795490187,0.04352522546128242
3718.17743395448,1.1091844127086654,0.04338847788625861
3718.1797487938156,1.1794698513996955,0.04355876698569672
3718.1820636326847,1.1475639793350545,0.043442232732080616
3718.1843784720213,1.1413479515771991,0.04345818484769821
3718.1866933108913,1.1603673149489522,0.043565142881165246
3718.189008150227,1.1237670864097,0.04345041212543541
3718.1913229890965,1.1154447994419823,0.04338802877992222
3718.193637827966,1.0970103634788029,0.0434705865478691
3718.1959526673018,1.134801834198371,0.04352711736592783
3718.1982675061718,1.169448570407539,0.043506932334683036
3718.2005823450418,1.096408122490521,0.043411251467410754
3718.2028971843783,1.1558612577987493,0.043473047792043314
3718.2052120232484,1.1217907356279748,0.04340924993838403
3718.2075268621174,1.1273443209308505,0.04344787661958354
3718.212156539857,1.1148809199146226,0.04343862927257844
3718.214471379193,1.1255418980707692,0.04345769684238781
3718.219101056933,1.0577052558822604,0.04338777063218556
3718.221415895803,1.1470400455177405,0.04349531922280359
3718.226045573543,1.1233740794663887,0.043517855873841264
3718.2283604124123,1.0970866337580403,0.043491022654309826
3718.2306752512823,1.137585812551191,0.043508152347959045
3718.2329900901523,1.1823478662540678,0.043495174235718616
3718.235304928557,1.1304931292247116,0.04352310369906328
3718.2399346062966,1.07184773464823,0.043309283111429064
3718.2422494451657,1.146405101101121,0.04344899408101895
3718.2468791224405,1.1707801317959479,0.043557960716053445
3718.2491939613105,1.1790676784435974,0.043585557769983775
3718.251508800181,1.174431033901347,0.04351094953781795
3718.2538236390515,1.1400150322609701,0.04353708257581707
3718.2561384774563,1.1291004610843913,0.04342827507294902
3718.2584533163254,1.1727684776067517,0.043619771185767466
3718.260768154729,1.103597445013542,0.043460423306839406
3718.265397832003,1.0971673173026937,0.043369374953745585
3718.2700275092784,1.1678212070756187,0.0435739375855636
3718.2723423481484,1.1492061667123459,0.043466459720352874
3718.274657186552,1.1231777457357106,0.04344789430093536
3718.2769720249553,1.0662252345084766,0.043312055547395416
3718.28160170223,1.1349668224285316,0.04352115167782167
3718.283916540635,1.104209757299824,0.04339059257593702
3718.286231379506,1.1330291725896837,0.043458863811608336
3718.28854621791,1.1014162734522621,0.04342230584857249
3718.2908610563127,1.155832401832569,0.04358789878096556
3718.293175894717,1.1546941188372426,0.04364421742280237
3718.3001204103966,1.176037462512705,0.04363872205865479
3718.302435248801,1.1744822956765615,0.04360834549621738
3718.3047500872053,1.0889295613417866,0.04339163931196513
3718.3070649256097,1.1422122726347896,0.04349904998803892
3718.309379764013,1.1319570885755947,0.04347110991588316
3718.314009440821,1.169934482245886,0.043565001430350636
3718.3163242787596,1.160088713424497,0.04369455269518119
3718.3186391171644,1.1734652077391927,0.04350172340843504
3718.320953955569,1.1280942365695847,0.04341088723156313
3718.3232687939735,1.1418010468265567,0.043501323809883766
3718.325583632378,1.1125335153560136,0.04342606136770037
3718.3278984703147,1.1781347820310843,0.04350034072672223
3718.33021330872,1.1419359343233684,0.04349221084115255
3718.3348429855287,1.105669077063988,0.043396133911599355
3718.3371578234683,1.0922701769402583,0.04347302303815075
3718.3394726618726,1.177206977847897,0.04352294810316721
3718.344102338214,1.1820806939554334,0.04352529972296009
3718.346417176618,1.1412114798312638,0.043455122437561916
3718.348732014557,1.1217773826710757,0.043481983947256275
3718.351046852962,1.176565017470873,0.04354004597038314
3718.353361690901,1.1609462448429861,0.043472227377318574
3718.3556765288395,1.16628380646179,0.04348608955715032
3718.357991367244,1.1314881508350012,0.04353623387092941
3718.3626210431203,1.1195439308887163,0.043484901370307597
3718.3649358815237,1.1563309876639047,0.043554389082984556
3718.3672507194633,1.181127881268223,0.04360843036670614
3718.369565557403,1.1441440381197499,0.04347352518854262
3718.374195233745,1.1619109393986236,0.04351928099079846
3718.3765100716837,1.1624129200495101,0.043574818116884545
3718.3788249096224,1.184324217035793,0.04352119411306605
3718.38113974756,1.1541379342341977,0.04348025471104767
3718.3834545854997,1.1503327941605483,0.04364671049340986
3718.388084261377,1.138696597508157,0.04351488540673446
3718.390399099316,1.0587533498381916,0.043301959495502654
3718.395028775193,1.1347056476444366,0.04348685339154921
3718.397343613131,1.171436237254433,0.04352283494251552
3718.39965845107,1.1866575896735927,0.0435920963338891
3718.4089178028244,1.1388030816813952,0.04344286218820563
3718.4112326402974,1.103191990398545,0.04345749881124735
3718.413547478235,1.0853805038229063,0.043423009566375174
3718.4158623161748,1.1689598295529,0.04349990222919694
3718.4204919915865,1.178663808077724,0.043623286238510514
3718.422806829525,1.1725576593126577,0.043503420818210355
3718.427436504937,1.0938689106273016,0.043459079524100615
3718.4297513428737,1.1342771082564953,0.04342987700342447
3718.4320661803476,1.1650749112198107,0.04349948848556421
3718.4343810182872,1.1503664028740994,0.043476159709964726
3718.441325531171,1.1230574559629667,0.0434191514954067
3718.443640368644,1.17571325724562,0.0435492367370624
3718.4459552065828,1.0964167227000494,0.04338199943894949
3718.4482700440567,1.138280732113205,0.043415898126670675
3718.4528997194675,1.1745275599372367,0.04349773095919268
3718.4552145569396,1.179415647447537,0.043503307657558665
3718.457529394413,1.1831083058334089,0.04354167265475115
3718.4598442318857,1.1400822496880727,0.043450946102260565
3718.4621590698252,1.156871442936365,0.04357610531929749
3718.4667887447713,1.1375515248737298,0.04350430488580166
3718.4691035822443,1.1530858796554575,0.043516593425320875
3718.4714184197173,1.1602349169864776,0.04359104252532026
3718.4737332571895,1.1739940074645292,0.04359049086714328
3718.4760480946616,1.1877412160741536,0.043585232433110174
3718.480677769609,1.1290931056420317,0.04346050110478744
3718.482992607082,1.1380211415782335,0.043483090799880594
3718.4876222820267,1.1447973145619428,0.04349047453240321
3718.4899371195006,1.1799574606478176,0.04360550587111409
3718.492251956507,1.1868343466115288,0.04378977031103563
3718.496881631453,1.1647469716512198,0.04347336605637618
3718.501511306399,1.1570415233958515,0.04357825537167956
3718.5038261434074,1.1453049532454136,0.043445581580116494
3718.5061409808795,1.1660673301351117,0.04345488904371781
3718.51077065536,1.0563136061878056,0.043415827401263374
3718.513085492833,1.1640396044175203,0.043571918375185044
3718.5177151673133,1.1117143453984466,0.04338132047503936
3718.5223448417937,1.163454563848295,0.043602641492118246
3718.524659679266,1.1796796512479244,0.043574973712780615
3718.5316041907545,1.16698381825313,0.0434470562048588
3718.533919027762,1.1725655805582758,0.04369435112777037
3718.5385487022413,1.1423920849103213,0.04347789601871405
3718.5408635392487,1.1032910059687717,0.04338901186308376
3718.543178376256,1.0865220684771315,0.04345081172398669
3718.545493213729,1.1578497167702049,0.043467053813774234
3718.5478080507364,1.116359363828922,0.04344432266786647
3718.5501228877447,1.1233358311661183,0.04340825978268176
3718.552437724751,1.1637313548023231,0.04352067428132236
3718.5570673992306,1.1847134896775986,0.043613635756683776
3718.559382236238,1.1750982291036975,0.043504425118994085
3718.5616970732463,1.1554818301336405,0.04352028529158218
3718.5640119102536,1.1443448982764954,0.04349760011718917
3718.566326747261,1.1251450436653008,0.04341408048370294
3718.570956421275,1.1300975195864114,0.04346250263381417
3718.573271258282,1.1447324735085256,0.04342668021501429
3718.575586095289,1.1787612393988272,0.04356550711701287
3718.577900932297,1.053407753813118,0.0433776851891039
3718.5802157688386,1.1194350703417928,0.043379067870816704
3718.582530605847,1.1515231310556509,0.04355828958919741
3718.5848454428533,1.1571035354329764,0.04347228749391479
3718.5871602798607,1.1352672639587624,0.043446769766959215
3718.589475116867,1.160224619367174,0.04354083809494495
3718.591789953409,1.144934804753743,0.04354570400296753
3718.594104790416,1.1679007590137551,0.04349860795424326
3718.5964196274244,1.0938380177693907,0.04344756542779139
3718.598734463966,1.1076826577001184,0.043379417961582865
3718.6010493009726,1.1618561696432068,0.043501691582001754
3718.60336413798,1.1615746259418078,0.043488363378995164
3718.6056789745207,1.0810486009156508,0.04338360490569531
3718.607993811529,1.1587053244576153,0.04353095068300374
3718.6103086480707,1.1308033025709874,0.04347120185891266
3718.6126234850785,1.0547510839093022,0.04327775726112296
3718.6149383220863,1.1793441299156704,0.04351716983739041
3718.619567995169,1.0868226231680138,0.04331526648088705
3718.621882832176,1.1685215583489137,0.04354714326500618
3718.624197668717,1.0716081735486072,0.04330837075367484
3718.6265125057253,1.1540625692401738,0.043520150913308304
3718.6288273422665,1.1712864125515985,0.04346603183163868
3718.6311421788087,1.133333008939465,0.04339595002554036
3718.633457015816,1.1826599633314225,0.04362128470948379
3718.6380866888976,1.0760164598957518,0.04340368384882914
3718.6404015254393,1.0309239770899472,0.043249909131996694
3718.6427163624467,1.0887621967379406,0.0433064823852998
3718.6450311989893,1.0216075737971533,0.043250163743462994
3718.647346035532,1.12435110853306,0.0434492840551889
3718.6496608720736,1.1533134457260015,0.043534384401528396
3718.6519757086153,1.0535788527184697,0.043285579491170866
3718.654290545155,1.1467338327942738,0.04353351801528891
3718.656605381697,1.0947576743856564,0.04350045035110355
3718.661235054781,1.0932235554307268,0.04343990232990992
3718.663549891323,1.1155690498375352,0.04345837580629793
3718.6658647278646,1.0484866233925247,0.04335129400336812
3718.6681795644063,1.0919442742633978,0.04339268604799324
3718.670494400947,1.0819860237542314,0.04344185435115153
3718.6728092374888,1.1501070386604313,0.04341330250422259
3718.67512407403,1.162288669653957,0.04345407216526344
3718.6774389105713,1.06534642888747,0.04333272151140988
3718.679753747114,1.073478492799701,0.043303996387233035
3718.682068583191,1.1459068547517401,0.04353294513948974
3718.6843834197316,1.085497964579358,0.0433314166276451
3718.6866982562733,1.0929584200238225,0.04338410351981681
3718.689013092814,1.073254887351966,0.0432987202718481
3718.69132792889,1.0667901324817013,0.04335782195846235
3718.693642765432,1.1832439854547825,0.04354167972729188
3718.695957601974,1.1360171795974967,0.043438236746567896
3718.6982724380505,1.1524097447616237,0.04354503211159813
3718.700587274592,1.1026281108711853,0.043404182462950636
3718.702902111133,1.0858468388685112,0.04335278984573261
3718.7052169472086,1.0852508217160721,0.04333697918092962
3718.7075317837507,1.105819467570081,0.04338939731655357
3718.7098466198267,1.1103093427470925,0.04337033681928493
3718.7121614563684,1.1121935807583438,0.04347232285661844
3718.716791128986,1.1488142913755515,0.04353191254854309
3718.719105965062,1.0306379069624807,0.04331018132410184
3718.7214208011374,1.1031840691529269,0.04334986181387019
3718.723735637679,1.0440807134190653,0.04335457212599669
3718.726050473755,1.050574437416162,0.043407764704830626
3718.7283653102977,1.0606764019529717,0.043446681360200086
3718.7306801463737,1.1019910164021838,0.04342041394392709
3718.73299498245,1.084548433551047,0.04336250044415556
3718.735309818526,1.0778651654623732,0.04343879901355597
3718.7376246550666,1.061741809488611,0.0433138166100373
3718.7399394911417,1.0943704386355813,0.043366768722486404
3718.7422543272187,1.1137564425188022,0.04338344930979924
3718.7445691632947,1.089623915100542,0.04339380350942866
3718.7468839993717,1.1363718250798858,0.04344697133437003
3718.7491988359134,1.126169600205681,0.043454022657478324
3718.7515136719885,1.0911073380835157,0.043328092533501776
3718.7538285080636,1.1396249674946028,0.0435230612638189
3718.7561433441397,1.1045727766704379,0.04338815608565537
3718.7584581802157,1.1013764409028681,0.04347054764889509
3718.7607730162927,1.0218154499143035,0.04324862900212448
3718.7630878523687,1.1596000857305098,0.0434497826693104
3718.7654026884447,1.0684421648356897,0.043298812214877594
3718.767717524521,1.0865879279764137,0.04337102639200615
3718.770032360596,1.1261430074525343,0.04348373793735743
3718.7723471966715,1.1559807554469315,0.043471336237186534
3718.7746620322823,1.0948244391701523,0.0434069124636726
3718.7769768683584,1.0425619843127651,0.04328633978929939
3718.7792917044353,1.0598424079500337,0.043329383272185086
3718.7816065405113,1.0841287206939374,0.04333781727700618
3718.7839213765865,1.0541455612621216,0.04334362383294591
3718.7862362126616,1.029499397645851,0.04339810007792243
3718.788551048272,1.078654008365288,0.04342185674223611
3718.790865884348,1.1382737161528005,0.0434458255827717
3718.7954955560353,1.1026482534671858,0.04341603604121492
3718.7978103921114,1.1296062891974352,0.04346393128704173
3718.800125228187,1.1358767472287523,0.04351427716823164
3718.802440063797,1.054825090975506,0.04328619480221442
3718.804754899872,1.0931579222527479,0.043422044164565465
3718.807069735948,1.0901327985511815,0.04348016630428854
3718.8093845715593,1.075967461333571,0.04332580456657547
3718.8116994076363,1.0985096289530127,0.043361269822068456
3718.8140142432458,1.0680929510645814,0.04329036052870467
3718.816329079322,1.0805864528141582,0.04333365155051593
3718.818643914932,1.0598058570595386,0.0433090355725035
3718.8209587505407,1.0179763616451476,0.04321030644017638
3718.8232735866177,1.1200355007596474,0.04338447129193479
3718.8255884222285,1.120817101380854,0.04344773516876893
3718.827903258305,1.057095998933574,0.043374403530204955
3718.8302180939154,1.156810562505757,0.04343751181114302
3718.8325329295258,1.0541508798127508,0.043310966376122924
3718.834847765601,1.0747112649391863,0.043322713866276244
3718.8371626012113,1.0881628979266027,0.04333205669258121
3718.8394774368207,1.153232422699393,0.04344393014185593
3718.841792272432,1.0653024093939636,0.04332696446325526
3718.8441071085085,1.0940316356444284,0.04350851658380667
3718.8464219441194,1.0259939069778705,0.04327682014947617
3718.848736779729,1.0834851760677895,0.04334374052986796
3718.851051615339,1.0763944164723886,0.043356372087612595
3718.8533664509487,1.0846258354368012,0.04332162469500375
3718.8556812870247,1.0321682916159047,0.043245205892410925
3718.857996122635,1.0043228500551205,0.04322971349194081
3718.8603109582455,1.1496095844356125,0.04346974491552218
3718.8626257938568,1.1045002406927062,0.043543766126807375
3718.864940629466,1.1247701424262595,0.043462919913717264
3718.8672554650766,1.0,0.04321880763413441
3718.869570300686,1.1291030637793802,0.04345550081849099
3718.8718851362974,1.093801693200199,0.043301202733644496
3718.874199971907,1.0836987102175242,0.04332910390682623
3718.876514807518,1.0846613678814312,0.043327272118777044
3718.8788296431294,1.0527609275280712,0.04323925788565659
3718.881144478273,1.0890427219934742,0.043448778368526675
3718.8834593138827,0.9842835697297068,0.043175986936281725
3718.885774149493,1.0554722567425077,0.04328463884325371
3718.888088985103,1.1174555510618203,0.04336865001832071
3718.890403820714,1.03430691477215,0.04323061877715431
3718.8927186563246,1.1063170349555516,0.04340065326512613
3718.89503349147,1.0438385496244538,0.043334383558481536
3718.8973483270793,1.0282422959662527,0.04329217463540204
3718.8996631626896,1.070734346996275,0.04329534313364929
3718.901977998299,1.0904972890102675,0.043509952309574954
3718.904292833444,1.0866369265385944,0.04336704808784526
3718.906607669054,1.0431220163779675,0.043367815458514515
3718.9089225041994,1.060526690410789,0.043375878154947256
3718.91123733981,1.0677052626718995,0.04338693607237936
3718.9135521754206,1.0740513120185438,0.04338575495807737
3718.9158670105653,1.1297673168047868,0.043464419292352126
3718.9181818461757,1.0775392627855127,0.043309254821266144
3718.9204966813204,1.0395175101397602,0.04328683133088016
3718.92281151693,1.0831101616680967,0.043364286260690006
3718.925126352075,1.0598642479558094,0.04328564314403744
3718.927441187686,1.022507993102632,0.04324778736977755
3718.9297560228306,1.0807986290360727,0.04331963023851776
3718.93207085844,1.0889495907771354,0.043359091479523465
3718.9343856935848,1.0462384607254458,0.04332837897140136
3718.936700529195,1.0676369136382802,0.0433201040987467
3718.939015364339,1.0863322980642514,0.04342181430699172
3718.9413301994846,1.0323089503059524,0.043244325361089984
3718.943645035095,1.0418550697216724,0.04345783829320242
3718.9459598702397,0.9894058997890006,0.04323292442543245
3718.9482747053844,1.0623423530671177,0.043326504748107786
3718.9505895409948,1.0928308879693707,0.04334147378056384
3718.9529043761386,1.0974086889727435,0.043412683656908674
3718.9552192112833,0.9959525829710872,0.04326038356481853
3718.9575340464285,1.1567328211380477,0.04346634302343082
3718.9598488815727,1.0743387400738305,0.043409069588595396
3718.962163717183,1.0947147864986668,0.04338569837775153
3718.964478552328,1.0769422271872087,0.04333571319613887
3718.9667933874725,1.0530456397277175,0.04330530480726817
3718.9691082226173,1.0284560564372909,0.04325721153030091
3718.9737378929067,1.0452721819206847,0.043251507526201785
3718.9760527280523,1.0609727696997417,0.04329146738132899
3718.978367563196,1.0010723103353922,0.04317913421690679
3718.980682398341,1.1256273343627936,0.043500287682666755
3718.982997233485,1.0936291232063753,0.04335036042799169
3718.9853120686303,1.1156530150410875,0.043417443476820285
3718.987626903773,1.129303810775474,0.04348373793735743
3718.989941738919,1.072435377912444,0.04332883515027848
3718.9922565740644,1.0566393957040143,0.043363847763164716
3718.994571409208,1.099137783730531,0.04335830996377275
3718.996886244353,1.0717658063364082,0.043318265238156774
3718.9992010794977,1.0612912037735909,0.043373667985968985
3719.0015159146424,1.0672244430628786,0.04334279280941008
3719.0038307493205,1.0744814356556087,0.043308119678478904
3719.006145584466,1.1072553630793458,0.043363861908246176
3719.008460419611,1.1426096928435168,0.043399252902061494
3719.0107752547556,1.1086371677971039,0.04344210896261783
3719.0130900899003,1.089222534269006,0.04341032142830469
3719.0154049245793,1.1213826783179892,0.04340613448419225
3719.017719759723,1.1082911225242429,0.04344380990866351
3719.020034594868,1.0715280558072122,0.04328047665303383
3719.0223494295465,1.0378826782048285,0.04331314118239754
3719.0246642646916,0.9900909743743178,0.0432348729104037
3719.0269790998373,1.0862900891411718,0.043323590861326824
3719.0292939345163,1.0337110107803626,0.043256963991375345
3719.03160876966,1.1039526562991895,0.04335930365574538
3719.033923604339,1.0830969218718491,0.04338132047503936
3719.036238439483,1.0561539365082742,0.043373169371847486
3719.0385532746277,0.9981188173263442,0.04322600394432768
3719.0408681093077,1.063003437594277,0.043331957677010986
3719.0431829444524,1.0153066755505322,0.04318777686167943
3719.0454977791314,0.9977805801384498,0.04317387931914404
3719.0478126142752,1.0837273398624012,0.04331846680556759
3719.050127448955,1.0936728032179268,0.04335068576486529
3719.0524422836334,1.155374101193234,0.043438721215607934
3719.054757118777,1.0782922337618426,0.04333117616126027
3719.057071953457,1.0556131417538588,0.043441398172274416
3719.0593867886028,1.0240453937164606,0.043334977651902896
3719.061701623281,1.0900618468225733,0.04340371213899206
3719.06401645796,1.050627057119197,0.04329594783588175
3719.0663312931047,1.1284663087923337,0.04341569302298949
3719.068646127783,1.027988589785169,0.04336012760674048
3719.070960962462,1.0398879981133857,0.04330750436743535
3719.073275797142,1.0625934565532125,0.04330901435488131
3719.0755906322865,1.0713027529497021,0.04338038689966294
3719.0779054669647,1.1699400271178186,0.04351728653431246
3719.0802203016447,1.0867397895709785,0.04331949939651424
